mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
20311,,"{'UNE': 76, 'AZUL': 19, 'VALOR UNIONISTA': 1, 'CABAL': 2, 'TODOS': 2, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 23, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 11, 'CREO': 0, 'BIEN': 1, 'VIVA': 9, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",8,33,213,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3159,presidente
20312,,"{'UNE': 80, 'AZUL': 16, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 29, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 2, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",5,39,214,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,17.Raxruhá,3159,presidente
20313,,"{'UNE': 73, 'AZUL': 28, 'VALOR UNIONISTA': 1, 'CABAL': 2, 'TODOS': 2, 'VAMOS': 11, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 30, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",16,30,213,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,17.Raxruhá,3159,presidente
20314,,"{'UNE': 85, 'AZUL': 12, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 3, 'VAMOS': 7, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 42, 'SEMILLA': 0, 'FCN-NACION': 5, 'PPN': 8, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",9,41,229,5,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3160,presidente
20315,,"{'UNE': 80, 'AZUL': 15, 'VALOR UNIONISTA': 9, 'CABAL': 0, 'TODOS': 5, 'VAMOS': 5, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 48, 'SEMILLA': 0, 'FCN-NACION': 9, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 1, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",7,25,223,29,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3160,presidente
20316,,"{'UNE': 77, 'AZUL': 10, 'VALOR UNIONISTA': 5, 'CABAL': 1, 'TODOS': 3, 'VAMOS': 4, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 46, 'SEMILLA': 0, 'FCN-NACION': 4, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",3,36,199,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3160,presidente
20317,,"{'UNE': 93, 'AZUL': 8, 'VALOR UNIONISTA': 1, 'CABAL': 1, 'TODOS': 3, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 39, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",12,30,208,1,Sumas Asentadas sin cuadrar,16.Alta Verapaz,17.Raxruhá,3160,presidente
20318,,"{'UNE': 80, 'AZUL': 7, 'VALOR UNIONISTA': 4, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 27, 'SEMILLA': 2, 'FCN-NACION': 6, 'PPN': 12, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 5, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",14,46,217,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3161,presidente
20319,,"{'UNE': 46, 'AZUL': 5, 'VALOR UNIONISTA': 2, 'CABAL': 0, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 35, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",9,19,135,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3161,presidente
20320,,"{'UNE': 55, 'AZUL': 14, 'VALOR UNIONISTA': 3, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 23, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",10,18,134,0,Algún campo sin dato,16.Alta Verapaz,17.Raxruhá,3161,presidente
