mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
16504,,"{'UNE': 44, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 13, 'TODOS': 2, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 28, 'FCN-NACION': 0, 'PPN': 1, 'UR': 12, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 11}",12,29,199,2,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2454,presidente
16505,,"{'UNE': 45, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 29, 'TODOS': 8, 'VAMOS': 10, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 7, 'SEMILLA': 26, 'FCN-NACION': 1, 'PPN': 0, 'UR': 12, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 4, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",12,49,247,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2454,presidente
16506,,"{'UNE': 33, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 20, 'TODOS': 4, 'VAMOS': 6, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 21, 'FCN-NACION': 1, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 8, 'VIVA': 25, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 17}",13,46,217,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,27.Aguacatán,2455,presidente
16507,,"{'UNE': 35, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 15, 'TODOS': 4, 'VAMOS': 5, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 37, 'FCN-NACION': 1, 'PPN': 3, 'UR': 7, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 8, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",6,25,194,3,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2455,presidente
16508,,"{'UNE': 27, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 12, 'TODOS': 4, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 60, 'FCN-NACION': 0, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 7, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",4,33,196,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2455,presidente
16509,,"{'UNE': 32, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 13, 'TODOS': 5, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 49, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 3, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 9}",3,32,187,1,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2455,presidente
16510,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 6, 'TODOS': 2, 'VAMOS': 8, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 29, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 5, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",5,18,128,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2455,presidente
16511,,"{'UNE': 27, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 8, 'TODOS': 5, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 24, 'FCN-NACION': 1, 'PPN': 0, 'UR': 7, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",4,21,127,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2455,presidente
16512,,"{'UNE': 65, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 17, 'TODOS': 6, 'VAMOS': 20, 'PHG': 0, 'PR': 4, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",25,35,231,1,Sumas Asentadas sin cuadrar,13.Huehuetenango,27.Aguacatán,2456,presidente
16513,,"{'UNE': 54, 'AZUL': 3, 'VALOR UNIONISTA': 1, 'CABAL': 18, 'TODOS': 7, 'VAMOS': 17, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 31, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 3}",27,30,218,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2456,presidente
16514,,"{'UNE': 65, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 19, 'TODOS': 5, 'VAMOS': 31, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 2, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",28,17,212,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2456,presidente
16515,,"{'UNE': 54, 'AZUL': 4, 'VALOR UNIONISTA': 2, 'CABAL': 23, 'TODOS': 1, 'VAMOS': 20, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",37,28,209,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2456,presidente
16516,,"{'UNE': 63, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 41, 'TODOS': 4, 'VAMOS': 20, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 10, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 9, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 0}",20,26,219,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2456,presidente
16517,,"{'UNE': 64, 'AZUL': 5, 'VALOR UNIONISTA': 2, 'CABAL': 21, 'TODOS': 4, 'VAMOS': 20, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 0, 'UR': 8, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 1, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",24,36,229,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2456,presidente
16518,,"{'UNE': 62, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 16, 'TODOS': 6, 'VAMOS': 26, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 3, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",30,26,221,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2456,presidente
16519,,"{'UNE': 47, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 8, 'TODOS': 2, 'VAMOS': 17, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 4, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",31,26,164,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2456,presidente
16520,,"{'UNE': 56, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 20, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 3, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 6}",21,31,201,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,27.Aguacatán,2457,presidente
16521,,"{'UNE': 63, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 17, 'TODOS': 9, 'VAMOS': 14, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 0, 'UR': 6, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",20,25,195,5,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2457,presidente
16522,,"{'UNE': 29, 'AZUL': 2, 'VALOR UNIONISTA': 9, 'CABAL': 16, 'TODOS': 3, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 0, 'UR': 6, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 8, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",15,24,168,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2458,presidente
16523,,"{'UNE': 39, 'AZUL': 3, 'VALOR UNIONISTA': 2, 'CABAL': 15, 'TODOS': 5, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 5, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",11,34,171,1,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2458,presidente
16524,,"{'UNE': 53, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 18, 'TODOS': 6, 'VAMOS': 10, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 8, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",15,31,190,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,27.Aguacatán,2458,presidente
16525,,"{'UNE': 59, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 16, 'TODOS': 7, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 3, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",21,20,203,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2458,presidente
16526,,"{'UNE': 38, 'AZUL': 5, 'VALOR UNIONISTA': 0, 'CABAL': 8, 'TODOS': 3, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 10, 'FCN-NACION': 2, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",10,17,148,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2458,presidente
16527,,"{'UNE': 34, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 7, 'TODOS': 6, 'VAMOS': 13, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 34, 'FCN-NACION': 0, 'PPN': 0, 'UR': 6, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 4, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",5,27,177,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2458,presidente
16528,,"{'UNE': 39, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 15, 'TODOS': 3, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 18, 'FCN-NACION': 1, 'PPN': 2, 'UR': 7, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",8,24,159,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2458,presidente
16529,,"{'UNE': 35, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 15, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 37, 'FCN-NACION': 0, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 5, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",7,13,162,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2458,presidente
16530,,"{'UNE': 23, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 21, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 7, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",5,13,107,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2458,presidente
16531,,"{'UNE': 26, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 9, 'TODOS': 3, 'VAMOS': 17, 'PHG': 2, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",17,25,140,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2458,presidente
16532,,"{'UNE': 84, 'AZUL': 2, 'VALOR UNIONISTA': 1, 'CABAL': 4, 'TODOS': 4, 'VAMOS': 20, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",16,19,168,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2459,presidente
16533,,"{'UNE': 95, 'AZUL': 4, 'VALOR UNIONISTA': 3, 'CABAL': 2, 'TODOS': 2, 'VAMOS': 8, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",20,16,171,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2459,presidente
16534,,"{'UNE': 82, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",30,22,171,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2459,presidente
16535,,"{'UNE': 81, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 2, 'TODOS': 3, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",13,13,137,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2459,presidente
16536,,"{'UNE': 69, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 2, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",8,10,110,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2459,presidente
16537,,"{'UNE': 59, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",6,5,104,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2459,presidente
16538,,"{'UNE': 99, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 15, 'TODOS': 2, 'VAMOS': 14, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",22,34,209,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2460,presidente
16539,,"{'UNE': 116, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 17, 'TODOS': 5, 'VAMOS': 18, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 0, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",20,27,239,0,Algún campo sin dato,13.Huehuetenango,27.Aguacatán,2460,presidente
16540,,"{'UNE': 103, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 4, 'TODOS': 7, 'VAMOS': 19, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",23,33,210,0,,13.Huehuetenango,27.Aguacatán,2460,presidente
