mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17244,,"{'UNE': 11, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 95, 'TODOS': 0, 'VAMOS': 67, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 44, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 54, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",6,45,335,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2601,presidente
17245,,"{'UNE': 6, 'AZUL': 2, 'VALOR UNIONISTA': 66, 'CABAL': 66, 'TODOS': 1, 'VAMOS': 1, 'PHG': 1, 'PR': 23, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 26, 'FCN-NACION': 3, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",14,41,255,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2601,presidente
17246,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 59, 'TODOS': 0, 'VAMOS': 70, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 43, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",15,34,241,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2601,presidente
17247,,"{'UNE': 8, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 144, 'TODOS': 0, 'VAMOS': 73, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",40,46,324,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2602,presidente
17248,,"{'UNE': 7, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 175, 'TODOS': 0, 'VAMOS': 69, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",35,47,349,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2602,presidente
17249,,"{'UNE': 8, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 129, 'TODOS': 0, 'VAMOS': 52, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 27, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 3}",36,48,321,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2602,presidente
17250,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 104, 'TODOS': 0, 'VAMOS': 68, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",14,72,302,0,Sumas Asentadas sin cuadrar,14.Quiché,8.San Antonio Ilotenango,2603,presidente
17251,,"{'UNE': 6, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 76, 'TODOS': 0, 'VAMOS': 45, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",6,34,193,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2603,presidente
17252,,"{'UNE': 2, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 56, 'TODOS': 0, 'VAMOS': 42, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",15,39,175,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2603,presidente
17253,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 110, 'TODOS': 1, 'VAMOS': 93, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",36,38,316,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2604,presidente
17254,,"{'UNE': 14, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 88, 'TODOS': 2, 'VAMOS': 97, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 27, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",41,45,325,0,Sumas Asentadas sin cuadrar,14.Quiché,8.San Antonio Ilotenango,2604,presidente
17255,,"{'UNE': 15, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 114, 'TODOS': 0, 'VAMOS': 80, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",43,39,311,0,Sumas Asentadas sin cuadrar,14.Quiché,8.San Antonio Ilotenango,2604,presidente
17256,,"{'UNE': 17, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 116, 'TODOS': 1, 'VAMOS': 90, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",44,36,332,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2604,presidente
17257,,"{'UNE': 10, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 87, 'TODOS': 0, 'VAMOS': 79, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 23, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",17,54,292,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2604,presidente
17258,,"{'UNE': 20, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 97, 'TODOS': 0, 'VAMOS': 79, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",16,47,296,0,Sumas Asentadas sin cuadrar,14.Quiché,8.San Antonio Ilotenango,2604,presidente
17259,,"{'UNE': 17, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 100, 'TODOS': 0, 'VAMOS': 74, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 45, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",13,56,329,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2604,presidente
17260,,"{'UNE': 10, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 105, 'TODOS': 0, 'VAMOS': 94, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 34, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",17,45,317,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2604,presidente
17261,,"{'UNE': 7, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 97, 'TODOS': 0, 'VAMOS': 82, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 33, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 3}",16,36,287,91,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2604,presidente
17262,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 150, 'TODOS': 0, 'VAMOS': 92, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",46,30,358,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2605,presidente
17263,,"{'UNE': 9, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 145, 'TODOS': 0, 'VAMOS': 114, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",50,30,368,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2605,presidente
17264,,"{'UNE': 10, 'AZUL': 2, 'VALOR UNIONISTA': 1, 'CABAL': 137, 'TODOS': 0, 'VAMOS': 111, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",24,43,351,49,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2605,presidente
17265,,"{'UNE': 13, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 125, 'TODOS': 0, 'VAMOS': 99, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 23, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",26,44,344,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2605,presidente
17266,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 108, 'TODOS': 0, 'VAMOS': 78, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",12,36,270,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2605,presidente
17267,,"{'UNE': 8, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 89, 'TODOS': 0, 'VAMOS': 81, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",24,34,260,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2605,presidente
17268,,"{'UNE': 2, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 131, 'TODOS': 0, 'VAMOS': 65, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",38,66,324,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2606,presidente
17269,,"{'UNE': 12, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 157, 'TODOS': 1, 'VAMOS': 75, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 1, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",35,55,366,1,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2606,presidente
17270,,"{'UNE': 7, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 136, 'TODOS': 0, 'VAMOS': 93, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",39,58,350,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2606,presidente
17271,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 126, 'TODOS': 1, 'VAMOS': 66, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",34,61,324,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2606,presidente
17272,,"{'UNE': 9, 'AZUL': 2, 'VALOR UNIONISTA': 1, 'CABAL': 109, 'TODOS': 0, 'VAMOS': 78, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",24,71,326,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2606,presidente
17273,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 122, 'TODOS': 0, 'VAMOS': 52, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",7,101,334,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2606,presidente
17274,,"{'UNE': 5, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 77, 'TODOS': 0, 'VAMOS': 44, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",9,50,210,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2606,presidente
17275,,"{'UNE': 6, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 77, 'TODOS': 0, 'VAMOS': 53, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",9,44,206,0,Algún campo sin dato,14.Quiché,8.San Antonio Ilotenango,2606,presidente
