mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
14579,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",13,36,122,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2051,presidente
14580,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 54, 'TODOS': 0, 'VAMOS': 0, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",54,51,181,0,Sumas Asentadas sin cuadrar,12.San Marcos,23.Ixchiguán,2052,presidente
14581,,"{'UNE': 5, 'AZUL': 3, 'VALOR UNIONISTA': 1, 'CABAL': 25, 'TODOS': 1, 'VAMOS': 26, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",62,44,198,1,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2052,presidente
14582,,"{'UNE': 9, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 32, 'TODOS': 0, 'VAMOS': 30, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 9, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",41,51,199,0,Sumas Asentadas sin cuadrar,12.San Marcos,23.Ixchiguán,2052,presidente
14583,,"{'UNE': 24, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 40, 'PHG': 5, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 2, 'UR': 7, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 3, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",33,62,213,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2053,presidente
14584,,"{'UNE': 8, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 38, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 9, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 7, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",22,58,182,1,Sumas Asentadas sin cuadrar,12.San Marcos,23.Ixchiguán,2053,presidente
14585,,"{'UNE': 14, 'AZUL': 4, 'VALOR UNIONISTA': 3, 'CABAL': 36, 'TODOS': 1, 'VAMOS': 26, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 1, 'UR': 18, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 0}",36,69,224,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2054,presidente
14586,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 21, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",30,32,157,0,Sumas Asentadas sin cuadrar,12.San Marcos,23.Ixchiguán,2054,presidente
14587,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 22, 'TODOS': 0, 'VAMOS': 19, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 3, 'UR': 22, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 0, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",26,45,169,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2054,presidente
14588,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 34, 'TODOS': 0, 'VAMOS': 10, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 0, 'VIVA': 21, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 0}",26,49,172,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2055,presidente
14589,,"{'UNE': 5, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 9, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",6,19,77,0,Algún campo sin dato,12.San Marcos,23.Ixchiguán,2055,presidente
