mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
22277,,"{'UNE': 89, 'AZUL': 2, 'VALOR UNIONISTA': 22, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 47, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",21,38,253,0,Algún campo sin dato,19.Zacapa,9.La Unión,3467,presidente
22278,,"{'UNE': 76, 'AZUL': 3, 'VALOR UNIONISTA': 15, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 45, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",14,40,229,0,Algún campo sin dato,19.Zacapa,9.La Unión,3467,presidente
22279,,"{'UNE': 98, 'AZUL': 2, 'VALOR UNIONISTA': 22, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 37, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 3, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",22,34,251,0,Algún campo sin dato,19.Zacapa,9.La Unión,3467,presidente
22280,,"{'UNE': 87, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 19, 'TODOS': 0, 'VAMOS': 41, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",17,40,240,0,Algún campo sin dato,19.Zacapa,9.La Unión,3467,presidente
22281,,"{'UNE': 88, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 41, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",7,36,225,0,Algún campo sin dato,19.Zacapa,9.La Unión,3467,presidente
22282,,"{'UNE': 73, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 35, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",12,29,190,0,Algún campo sin dato,19.Zacapa,9.La Unión,3468,presidente
22283,,"{'UNE': 104, 'AZUL': 6, 'VALOR UNIONISTA': 31, 'CABAL': 19, 'TODOS': 1, 'VAMOS': 44, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 2, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",10,35,264,0,Algún campo sin dato,19.Zacapa,9.La Unión,3469,presidente
22284,,"{'UNE': 98, 'AZUL': 5, 'VALOR UNIONISTA': 19, 'CABAL': 27, 'TODOS': 0, 'VAMOS': 46, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 1, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",16,38,264,0,Algún campo sin dato,19.Zacapa,9.La Unión,3469,presidente
22285,,"{'UNE': 122, 'AZUL': 12, 'VALOR UNIONISTA': 16, 'CABAL': 13, 'TODOS': 2, 'VAMOS': 36, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 4, 'VIVA': 2, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",25,28,268,0,Algún campo sin dato,19.Zacapa,9.La Unión,3469,presidente
22286,,"{'UNE': 154, 'AZUL': 17, 'VALOR UNIONISTA': 24, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 65, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",19,23,332,0,Algún campo sin dato,19.Zacapa,9.La Unión,3469,presidente
22287,,"{'UNE': 124, 'AZUL': 10, 'VALOR UNIONISTA': 25, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 53, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",18,25,270,2,,19.Zacapa,9.La Unión,3469,presidente
22288,,"{'UNE': 115, 'AZUL': 5, 'VALOR UNIONISTA': 23, 'CABAL': 16, 'TODOS': 2, 'VAMOS': 47, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 0, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",13,26,257,0,Algún campo sin dato,19.Zacapa,9.La Unión,3469,presidente
22289,,"{'UNE': 103, 'AZUL': 2, 'VALOR UNIONISTA': 31, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 50, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 2, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",15,32,257,0,Algún campo sin dato,19.Zacapa,9.La Unión,3469,presidente
22290,,"{'UNE': 125, 'AZUL': 12, 'VALOR UNIONISTA': 13, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 43, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",7,19,233,0,Algún campo sin dato,19.Zacapa,9.La Unión,3469,presidente
22291,,"{'UNE': 94, 'AZUL': 5, 'VALOR UNIONISTA': 6, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 32, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",7,13,174,0,Algún campo sin dato,19.Zacapa,9.La Unión,3469,presidente
22292,,"{'UNE': 65, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",10,7,142,0,Algún campo sin dato,19.Zacapa,9.La Unión,3469,presidente
22293,,"{'UNE': 101, 'AZUL': 11, 'VALOR UNIONISTA': 20, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 57, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",28,36,279,0,Algún campo sin dato,19.Zacapa,9.La Unión,3470,presidente
22294,,"{'UNE': 102, 'AZUL': 20, 'VALOR UNIONISTA': 20, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 75, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",30,32,311,0,Algún campo sin dato,19.Zacapa,9.La Unión,3470,presidente
