mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
9063,,"{'UNE': 52, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 24, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 17, 'FCN-NACION': 3, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 39, 'CREO': 0, 'BIEN': 5, 'VIVA': 33, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",69,48,327,0,Sumas Asentadas sin cuadrar,7.Sololá,1.Sololá,1104,presidente
9064,,"{'UNE': 48, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 17, 'TODOS': 1, 'VAMOS': 22, 'PHG': 0, 'PR': 4, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 26, 'FCN-NACION': 2, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 47, 'CREO': 2, 'BIEN': 1, 'VIVA': 32, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 10}",48,39,326,0,Algún campo sin dato,7.Sololá,1.Sololá,1104,presidente
9065,,"{'UNE': 42, 'AZUL': 2, 'VALOR UNIONISTA': 14, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 36, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 27, 'FCN-NACION': 1, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 39, 'CREO': 2, 'BIEN': 3, 'VIVA': 32, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",34,60,329,0,Algún campo sin dato,7.Sololá,1.Sololá,1104,presidente
9066,,"{'UNE': 54, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 15, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 4, 'UR': 3, 'URNG-MAIZ WINAQ': 48, 'CREO': 1, 'BIEN': 4, 'VIVA': 34, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",56,72,329,0,Algún campo sin dato,7.Sololá,1.Sololá,1104,presidente
9067,,"{'UNE': 57, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 15, 'FCN-NACION': 3, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 26, 'CREO': 3, 'BIEN': 2, 'VIVA': 35, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",62,54,320,0,Algún campo sin dato,7.Sololá,1.Sololá,1105,presidente
9068,,"{'UNE': 51, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 13, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 41, 'CREO': 2, 'BIEN': 0, 'VIVA': 40, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",77,55,314,0,Algún campo sin dato,7.Sololá,1.Sololá,1105,presidente
9069,,"{'UNE': 73, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 21, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 22, 'FCN-NACION': 3, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 36, 'CREO': 1, 'BIEN': 6, 'VIVA': 31, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",42,53,321,0,Algún campo sin dato,7.Sololá,1.Sololá,1105,presidente
9070,,"{'UNE': 51, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 27, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 36, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 33, 'CREO': 1, 'BIEN': 2, 'VIVA': 27, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 17}",50,50,333,0,Algún campo sin dato,7.Sololá,1.Sololá,1105,presidente
9071,,"{'UNE': 38, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 22, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 31, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 22, 'CREO': 2, 'BIEN': 5, 'VIVA': 38, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 12}",29,68,303,0,Algún campo sin dato,7.Sololá,1.Sololá,1105,presidente
9072,,"{'UNE': 40, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 14, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 8, 'SEMILLA': 22, 'FCN-NACION': 3, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 31, 'CREO': 0, 'BIEN': 5, 'VIVA': 37, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 11}",28,56,282,0,Sumas Asentadas sin cuadrar,7.Sololá,1.Sololá,1105,presidente
