mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
6881,,"{'UNE': 19, 'AZUL': 0, 'VALOR UNIONISTA': 20, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 22, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 15, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 6, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 6}",20,76,218,0,Algún campo sin dato,4.El Progreso,2.Morazán,0750,presidente
6882,,"{'UNE': 20, 'AZUL': 0, 'VALOR UNIONISTA': 31, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 37, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",12,68,211,0,Algún campo sin dato,4.El Progreso,2.Morazán,0750,presidente
6883,,"{'UNE': 16, 'AZUL': 0, 'VALOR UNIONISTA': 31, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 42, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 40, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",10,75,244,0,Algún campo sin dato,4.El Progreso,2.Morazán,0751,presidente
6884,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 25, 'CABAL': 5, 'TODOS': 2, 'VAMOS': 22, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 24, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",25,76,236,0,Algún campo sin dato,4.El Progreso,2.Morazán,0751,presidente
6885,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 17, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 29, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",12,76,184,0,Algún campo sin dato,4.El Progreso,2.Morazán,0751,presidente
6886,,"{'UNE': 19, 'AZUL': 2, 'VALOR UNIONISTA': 13, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 21, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",13,65,162,0,Algún campo sin dato,4.El Progreso,2.Morazán,0751,presidente
6887,,"{'UNE': 41, 'AZUL': 0, 'VALOR UNIONISTA': 17, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 15, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 1}",50,71,239,1,Algún campo sin dato,4.El Progreso,2.Morazán,0752,presidente
6888,,"{'UNE': 41, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 8, 'TODOS': 3, 'VAMOS': 26, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 22, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",92,53,273,0,Algún campo sin dato,4.El Progreso,2.Morazán,0752,presidente
6889,,"{'UNE': 45, 'AZUL': 2, 'VALOR UNIONISTA': 13, 'CABAL': 3, 'TODOS': 2, 'VAMOS': 32, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 1, 'VIVA': 25, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 1}",67,62,272,0,Algún campo sin dato,4.El Progreso,2.Morazán,0752,presidente
6890,,"{'UNE': 33, 'AZUL': 1, 'VALOR UNIONISTA': 21, 'CABAL': 1, 'TODOS': 2, 'VAMOS': 48, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 29, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",59,91,300,0,Algún campo sin dato,4.El Progreso,2.Morazán,0752,presidente
6891,,"{'UNE': 45, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 40, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 28, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 3}",37,75,253,0,Algún campo sin dato,4.El Progreso,2.Morazán,0752,presidente
6892,,"{'UNE': 37, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 2}",29,82,223,0,Algún campo sin dato,4.El Progreso,2.Morazán,0752,presidente
6893,,"{'UNE': 43, 'AZUL': 1, 'VALOR UNIONISTA': 18, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 10, 'FCN-NACION': 3, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",22,92,259,0,Algún campo sin dato,4.El Progreso,2.Morazán,0752,presidente
6894,,"{'UNE': 32, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 0, 'TODOS': 1, 'VAMOS': 34, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 31, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",27,78,232,0,Algún campo sin dato,4.El Progreso,2.Morazán,0752,presidente
6895,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 8, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",15,26,81,0,Algún campo sin dato,4.El Progreso,2.Morazán,0753,presidente
6896,,"{'UNE': 1, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",4,8,29,0,Algún campo sin dato,4.El Progreso,2.Morazán,0753,presidente
