mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
8949,,"{'UNE': 66, 'AZUL': 4, 'VALOR UNIONISTA': 32, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 27, 'PHG': 0, 'PR': 4, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 27, 'FCN-NACION': 2, 'PPN': 4, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 8, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 6}",9,68,303,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1084,presidente
8950,,"{'UNE': 46, 'AZUL': 6, 'VALOR UNIONISTA': 20, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 33, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 45, 'FCN-NACION': 5, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 4, 'BIEN': 4, 'VIVA': 10, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 6}",22,54,281,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1084,presidente
8951,,"{'UNE': 25, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 26, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 7}",6,34,150,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1084,presidente
8952,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 22, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 24, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 3, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",8,27,143,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1084,presidente
8953,,"{'UNE': 61, 'AZUL': 8, 'VALOR UNIONISTA': 32, 'CABAL': 20, 'TODOS': 1, 'VAMOS': 31, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 10, 'FCN-NACION': 10, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",25,58,278,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1085,presidente
8954,,"{'UNE': 74, 'AZUL': 8, 'VALOR UNIONISTA': 30, 'CABAL': 29, 'TODOS': 2, 'VAMOS': 32, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 8, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 6, 'VIVA': 9, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",23,41,284,1,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1085,presidente
8955,,"{'UNE': 52, 'AZUL': 2, 'VALOR UNIONISTA': 31, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 26, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 18, 'FCN-NACION': 4, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",21,27,232,3,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1085,presidente
8956,,"{'UNE': 54, 'AZUL': 2, 'VALOR UNIONISTA': 23, 'CABAL': 32, 'TODOS': 0, 'VAMOS': 21, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 15, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 5, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",12,44,238,0,Sumas Asentadas sin cuadrar,6.Santa Rosa,13.Pueblo Nuevo Viñas,1085,presidente
8957,,"{'UNE': 82, 'AZUL': 4, 'VALOR UNIONISTA': 34, 'CABAL': 22, 'TODOS': 1, 'VAMOS': 21, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 7, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 4, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",23,61,293,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1086,presidente
8958,,"{'UNE': 79, 'AZUL': 5, 'VALOR UNIONISTA': 26, 'CABAL': 23, 'TODOS': 3, 'VAMOS': 17, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 14, 'FCN-NACION': 2, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 3, 'VIVA': 22, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",34,74,327,0,Algún campo sin dato,6.Santa Rosa,13.Pueblo Nuevo Viñas,1086,presidente
