mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
11907,,"{'UNE': 30, 'AZUL': 5, 'VALOR UNIONISTA': 7, 'CABAL': 10, 'TODOS': 11, 'VAMOS': 32, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 31, 'FCN-NACION': 1, 'PPN': 18, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 10, 'VIVA': 21, 'MI FAMILIA': 2, 'CAMBIO': 3, 'VOS': 18}",0,65,274,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1602,presidente
11908,,"{'UNE': 34, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 10, 'TODOS': 6, 'VAMOS': 29, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 61, 'FCN-NACION': 2, 'PPN': 20, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 9, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 16}",16,45,300,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1602,presidente
11909,,"{'UNE': 28, 'AZUL': 2, 'VALOR UNIONISTA': 13, 'CABAL': 7, 'TODOS': 9, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 72, 'FCN-NACION': 0, 'PPN': 11, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 6, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 18}",8,46,281,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1602,presidente
11910,,"{'UNE': 25, 'AZUL': 10, 'VALOR UNIONISTA': 8, 'CABAL': 6, 'TODOS': 10, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 74, 'FCN-NACION': 1, 'PPN': 20, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 7, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 14}",11,49,279,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1602,presidente
11911,,"{'UNE': 17, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 8, 'TODOS': 4, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 53, 'FCN-NACION': 1, 'PPN': 5, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 11}",11,25,191,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1602,presidente
11912,,"{'UNE': 21, 'AZUL': 3, 'VALOR UNIONISTA': 7, 'CABAL': 2, 'TODOS': 3, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 27, 'FCN-NACION': 0, 'PPN': 10, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 5, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 5}",6,41,171,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1602,presidente
11913,,"{'UNE': 38, 'AZUL': 6, 'VALOR UNIONISTA': 11, 'CABAL': 7, 'TODOS': 5, 'VAMOS': 57, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 19, 'FCN-NACION': 1, 'PPN': 26, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 3, 'BIEN': 32, 'VIVA': 0, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 11}",43,48,322,57,Sumas Asentadas sin cuadrar,10.Suchitepéquez,3.San Francisco Zapotitlán,1603,presidente
11914,,"{'UNE': 48, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 42, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 47, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 5, 'VIVA': 30, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 13}",24,56,321,80,Sumas Asentadas sin cuadrar,10.Suchitepéquez,3.San Francisco Zapotitlán,1603,presidente
11915,,"{'UNE': 56, 'AZUL': 6, 'VALOR UNIONISTA': 9, 'CABAL': 5, 'TODOS': 8, 'VAMOS': 57, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 13, 'FCN-NACION': 2, 'PPN': 34, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 6, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",42,57,341,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1603,presidente
11916,,"{'UNE': 63, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 7, 'TODOS': 5, 'VAMOS': 53, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 34, 'UR': 2, 'URNG-MAIZ WINAQ': 6, 'CREO': 3, 'BIEN': 3, 'VIVA': 24, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 9}",47,51,337,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1603,presidente
11917,,"{'UNE': 38, 'AZUL': 3, 'VALOR UNIONISTA': 7, 'CABAL': 8, 'TODOS': 3, 'VAMOS': 47, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 15, 'FCN-NACION': 2, 'PPN': 22, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 5, 'VIVA': 41, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 9}",37,55,307,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1604,presidente
11918,,"{'UNE': 29, 'AZUL': 3, 'VALOR UNIONISTA': 15, 'CABAL': 7, 'TODOS': 5, 'VAMOS': 46, 'PHG': 1, 'PR': 0, 'PIN': 2, 'ELEFANTE': 4, 'VICTORIA': 8, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 20, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 9, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",33,59,294,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1604,presidente
11919,,"{'UNE': 39, 'AZUL': 6, 'VALOR UNIONISTA': 15, 'CABAL': 12, 'TODOS': 7, 'VAMOS': 41, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 3, 'SEMILLA': 22, 'FCN-NACION': 0, 'PPN': 27, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 7, 'VIVA': 41, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",31,34,298,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1604,presidente
11920,,"{'UNE': 37, 'AZUL': 2, 'VALOR UNIONISTA': 9, 'CABAL': 9, 'TODOS': 5, 'VAMOS': 39, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 40, 'FCN-NACION': 1, 'PPN': 30, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 3, 'VIVA': 36, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 4}",17,58,304,0,,10.Suchitepéquez,3.San Francisco Zapotitlán,1604,presidente
11921,,"{'UNE': 32, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 4, 'TODOS': 4, 'VAMOS': 38, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 28, 'FCN-NACION': 1, 'PPN': 18, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 3, 'VIVA': 29, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",10,35,228,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1604,presidente
11922,,"{'UNE': 21, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 4, 'TODOS': 5, 'VAMOS': 32, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 32, 'FCN-NACION': 1, 'PPN': 13, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 4, 'VIVA': 29, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 13}",19,36,227,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1604,presidente
11923,,"{'UNE': 49, 'AZUL': 3, 'VALOR UNIONISTA': 11, 'CABAL': 7, 'TODOS': 4, 'VAMOS': 25, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 20, 'FCN-NACION': 2, 'PPN': 38, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 1, 'VIVA': 33, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",39,51,303,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1605,presidente
11924,,"{'UNE': 42, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 7, 'TODOS': 5, 'VAMOS': 37, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 16, 'FCN-NACION': 4, 'PPN': 43, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 2, 'VIVA': 50, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 7}",47,50,337,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1605,presidente
11925,,"{'UNE': 35, 'AZUL': 5, 'VALOR UNIONISTA': 10, 'CABAL': 7, 'TODOS': 5, 'VAMOS': 30, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 4, 'SEMILLA': 32, 'FCN-NACION': 0, 'PPN': 48, 'UR': 2, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 4, 'VIVA': 35, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",33,69,336,0,,10.Suchitepéquez,3.San Francisco Zapotitlán,1605,presidente
11926,,"{'UNE': 41, 'AZUL': 1, 'VALOR UNIONISTA': 15, 'CABAL': 10, 'TODOS': 6, 'VAMOS': 32, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 60, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 0, 'VIVA': 51, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",47,50,344,1,Sumas Asentadas sin cuadrar,10.Suchitepéquez,3.San Francisco Zapotitlán,1605,presidente
11927,,"{'UNE': 42, 'AZUL': 5, 'VALOR UNIONISTA': 8, 'CABAL': 1, 'TODOS': 3, 'VAMOS': 43, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 11, 'FCN-NACION': 2, 'PPN': 45, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 1, 'VIVA': 44, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 8}",45,62,339,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1605,presidente
11928,,"{'UNE': 44, 'AZUL': 5, 'VALOR UNIONISTA': 0, 'CABAL': 1, 'TODOS': 12, 'VAMOS': 26, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 60, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 4, 'VIVA': 41, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 2}",31,66,316,0,Sumas Asentadas sin cuadrar,10.Suchitepéquez,3.San Francisco Zapotitlán,1605,presidente
11929,,"{'UNE': 44, 'AZUL': 4, 'VALOR UNIONISTA': 7, 'CABAL': 5, 'TODOS': 6, 'VAMOS': 26, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 16, 'FCN-NACION': 2, 'PPN': 39, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 7, 'VIVA': 45, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 7}",21,56,299,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1605,presidente
11930,,"{'UNE': 41, 'AZUL': 4, 'VALOR UNIONISTA': 6, 'CABAL': 3, 'TODOS': 5, 'VAMOS': 33, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 28, 'FCN-NACION': 0, 'PPN': 31, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 36, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 13}",22,46,277,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1605,presidente
11931,,"{'UNE': 47, 'AZUL': 4, 'VALOR UNIONISTA': 11, 'CABAL': 7, 'TODOS': 6, 'VAMOS': 24, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 24, 'FCN-NACION': 1, 'PPN': 31, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 47, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",32,45,299,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1606,presidente
11932,,"{'UNE': 30, 'AZUL': 2, 'VALOR UNIONISTA': 10, 'CABAL': 3, 'TODOS': 5, 'VAMOS': 32, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 29, 'FCN-NACION': 3, 'PPN': 43, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 36, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 11}",17,39,274,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1606,presidente
11933,,"{'UNE': 39, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 52, 'FCN-NACION': 0, 'PPN': 34, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 9, 'VIVA': 44, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",15,38,290,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1606,presidente
11934,,"{'UNE': 40, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 7, 'TODOS': 2, 'VAMOS': 30, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 46, 'FCN-NACION': 0, 'PPN': 32, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 38, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 8}",23,45,284,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1606,presidente
11935,,"{'UNE': 23, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 16, 'TODOS': 5, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 31, 'FCN-NACION': 0, 'PPN': 35, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 6, 'VIVA': 34, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 7}",25,36,262,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1606,presidente
11936,,"{'UNE': 24, 'AZUL': 2, 'VALOR UNIONISTA': 11, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 10, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 4, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 6}",16,26,146,0,Algún campo sin dato,10.Suchitepéquez,3.San Francisco Zapotitlán,1607,presidente
11937,,"{'UNE': 9, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 3, 'TODOS': 3, 'VAMOS': 10, 'PHG': 0, 'PR': 2, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 5, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",4,15,84,0,,10.Suchitepéquez,3.San Francisco Zapotitlán,1607,presidente
