mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
18365,,"{'UNE': 51, 'AZUL': 5, 'VALOR UNIONISTA': 37, 'CABAL': 8, 'TODOS': 10, 'VAMOS': 23, 'PHG': 2, 'PR': 2, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 11}",29,60,264,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2814,presidente
18366,,"{'UNE': 83, 'AZUL': 5, 'VALOR UNIONISTA': 18, 'CABAL': 8, 'TODOS': 20, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",24,69,276,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2814,presidente
18367,,"{'UNE': 52, 'AZUL': 3, 'VALOR UNIONISTA': 12, 'CABAL': 7, 'TODOS': 14, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",19,51,221,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2814,presidente
18368,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 6, 'TODOS': 10, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 15, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",7,40,154,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2814,presidente
18369,,"{'UNE': 41, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 5, 'TODOS': 5, 'VAMOS': 6, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 21, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",1,47,161,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2814,presidente
18370,,"{'UNE': 72, 'AZUL': 5, 'VALOR UNIONISTA': 25, 'CABAL': 7, 'TODOS': 11, 'VAMOS': 12, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 12}",20,55,245,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18371,,"{'UNE': 85, 'AZUL': 2, 'VALOR UNIONISTA': 19, 'CABAL': 10, 'TODOS': 14, 'VAMOS': 15, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 6}",20,61,249,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18372,,"{'UNE': 62, 'AZUL': 2, 'VALOR UNIONISTA': 20, 'CABAL': 13, 'TODOS': 16, 'VAMOS': 16, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 5}",22,49,240,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18373,,"{'UNE': 97, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 5, 'TODOS': 21, 'VAMOS': 12, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 2, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 3}",32,56,268,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18374,,"{'UNE': 76, 'AZUL': 7, 'VALOR UNIONISTA': 12, 'CABAL': 2, 'TODOS': 14, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",27,60,253,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18375,,"{'UNE': 51, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 7, 'TODOS': 16, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 3}",30,88,276,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18376,,"{'UNE': 46, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 3, 'TODOS': 5, 'VAMOS': 16, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 10}",31,81,244,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18377,,"{'UNE': 48, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 11, 'TODOS': 15, 'VAMOS': 17, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 4, 'VIVA': 11, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 6}",23,69,257,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18378,,"{'UNE': 58, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 7, 'TODOS': 8, 'VAMOS': 11, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",11,56,187,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18379,,"{'UNE': 59, 'AZUL': 2, 'VALOR UNIONISTA': 16, 'CABAL': 8, 'TODOS': 6, 'VAMOS': 24, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 2, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 6}",12,77,246,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18380,,"{'UNE': 44, 'AZUL': 2, 'VALOR UNIONISTA': 16, 'CABAL': 2, 'TODOS': 9, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 3, 'VIVA': 6, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 7}",18,69,217,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18381,,"{'UNE': 43, 'AZUL': 2, 'VALOR UNIONISTA': 11, 'CABAL': 4, 'TODOS': 6, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",11,58,192,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18382,,"{'UNE': 54, 'AZUL': 4, 'VALOR UNIONISTA': 12, 'CABAL': 3, 'TODOS': 14, 'VAMOS': 10, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",5,31,166,18,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18383,,"{'UNE': 49, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 7, 'TODOS': 6, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",8,57,187,1,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18384,,"{'UNE': 30, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 2, 'TODOS': 11, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",3,46,158,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18385,,"{'UNE': 33, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 1, 'TODOS': 8, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",11,51,155,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2815,presidente
18386,,"{'UNE': 63, 'AZUL': 2, 'VALOR UNIONISTA': 13, 'CABAL': 8, 'TODOS': 19, 'VAMOS': 12, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 6}",20,61,232,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2816,presidente
18387,,"{'UNE': 83, 'AZUL': 3, 'VALOR UNIONISTA': 6, 'CABAL': 4, 'TODOS': 16, 'VAMOS': 16, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 3, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",27,61,246,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2816,presidente
18388,,"{'UNE': 67, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 6, 'TODOS': 16, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 3, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",27,80,269,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2816,presidente
18389,,"{'UNE': 76, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 16, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 4, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",17,59,219,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2816,presidente
18390,,"{'UNE': 58, 'AZUL': 3, 'VALOR UNIONISTA': 10, 'CABAL': 3, 'TODOS': 9, 'VAMOS': 9, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",13,63,206,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2816,presidente
18391,,"{'UNE': 38, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 7, 'TODOS': 12, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",3,38,141,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2816,presidente
18392,,"{'UNE': 40, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 3, 'TODOS': 9, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",11,47,150,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2816,presidente
18393,,"{'UNE': 30, 'AZUL': 1, 'VALOR UNIONISTA': 39, 'CABAL': 11, 'TODOS': 4, 'VAMOS': 55, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",16,33,208,0,Sumas Asentadas sin cuadrar,15.Baja Verapaz,4.Cubulco,2817,presidente
18394,,"{'UNE': 44, 'AZUL': 1, 'VALOR UNIONISTA': 27, 'CABAL': 15, 'TODOS': 5, 'VAMOS': 33, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",29,41,213,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2817,presidente
18395,,"{'UNE': 24, 'AZUL': 2, 'VALOR UNIONISTA': 17, 'CABAL': 19, 'TODOS': 6, 'VAMOS': 62, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",49,27,225,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2817,presidente
18396,,"{'UNE': 26, 'AZUL': 2, 'VALOR UNIONISTA': 13, 'CABAL': 14, 'TODOS': 5, 'VAMOS': 40, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",32,38,192,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2817,presidente
18397,,"{'UNE': 25, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 11, 'TODOS': 3, 'VAMOS': 32, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",9,15,115,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2817,presidente
18398,,"{'UNE': 14, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 6, 'TODOS': 3, 'VAMOS': 27, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",7,20,97,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2817,presidente
18399,,"{'UNE': 103, 'AZUL': 2, 'VALOR UNIONISTA': 10, 'CABAL': 12, 'TODOS': 20, 'VAMOS': 7, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",18,41,226,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2818,presidente
18400,,"{'UNE': 118, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 11, 'TODOS': 21, 'VAMOS': 7, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 2}",40,50,285,0,Algún campo sin dato,15.Baja Verapaz,4.Cubulco,2818,presidente
18401,,"{'UNE': 150, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 25, 'TODOS': 17, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",32,31,287,0,,15.Baja Verapaz,4.Cubulco,2818,presidente
