mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
599,,"{'UNE': 20, 'AZUL': 1, 'VALOR UNIONISTA': 19, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 7, 'PHG': 1, 'PR': 5, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 67, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 6, 'CREO': 3, 'BIEN': 18, 'VIVA': 13, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 22}",0,26,237,2,Algún campo sin dato,0.Distrito Central,1.Guatemala,0047,presidente
600,,"{'UNE': 13, 'AZUL': 3, 'VALOR UNIONISTA': 24, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 3, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 5, 'VICTORIA': 9, 'SEMILLA': 65, 'FCN-NACION': 1, 'PPN': 2, 'UR': 9, 'URNG-MAIZ WINAQ': 7, 'CREO': 2, 'BIEN': 7, 'VIVA': 19, 'MI FAMILIA': 4, 'CAMBIO': 2, 'VOS': 26}",1,31,246,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0047,presidente
601,,"{'UNE': 23, 'AZUL': 3, 'VALOR UNIONISTA': 25, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 4, 'PHG': 1, 'PR': 5, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 47, 'FCN-NACION': 1, 'PPN': 2, 'UR': 8, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 9, 'VIVA': 23, 'MI FAMILIA': 11, 'CAMBIO': 0, 'VOS': 26}",2,32,250,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0047,presidente
602,,"{'UNE': 29, 'AZUL': 5, 'VALOR UNIONISTA': 32, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 2, 'ELEFANTE': 4, 'VICTORIA': 5, 'SEMILLA': 43, 'FCN-NACION': 3, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 9, 'CREO': 3, 'BIEN': 8, 'VIVA': 22, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 20}",0,30,247,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0047,presidente
603,,"{'UNE': 30, 'AZUL': 4, 'VALOR UNIONISTA': 18, 'CABAL': 17, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 11, 'SEMILLA': 55, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 15, 'CREO': 5, 'BIEN': 9, 'VIVA': 19, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 10}",0,31,243,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0047,presidente
604,,"{'UNE': 23, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 0, 'PHG': 1, 'PR': 3, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 3, 'SEMILLA': 59, 'FCN-NACION': 0, 'PPN': 1, 'UR': 7, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 10, 'VIVA': 23, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 15}",1,23,212,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0047,presidente
605,,"{'UNE': 17, 'AZUL': 0, 'VALOR UNIONISTA': 17, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 1, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 107, 'FCN-NACION': 1, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 14, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 14}",1,17,221,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0047,presidente
606,,"{'UNE': 7, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 2, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 62, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 6, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 15}",0,13,141,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0047,presidente
607,,"{'UNE': 28, 'AZUL': 4, 'VALOR UNIONISTA': 20, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 10, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 8, 'SEMILLA': 61, 'FCN-NACION': 2, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 6, 'CREO': 5, 'BIEN': 5, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 27}",3,19,246,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
608,,"{'UNE': 22, 'AZUL': 2, 'VALOR UNIONISTA': 27, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 9, 'SEMILLA': 52, 'FCN-NACION': 1, 'PPN': 3, 'UR': 5, 'URNG-MAIZ WINAQ': 3, 'CREO': 5, 'BIEN': 11, 'VIVA': 17, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 13}",0,27,221,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
609,,"{'UNE': 27, 'AZUL': 4, 'VALOR UNIONISTA': 28, 'CABAL': 9, 'TODOS': 2, 'VAMOS': 2, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 7, 'SEMILLA': 46, 'FCN-NACION': 0, 'PPN': 4, 'UR': 4, 'URNG-MAIZ WINAQ': 8, 'CREO': 5, 'BIEN': 5, 'VIVA': 18, 'MI FAMILIA': 6, 'CAMBIO': 1, 'VOS': 13}",0,38,237,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
610,,"{'UNE': 35, 'AZUL': 6, 'VALOR UNIONISTA': 26, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 2, 'PHG': 0, 'PR': 8, 'PIN': 1, 'ELEFANTE': 5, 'VICTORIA': 9, 'SEMILLA': 44, 'FCN-NACION': 0, 'PPN': 0, 'UR': 7, 'URNG-MAIZ WINAQ': 7, 'CREO': 7, 'BIEN': 10, 'VIVA': 22, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 10}",1,23,238,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
611,,"{'UNE': 29, 'AZUL': 3, 'VALOR UNIONISTA': 24, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 5, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 5, 'SEMILLA': 48, 'FCN-NACION': 1, 'PPN': 1, 'UR': 8, 'URNG-MAIZ WINAQ': 7, 'CREO': 6, 'BIEN': 7, 'VIVA': 14, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 17}",0,30,229,171,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
612,,"{'UNE': 32, 'AZUL': 3, 'VALOR UNIONISTA': 24, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 3, 'PHG': 1, 'PR': 7, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 9, 'SEMILLA': 48, 'FCN-NACION': 1, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 9, 'CREO': 3, 'BIEN': 13, 'VIVA': 21, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 20}",0,21,240,158,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
613,,"{'UNE': 28, 'AZUL': 3, 'VALOR UNIONISTA': 29, 'CABAL': 20, 'TODOS': 1, 'VAMOS': 8, 'PHG': 1, 'PR': 8, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 12, 'SEMILLA': 51, 'FCN-NACION': 0, 'PPN': 1, 'UR': 7, 'URNG-MAIZ WINAQ': 4, 'CREO': 6, 'BIEN': 9, 'VIVA': 19, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 21}",1,31,264,2,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
614,,"{'UNE': 19, 'AZUL': 2, 'VALOR UNIONISTA': 26, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 4, 'SEMILLA': 53, 'FCN-NACION': 5, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 5, 'CREO': 5, 'BIEN': 10, 'VIVA': 21, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 17}",1,26,231,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
615,,"{'UNE': 37, 'AZUL': 6, 'VALOR UNIONISTA': 28, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 4, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 11, 'SEMILLA': 57, 'FCN-NACION': 5, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 7, 'CREO': 3, 'BIEN': 7, 'VIVA': 21, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 18}",1,23,260,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
616,,"{'UNE': 34, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 4, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 4, 'SEMILLA': 53, 'FCN-NACION': 0, 'PPN': 1, 'UR': 12, 'URNG-MAIZ WINAQ': 3, 'CREO': 12, 'BIEN': 8, 'VIVA': 11, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 12}",0,29,227,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
617,,"{'UNE': 43, 'AZUL': 2, 'VALOR UNIONISTA': 28, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 6, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 8, 'SEMILLA': 48, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 6, 'CREO': 3, 'BIEN': 15, 'VIVA': 12, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 8}",0,30,235,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
618,,"{'UNE': 21, 'AZUL': 5, 'VALOR UNIONISTA': 32, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 9, 'PIN': 2, 'ELEFANTE': 4, 'VICTORIA': 5, 'SEMILLA': 63, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 7, 'CREO': 10, 'BIEN': 12, 'VIVA': 21, 'MI FAMILIA': 12, 'CAMBIO': 0, 'VOS': 18}",2,27,269,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
619,,"{'UNE': 18, 'AZUL': 4, 'VALOR UNIONISTA': 30, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 3, 'PHG': 2, 'PR': 5, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 7, 'SEMILLA': 43, 'FCN-NACION': 0, 'PPN': 0, 'UR': 13, 'URNG-MAIZ WINAQ': 10, 'CREO': 6, 'BIEN': 9, 'VIVA': 12, 'MI FAMILIA': 9, 'CAMBIO': 0, 'VOS': 16}",0,37,238,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
620,,"{'UNE': 25, 'AZUL': 4, 'VALOR UNIONISTA': 32, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 1, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 7, 'SEMILLA': 53, 'FCN-NACION': 1, 'PPN': 1, 'UR': 8, 'URNG-MAIZ WINAQ': 3, 'CREO': 5, 'BIEN': 13, 'VIVA': 17, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 17}",3,0,214,0,Sumas Asentadas sin cuadrar,0.Distrito Central,1.Guatemala,0048,presidente
621,,"{'UNE': 29, 'AZUL': 7, 'VALOR UNIONISTA': 25, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 6, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 10, 'SEMILLA': 47, 'FCN-NACION': 1, 'PPN': 0, 'UR': 6, 'URNG-MAIZ WINAQ': 3, 'CREO': 4, 'BIEN': 8, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 19}",1,36,235,165,Algún campo sin dato,0.Distrito Central,1.Guatemala,0048,presidente
622,,"{'UNE': 29, 'AZUL': 2, 'VALOR UNIONISTA': 29, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 3, 'PHG': 1, 'PR': 0, 'PIN': 2, 'ELEFANTE': 7, 'VICTORIA': 6, 'SEMILLA': 56, 'FCN-NACION': 1, 'PPN': 2, 'UR': 4, 'URNG-MAIZ WINAQ': 8, 'CREO': 6, 'BIEN': 10, 'VIVA': 14, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 17}",158,31,400,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0049,presidente
623,,"{'UNE': 28, 'AZUL': 10, 'VALOR UNIONISTA': 29, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 8, 'PHG': 0, 'PR': 10, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 49, 'FCN-NACION': 2, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 5, 'CREO': 6, 'BIEN': 14, 'VIVA': 17, 'MI FAMILIA': 10, 'CAMBIO': 0, 'VOS': 25}",0,39,275,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0049,presidente
624,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 17, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 8, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 72, 'FCN-NACION': 0, 'PPN': 2, 'UR': 6, 'URNG-MAIZ WINAQ': 2, 'CREO': 6, 'BIEN': 8, 'VIVA': 19, 'MI FAMILIA': 7, 'CAMBIO': 0, 'VOS': 18}",0,34,254,0,,0.Distrito Central,1.Guatemala,0049,presidente
625,,"{'UNE': 22, 'AZUL': 3, 'VALOR UNIONISTA': 19, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 2, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 7, 'VICTORIA': 7, 'SEMILLA': 51, 'FCN-NACION': 3, 'PPN': 1, 'UR': 7, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 9, 'VIVA': 13, 'MI FAMILIA': 10, 'CAMBIO': 1, 'VOS': 24}",3,42,244,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0049,presidente
626,,"{'UNE': 29, 'AZUL': 2, 'VALOR UNIONISTA': 24, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 12, 'PHG': 0, 'PR': 7, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 9, 'SEMILLA': 46, 'FCN-NACION': 3, 'PPN': 4, 'UR': 4, 'URNG-MAIZ WINAQ': 7, 'CREO': 5, 'BIEN': 6, 'VIVA': 15, 'MI FAMILIA': 7, 'CAMBIO': 1, 'VOS': 27}",3,33,257,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0049,presidente
627,,"{'UNE': 35, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 1, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 49, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 10, 'VIVA': 14, 'MI FAMILIA': 6, 'CAMBIO': 1, 'VOS': 7}",1,22,202,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0049,presidente
628,,"{'UNE': 20, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 9, 'SEMILLA': 76, 'FCN-NACION': 3, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 4, 'BIEN': 9, 'VIVA': 18, 'MI FAMILIA': 5, 'CAMBIO': 2, 'VOS': 22}",0,21,226,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0049,presidente
629,,"{'UNE': 18, 'AZUL': 3, 'VALOR UNIONISTA': 16, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 0, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 6, 'SEMILLA': 61, 'FCN-NACION': 2, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 11, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 32}",0,28,220,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0049,presidente
630,,"{'UNE': 21, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 8, 'SEMILLA': 67, 'FCN-NACION': 2, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 6, 'CREO': 3, 'BIEN': 16, 'VIVA': 14, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 28}",182,19,401,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0049,presidente
631,,"{'UNE': 21, 'AZUL': 1, 'VALOR UNIONISTA': 32, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 13, 'SEMILLA': 67, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 7, 'CREO': 4, 'BIEN': 11, 'VIVA': 17, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 22}",0,26,252,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0049,presidente
632,,"{'UNE': 34, 'AZUL': 5, 'VALOR UNIONISTA': 23, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 4, 'PHG': 1, 'PR': 8, 'PIN': 2, 'ELEFANTE': 3, 'VICTORIA': 8, 'SEMILLA': 40, 'FCN-NACION': 1, 'PPN': 0, 'UR': 6, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 12, 'VIVA': 17, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 18}",0,23,231,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0049,presidente
633,,"{'UNE': 24, 'AZUL': 2, 'VALOR UNIONISTA': 16, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 10, 'PHG': 0, 'PR': 4, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 12, 'SEMILLA': 41, 'FCN-NACION': 1, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 6, 'CREO': 6, 'BIEN': 6, 'VIVA': 16, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 18}",0,33,223,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0049,presidente
634,,"{'UNE': 26, 'AZUL': 2, 'VALOR UNIONISTA': 17, 'CABAL': 15, 'TODOS': 4, 'VAMOS': 1, 'PHG': 1, 'PR': 2, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 74, 'FCN-NACION': 1, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 12, 'VIVA': 15, 'MI FAMILIA': 8, 'CAMBIO': 0, 'VOS': 15}",2,20,235,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0050,presidente
635,,"{'UNE': 25, 'AZUL': 5, 'VALOR UNIONISTA': 18, 'CABAL': 19, 'TODOS': 1, 'VAMOS': 2, 'PHG': 0, 'PR': 6, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 55, 'FCN-NACION': 2, 'PPN': 2, 'UR': 6, 'URNG-MAIZ WINAQ': 1, 'CREO': 7, 'BIEN': 8, 'VIVA': 17, 'MI FAMILIA': 10, 'CAMBIO': 0, 'VOS': 25}",3,26,244,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0050,presidente
636,,"{'UNE': 36, 'AZUL': 3, 'VALOR UNIONISTA': 29, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 0, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 7, 'SEMILLA': 57, 'FCN-NACION': 1, 'PPN': 2, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 8, 'BIEN': 4, 'VIVA': 16, 'MI FAMILIA': 7, 'CAMBIO': 0, 'VOS': 21}",1,20,235,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0050,presidente
637,,"{'UNE': 26, 'AZUL': 6, 'VALOR UNIONISTA': 17, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 0, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 60, 'FCN-NACION': 1, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 4, 'CREO': 9, 'BIEN': 6, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 14}",1,35,237,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0050,presidente
638,,"{'UNE': 36, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 1, 'PHG': 1, 'PR': 6, 'PIN': 4, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 46, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 4, 'CREO': 5, 'BIEN': 9, 'VIVA': 18, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 19}",1,22,207,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0050,presidente
639,,"{'UNE': 20, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 2, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 7, 'VICTORIA': 9, 'SEMILLA': 60, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 9, 'BIEN': 12, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 30}",0,29,239,0,Sumas Asentadas sin cuadrar,0.Distrito Central,1.Guatemala,0050,presidente
640,,"{'UNE': 21, 'AZUL': 2, 'VALOR UNIONISTA': 26, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 14, 'SEMILLA': 65, 'FCN-NACION': 0, 'PPN': 1, 'UR': 8, 'URNG-MAIZ WINAQ': 7, 'CREO': 5, 'BIEN': 12, 'VIVA': 15, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 24}",0,27,256,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0050,presidente
641,,"{'UNE': 26, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 1, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 7, 'SEMILLA': 58, 'FCN-NACION': 0, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 13, 'VIVA': 17, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 28}",1,21,240,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0050,presidente
642,,"{'UNE': 19, 'AZUL': 1, 'VALOR UNIONISTA': 15, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 4, 'PHG': 2, 'PR': 4, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 5, 'SEMILLA': 59, 'FCN-NACION': 1, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 3, 'BIEN': 14, 'VIVA': 22, 'MI FAMILIA': 9, 'CAMBIO': 0, 'VOS': 20}",0,37,244,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0050,presidente
643,,"{'UNE': 23, 'AZUL': 8, 'VALOR UNIONISTA': 18, 'CABAL': 14, 'TODOS': 2, 'VAMOS': 2, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 7, 'SEMILLA': 57, 'FCN-NACION': 0, 'PPN': 0, 'UR': 6, 'URNG-MAIZ WINAQ': 2, 'CREO': 6, 'BIEN': 12, 'VIVA': 15, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 21}",2,24,228,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0050,presidente
644,,"{'UNE': 27, 'AZUL': 2, 'VALOR UNIONISTA': 32, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 1, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 7, 'SEMILLA': 62, 'FCN-NACION': 0, 'PPN': 0, 'UR': 10, 'URNG-MAIZ WINAQ': 4, 'CREO': 5, 'BIEN': 8, 'VIVA': 20, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 21}",1,27,250,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0050,presidente
645,,"{'UNE': 27, 'AZUL': 2, 'VALOR UNIONISTA': 24, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 7, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 11, 'SEMILLA': 50, 'FCN-NACION': 1, 'PPN': 2, 'UR': 5, 'URNG-MAIZ WINAQ': 6, 'CREO': 5, 'BIEN': 15, 'VIVA': 8, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 17}",2,38,245,0,Algún campo sin dato,0.Distrito Central,1.Guatemala,0050,presidente
