mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
16263,,"{'UNE': 17, 'AZUL': 2, 'VALOR UNIONISTA': 1, 'CABAL': 0, 'TODOS': 28, 'VAMOS': 0, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 4, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",29,32,143,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2410,presidente
16264,,"{'UNE': 18, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 28, 'VAMOS': 4, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 1, 'VIVA': 23, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",23,37,145,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2411,presidente
16265,,"{'UNE': 17, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 19, 'VAMOS': 4, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",13,21,107,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2411,presidente
16266,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 1, 'TODOS': 21, 'VAMOS': 1, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",17,23,93,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2411,presidente
16267,,"{'UNE': 19, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 2, 'TODOS': 34, 'VAMOS': 17, 'PHG': 9, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 26, 'CREO': 1, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",28,18,169,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2412,presidente
16268,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 2, 'TODOS': 13, 'VAMOS': 15, 'PHG': 7, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 10, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",13,14,90,1,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2412,presidente
16269,,"{'UNE': 6, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 1, 'TODOS': 16, 'VAMOS': 5, 'PHG': 4, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 14, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",9,13,77,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2412,presidente
16270,,"{'UNE': 8, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 5, 'TODOS': 35, 'VAMOS': 8, 'PHG': 36, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 17, 'CREO': 0, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",53,28,206,3,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2413,presidente
16271,,"{'UNE': 17, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 4, 'TODOS': 71, 'VAMOS': 3, 'PHG': 25, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 28, 'CREO': 2, 'BIEN': 2, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",45,19,227,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2413,presidente
16272,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 3, 'TODOS': 26, 'VAMOS': 0, 'PHG': 11, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 14, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",20,21,110,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,23.San Juan Ixcoy,2413,presidente
16273,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 6, 'TODOS': 45, 'VAMOS': 2, 'PHG': 21, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 14, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",29,17,148,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2413,presidente
16274,,"{'UNE': 18, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 24, 'TODOS': 31, 'VAMOS': 17, 'PHG': 5, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",39,54,212,7,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2414,presidente
16275,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 13, 'TODOS': 25, 'VAMOS': 6, 'PHG': 4, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",38,44,166,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2414,presidente
16276,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 7, 'TODOS': 10, 'VAMOS': 5, 'PHG': 4, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",29,23,101,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2414,presidente
16277,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 13, 'TODOS': 12, 'VAMOS': 2, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",15,32,99,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2414,presidente
16278,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 13, 'TODOS': 32, 'VAMOS': 8, 'PHG': 3, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 43, 'CREO': 3, 'BIEN': 2, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",52,26,211,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2415,presidente
16279,,"{'UNE': 14, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 5, 'TODOS': 40, 'VAMOS': 8, 'PHG': 2, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 25, 'CREO': 0, 'BIEN': 1, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",26,28,161,4,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2415,presidente
16280,,"{'UNE': 3, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 2, 'TODOS': 6, 'VAMOS': 5, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",8,13,50,2,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2416,presidente
16281,,"{'UNE': 3, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 0, 'TODOS': 1, 'VAMOS': 1, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",1,7,25,0,Algún campo sin dato,13.Huehuetenango,23.San Juan Ixcoy,2416,presidente
