mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
15228,,"{'UNE': 23, 'AZUL': 4, 'VALOR UNIONISTA': 14, 'CABAL': 0, 'TODOS': 2, 'VAMOS': 51, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 7, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",46,54,231,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2206,presidente
15229,,"{'UNE': 53, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 39, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 13, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",29,52,231,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2206,presidente
15230,,"{'UNE': 30, 'AZUL': 5, 'VALOR UNIONISTA': 13, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 52, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 4}",54,63,262,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2206,presidente
15231,,"{'UNE': 31, 'AZUL': 3, 'VALOR UNIONISTA': 11, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 37, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 14, 'SEMILLA': 5, 'FCN-NACION': 2, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",50,39,218,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2207,presidente
15232,,"{'UNE': 38, 'AZUL': 3, 'VALOR UNIONISTA': 12, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 31, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 10, 'SEMILLA': 21, 'FCN-NACION': 0, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 5, 'VIVA': 9, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 6}",40,47,240,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2207,presidente
15233,,"{'UNE': 39, 'AZUL': 2, 'VALOR UNIONISTA': 11, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 46, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 29, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 3, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",41,35,228,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2207,presidente
15234,,"{'UNE': 47, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 69, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 9, 'SEMILLA': 22, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",21,40,233,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2207,presidente
15235,,"{'UNE': 35, 'AZUL': 0, 'VALOR UNIONISTA': 23, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 43, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 14, 'SEMILLA': 12, 'FCN-NACION': 3, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",45,50,243,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2208,presidente
15236,,"{'UNE': 24, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 3, 'TODOS': 2, 'VAMOS': 65, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 13, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",41,33,220,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2208,presidente
15237,,"{'UNE': 35, 'AZUL': 7, 'VALOR UNIONISTA': 11, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 36, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 10, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",44,39,198,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2208,presidente
15238,,"{'UNE': 36, 'AZUL': 15, 'VALOR UNIONISTA': 1, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 97, 'PHG': 0, 'PR': 4, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 3, 'FCN-NACION': 2, 'PPN': 6, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 6, 'VIVA': 2, 'MI FAMILIA': 7, 'CAMBIO': 0, 'VOS': 0}",88,17,295,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2209,presidente
15239,,"{'UNE': 61, 'AZUL': 6, 'VALOR UNIONISTA': 2, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 102, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 0, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 0}",78,33,301,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2209,presidente
15240,,"{'UNE': 72, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 3, 'TODOS': 2, 'VAMOS': 94, 'PHG': 0, 'PR': 1, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 2, 'VIVA': 0, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 1}",57,19,273,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2209,presidente
15241,,"{'UNE': 136, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 0, 'TODOS': 1, 'VAMOS': 73, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 1, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",53,19,303,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2209,presidente
15242,,"{'UNE': 84, 'AZUL': 7, 'VALOR UNIONISTA': 1, 'CABAL': 2, 'TODOS': 2, 'VAMOS': 92, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 1, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",47,19,263,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2209,presidente
15243,,"{'UNE': 66, 'AZUL': 10, 'VALOR UNIONISTA': 7, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 77, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 7, 'CAMBIO': 0, 'VOS': 0}",33,22,240,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2209,presidente
15244,,"{'UNE': 58, 'AZUL': 14, 'VALOR UNIONISTA': 5, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 64, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 2, 'FCN-NACION': 3, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 2, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 0}",45,40,252,0,,13.Huehuetenango,5.Nentón,2209,presidente
15245,,"{'UNE': 60, 'AZUL': 5, 'VALOR UNIONISTA': 4, 'CABAL': 3, 'TODOS': 2, 'VAMOS': 94, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 2, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 1}",59,19,268,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2209,presidente
15246,,"{'UNE': 73, 'AZUL': 6, 'VALOR UNIONISTA': 7, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 89, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 3, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 2, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 0}",52,25,277,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2209,presidente
15247,,"{'UNE': 60, 'AZUL': 7, 'VALOR UNIONISTA': 4, 'CABAL': 3, 'TODOS': 2, 'VAMOS': 99, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 1, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",48,7,250,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2209,presidente
15248,,"{'UNE': 91, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 54, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",53,20,225,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2209,presidente
15249,,"{'UNE': 76, 'AZUL': 9, 'VALOR UNIONISTA': 5, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 85, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 0}",39,22,251,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2209,presidente
15250,,"{'UNE': 75, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 3, 'TODOS': 3, 'VAMOS': 113, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",59,7,277,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2210,presidente
15251,,"{'UNE': 36, 'AZUL': 2, 'VALOR UNIONISTA': 1, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 48, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 2, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",29,12,143,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,5.Nentón,2210,presidente
15252,,"{'UNE': 30, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 4, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",28,23,101,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,5.Nentón,2210,presidente
15253,,"{'UNE': 0, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",0,0,0,0,,13.Huehuetenango,5.Nentón,2211,presidente
15254,,"{'UNE': 63, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 1, 'VAMOS': 77, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 1, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",84,41,285,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2211,presidente
15255,,"{'UNE': 53, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 70, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 1, 'VIVA': 2, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",50,43,237,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2211,presidente
15256,,"{'UNE': 28, 'AZUL': 3, 'VALOR UNIONISTA': 7, 'CABAL': 0, 'TODOS': 1, 'VAMOS': 62, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 3, 'VIVA': 3, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",53,34,216,87,Sumas Asentadas sin cuadrar,13.Huehuetenango,5.Nentón,2211,presidente
15257,,"{'UNE': 52, 'AZUL': 3, 'VALOR UNIONISTA': 2, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 69, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",65,66,273,131,Algún campo sin dato,13.Huehuetenango,5.Nentón,2211,presidente
15258,,"{'UNE': 27, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 77, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",30,51,206,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,5.Nentón,2211,presidente
15259,,"{'UNE': 43, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 76, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",29,59,234,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2211,presidente
15260,,"{'UNE': 0, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",0,0,0,0,,13.Huehuetenango,5.Nentón,2211,presidente
15261,,"{'UNE': 44, 'AZUL': 4, 'VALOR UNIONISTA': 2, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 67, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 1, 'VIVA': 1, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",61,61,255,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2211,presidente
15262,,"{'UNE': 69, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 64, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",46,45,245,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2211,presidente
15263,,"{'UNE': 61, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 87, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",55,59,282,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,5.Nentón,2211,presidente
15264,,"{'UNE': 68, 'AZUL': 3, 'VALOR UNIONISTA': 4, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 83, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 0, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",55,49,278,0,Algún campo sin dato,13.Huehuetenango,5.Nentón,2212,presidente
