mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
24116,,"{'UNE': 52, 'AZUL': 3, 'VALOR UNIONISTA': 14, 'CABAL': 42, 'TODOS': 1, 'VAMOS': 51, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 5}",54,69,312,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3781,presidente
24117,,"{'UNE': 67, 'AZUL': 2, 'VALOR UNIONISTA': 10, 'CABAL': 35, 'TODOS': 1, 'VAMOS': 35, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 6}",38,64,288,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3782,presidente
24118,,"{'UNE': 54, 'AZUL': 3, 'VALOR UNIONISTA': 8, 'CABAL': 24, 'TODOS': 2, 'VAMOS': 35, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",47,79,279,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3782,presidente
24119,,"{'UNE': 76, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 43, 'TODOS': 1, 'VAMOS': 37, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 0, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",44,36,272,14,Algún campo sin dato,22.Jutiapa,11.Comapa,3782,presidente
24120,,"{'UNE': 59, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 29, 'TODOS': 1, 'VAMOS': 32, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 3, 'VOS': 1}",35,66,266,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3782,presidente
24121,,"{'UNE': 44, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",35,54,213,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3783,presidente
24122,,"{'UNE': 43, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 34, 'TODOS': 0, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",32,56,211,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3783,presidente
24123,,"{'UNE': 77, 'AZUL': 2, 'VALOR UNIONISTA': 13, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 30, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",54,56,287,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3784,presidente
24124,,"{'UNE': 78, 'AZUL': 0, 'VALOR UNIONISTA': 17, 'CABAL': 24, 'TODOS': 3, 'VAMOS': 46, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",76,61,317,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3784,presidente
24125,,"{'UNE': 86, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 42, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 3, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 0}",76,74,345,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3784,presidente
24126,,"{'UNE': 80, 'AZUL': 3, 'VALOR UNIONISTA': 15, 'CABAL': 34, 'TODOS': 0, 'VAMOS': 43, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",91,59,353,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3784,presidente
24127,,"{'UNE': 88, 'AZUL': 5, 'VALOR UNIONISTA': 20, 'CABAL': 25, 'TODOS': 0, 'VAMOS': 36, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 5, 'VIVA': 7, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 1}",60,80,340,0,Algún campo sin dato,22.Jutiapa,11.Comapa,3784,presidente
