mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
10105,,"{'UNE': 15, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 9, 'SEMILLA': 53, 'FCN-NACION': 1, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 15}",1,18,149,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1309,presidente
10106,,"{'UNE': 14, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 25, 'FCN-NACION': 0, 'PPN': 5, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 4, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 11}",7,19,149,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1309,presidente
10107,,"{'UNE': 27, 'AZUL': 4, 'VALOR UNIONISTA': 56, 'CABAL': 7, 'TODOS': 3, 'VAMOS': 28, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 22, 'FCN-NACION': 0, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 20, 'VIVA': 33, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 14}",25,48,312,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1310,presidente
10108,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 53, 'CABAL': 5, 'TODOS': 7, 'VAMOS': 23, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 16, 'FCN-NACION': 1, 'PPN': 3, 'UR': 5, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 29, 'VIVA': 30, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 6}",47,50,325,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1310,presidente
10109,,"{'UNE': 26, 'AZUL': 1, 'VALOR UNIONISTA': 50, 'CABAL': 5, 'TODOS': 7, 'VAMOS': 28, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 18, 'FCN-NACION': 2, 'PPN': 4, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 18, 'VIVA': 39, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",28,72,326,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1310,presidente
10110,,"{'UNE': 30, 'AZUL': 1, 'VALOR UNIONISTA': 53, 'CABAL': 7, 'TODOS': 10, 'VAMOS': 24, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 17, 'FCN-NACION': 3, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 18, 'VIVA': 41, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 12}",35,56,325,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1310,presidente
10111,,"{'UNE': 18, 'AZUL': 0, 'VALOR UNIONISTA': 30, 'CABAL': 7, 'TODOS': 4, 'VAMOS': 18, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 25, 'FCN-NACION': 2, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 11, 'VIVA': 45, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 9}",21,50,257,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1311,presidente
10112,,"{'UNE': 16, 'AZUL': 1, 'VALOR UNIONISTA': 33, 'CABAL': 7, 'TODOS': 8, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 26, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 21, 'VIVA': 45, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",11,55,260,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1311,presidente
10113,,"{'UNE': 22, 'AZUL': 0, 'VALOR UNIONISTA': 35, 'CABAL': 4, 'TODOS': 16, 'VAMOS': 22, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 33, 'FCN-NACION': 2, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 14, 'VIVA': 41, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",10,43,267,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1311,presidente
10114,,"{'UNE': 17, 'AZUL': 1, 'VALOR UNIONISTA': 38, 'CABAL': 3, 'TODOS': 6, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 24, 'FCN-NACION': 5, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 12, 'VIVA': 31, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",16,44,235,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1311,presidente
10115,,"{'UNE': 44, 'AZUL': 5, 'VALOR UNIONISTA': 5, 'CABAL': 29, 'TODOS': 6, 'VAMOS': 13, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 10, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 6, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 8, 'VIVA': 34, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 9}",47,73,319,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1312,presidente
10116,,"{'UNE': 39, 'AZUL': 4, 'VALOR UNIONISTA': 6, 'CABAL': 22, 'TODOS': 6, 'VAMOS': 20, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 17, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 6, 'UR': 1, 'URNG-MAIZ WINAQ': 7, 'CREO': 4, 'BIEN': 4, 'VIVA': 59, 'MI FAMILIA': 8, 'CAMBIO': 0, 'VOS': 5}",40,65,329,6,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1312,presidente
10117,,"{'UNE': 36, 'AZUL': 3, 'VALOR UNIONISTA': 10, 'CABAL': 29, 'TODOS': 11, 'VAMOS': 23, 'PHG': 1, 'PR': 0, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 16, 'SEMILLA': 9, 'FCN-NACION': 3, 'PPN': 6, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 7, 'VIVA': 47, 'MI FAMILIA': 13, 'CAMBIO': 1, 'VOS': 3}",44,75,349,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1312,presidente
10118,,"{'UNE': 53, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 21, 'TODOS': 13, 'VAMOS': 12, 'PHG': 1, 'PR': 3, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 10, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 9, 'UR': 2, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 13, 'VIVA': 30, 'MI FAMILIA': 6, 'CAMBIO': 2, 'VOS': 4}",43,71,326,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1312,presidente
10119,,"{'UNE': 36, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 18, 'TODOS': 11, 'VAMOS': 17, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 12, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 9, 'VIVA': 47, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 13}",17,73,283,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1312,presidente
10120,,"{'UNE': 30, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 31, 'TODOS': 7, 'VAMOS': 19, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 12, 'SEMILLA': 9, 'FCN-NACION': 2, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 13, 'VIVA': 48, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 8}",21,74,295,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1313,presidente
10121,,"{'UNE': 25, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 24, 'TODOS': 6, 'VAMOS': 17, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 6, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 5, 'VIVA': 44, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 4}",19,86,275,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1313,presidente
10122,,"{'UNE': 20, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 18, 'TODOS': 11, 'VAMOS': 18, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 19, 'FCN-NACION': 3, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 7, 'VIVA': 34, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 6}",13,90,262,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1313,presidente
10123,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 9, 'TODOS': 8, 'VAMOS': 10, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 11, 'FCN-NACION': 4, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 6, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",12,32,145,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1314,presidente
10124,,"{'UNE': 16, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 9, 'TODOS': 4, 'VAMOS': 10, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 11, 'SEMILLA': 8, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 1, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 9}",4,41,151,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1314,presidente
10125,,"{'UNE': 20, 'AZUL': 6, 'VALOR UNIONISTA': 7, 'CABAL': 5, 'TODOS': 4, 'VAMOS': 15, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 22, 'SEMILLA': 11, 'FCN-NACION': 5, 'PPN': 15, 'UR': 3, 'URNG-MAIZ WINAQ': 11, 'CREO': 1, 'BIEN': 13, 'VIVA': 51, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 6}",36,78,320,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1315,presidente
10126,,"{'UNE': 25, 'AZUL': 5, 'VALOR UNIONISTA': 5, 'CABAL': 14, 'TODOS': 11, 'VAMOS': 17, 'PHG': 5, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 22, 'SEMILLA': 3, 'FCN-NACION': 5, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 16, 'VIVA': 55, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 3}",48,80,334,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1315,presidente
10127,,"{'UNE': 50, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 19, 'TODOS': 8, 'VAMOS': 16, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 25, 'SEMILLA': 8, 'FCN-NACION': 2, 'PPN': 10, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 3, 'BIEN': 29, 'VIVA': 43, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 5}",46,57,340,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1315,presidente
10128,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 13, 'TODOS': 5, 'VAMOS': 29, 'PHG': 2, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 31, 'SEMILLA': 3, 'FCN-NACION': 4, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 8, 'CREO': 1, 'BIEN': 33, 'VIVA': 66, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 3}",29,57,326,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1315,presidente
10129,,"{'UNE': 16, 'AZUL': 4, 'VALOR UNIONISTA': 8, 'CABAL': 14, 'TODOS': 10, 'VAMOS': 12, 'PHG': 2, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 23, 'SEMILLA': 11, 'FCN-NACION': 7, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 18, 'VIVA': 50, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 6}",33,62,289,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1316,presidente
10130,,"{'UNE': 21, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 14, 'TODOS': 10, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 24, 'SEMILLA': 8, 'FCN-NACION': 4, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 12, 'VIVA': 65, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 5}",10,76,285,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1316,presidente
10131,,"{'UNE': 26, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 7, 'TODOS': 6, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 28, 'SEMILLA': 20, 'FCN-NACION': 2, 'PPN': 10, 'UR': 1, 'URNG-MAIZ WINAQ': 8, 'CREO': 1, 'BIEN': 21, 'VIVA': 79, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 6}",26,58,318,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1316,presidente
10132,,"{'UNE': 16, 'AZUL': 6, 'VALOR UNIONISTA': 9, 'CABAL': 4, 'TODOS': 3, 'VAMOS': 16, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 15, 'SEMILLA': 12, 'FCN-NACION': 4, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 11, 'VIVA': 55, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 1}",8,42,211,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1316,presidente
10133,,"{'UNE': 13, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 6, 'TODOS': 5, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 18, 'SEMILLA': 5, 'FCN-NACION': 2, 'PPN': 4, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 13, 'VIVA': 45, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",19,40,196,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1316,presidente
10134,,"{'UNE': 46, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 4, 'TODOS': 13, 'VAMOS': 73, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 2, 'BIEN': 12, 'VIVA': 37, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",43,70,332,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1317,presidente
10135,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 7, 'TODOS': 22, 'VAMOS': 94, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 7, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 14, 'VIVA': 21, 'MI FAMILIA': 1, 'CAMBIO': 3, 'VOS': 1}",49,53,338,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1317,presidente
10136,,"{'UNE': 50, 'AZUL': 3, 'VALOR UNIONISTA': 3, 'CABAL': 4, 'TODOS': 17, 'VAMOS': 82, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 5, 'FCN-NACION': 2, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 12, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",55,68,346,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1317,presidente
10137,,"{'UNE': 43, 'AZUL': 4, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 11, 'VAMOS': 103, 'PHG': 0, 'PR': 1, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 3, 'BIEN': 16, 'VIVA': 35, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",34,49,339,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1317,presidente
10138,,"{'UNE': 23, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 6, 'TODOS': 13, 'VAMOS': 69, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 11, 'VIVA': 37, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",31,65,296,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1317,presidente
10139,,"{'UNE': 21, 'AZUL': 2, 'VALOR UNIONISTA': 7, 'CABAL': 8, 'TODOS': 15, 'VAMOS': 61, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 11, 'SEMILLA': 21, 'FCN-NACION': 4, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 15, 'VIVA': 46, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",16,62,301,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1318,presidente
10140,,"{'UNE': 25, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 9, 'TODOS': 15, 'VAMOS': 84, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 7, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 8, 'VIVA': 51, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 4}",22,46,302,0,Algún campo sin dato,8.Totonicapán,4.San Andrés Xecul,1318,presidente
