mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
11107,,"{'UNE': 4, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 83, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 56, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 28, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",29,57,306,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1487,presidente
11108,,"{'UNE': 0, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 87, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 75, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 21, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",48,49,333,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1487,presidente
11109,,"{'UNE': 4, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 72, 'PHG': 0, 'PR': 2, 'PIN': 3, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 22, 'FCN-NACION': 1, 'PPN': 59, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 3, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",54,57,330,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1487,presidente
11110,,"{'UNE': 4, 'AZUL': 2, 'VALOR UNIONISTA': 8, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 70, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 16, 'FCN-NACION': 2, 'PPN': 81, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 27, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 10}",50,36,330,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1487,presidente
11111,,"{'UNE': 4, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 84, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 19, 'FCN-NACION': 2, 'PPN': 60, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 5, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 11}",49,63,353,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1487,presidente
11112,,"{'UNE': 1, 'AZUL': 3, 'VALOR UNIONISTA': 8, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 84, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 18, 'FCN-NACION': 1, 'PPN': 62, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 5, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",73,33,336,5,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1487,presidente
11113,,"{'UNE': 1, 'AZUL': 3, 'VALOR UNIONISTA': 4, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 110, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 54, 'UR': 3, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 2, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",91,42,368,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1488,presidente
11114,,"{'UNE': 6, 'AZUL': 5, 'VALOR UNIONISTA': 7, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 84, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 21, 'FCN-NACION': 1, 'PPN': 58, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 7}",64,45,331,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1488,presidente
11115,,"{'UNE': 4, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 9, 'TODOS': 3, 'VAMOS': 92, 'PHG': 0, 'PR': 1, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 15, 'FCN-NACION': 1, 'PPN': 64, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 23, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 11}",61,50,349,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1488,presidente
11116,,"{'UNE': 1, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 79, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 27, 'FCN-NACION': 1, 'PPN': 59, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 23}",41,59,330,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1488,presidente
11117,,"{'UNE': 3, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 79, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 56, 'FCN-NACION': 0, 'PPN': 63, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 22, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 15}",20,62,340,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1489,presidente
11118,,"{'UNE': 3, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 78, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 71, 'FCN-NACION': 1, 'PPN': 58, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 8, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 19}",15,49,343,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1489,presidente
11119,,"{'UNE': 7, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 78, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 47, 'FCN-NACION': 0, 'PPN': 62, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 11}",30,64,346,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1489,presidente
11120,,"{'UNE': 1, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 72, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 36, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",41,34,247,0,Sumas Asentadas sin cuadrar,9.Quetzaltenango,13.Almolonga,1490,presidente
11121,,"{'UNE': 1, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 61, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 51, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 4, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",48,29,229,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1490,presidente
11122,,"{'UNE': 1, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 105, 'PHG': 0, 'PR': 1, 'PIN': 3, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 65, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 21, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 6}",75,38,362,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1491,presidente
11123,,"{'UNE': 4, 'AZUL': 3, 'VALOR UNIONISTA': 3, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 91, 'PHG': 0, 'PR': 0, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 8, 'FCN-NACION': 3, 'PPN': 71, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 2, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",81,42,334,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1491,presidente
11124,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 94, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 61, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",61,44,329,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1492,presidente
11125,,"{'UNE': 1, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 96, 'PHG': 0, 'PR': 0, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 63, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",64,41,325,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1492,presidente
11126,,"{'UNE': 3, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 66, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 46, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 2, 'VIVA': 23, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",31,42,256,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1493,presidente
11127,,"{'UNE': 6, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 86, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 48, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 3, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 7}",30,40,268,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1493,presidente
11128,,"{'UNE': 6, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 54, 'PHG': 0, 'PR': 1, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 41, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 3, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",85,28,274,0,Algún campo sin dato,9.Quetzaltenango,13.Almolonga,1494,presidente
