mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
22578,,"{'UNE': 92, 'AZUL': 8, 'VALOR UNIONISTA': 20, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 12, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 17}",13,53,255,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3525,presidente
22579,,"{'UNE': 99, 'AZUL': 16, 'VALOR UNIONISTA': 19, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 40, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 7}",37,26,274,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3525,presidente
22580,,"{'UNE': 120, 'AZUL': 12, 'VALOR UNIONISTA': 27, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",28,43,268,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3525,presidente
22581,,"{'UNE': 99, 'AZUL': 4, 'VALOR UNIONISTA': 11, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 17, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 8}",29,36,233,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3526,presidente
22582,,"{'UNE': 95, 'AZUL': 4, 'VALOR UNIONISTA': 31, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 29, 'FCN-NACION': 2, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 14}",10,54,291,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3526,presidente
22583,,"{'UNE': 112, 'AZUL': 4, 'VALOR UNIONISTA': 17, 'CABAL': 5, 'TODOS': 2, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 4, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 14}",9,52,284,0,Sumas Asentadas sin cuadrar,20.Chiquimula,4.Jocotán,3526,presidente
22584,,"{'UNE': 71, 'AZUL': 2, 'VALOR UNIONISTA': 20, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 22, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 11}",28,35,235,0,Sumas Asentadas sin cuadrar,20.Chiquimula,4.Jocotán,3526,presidente
22585,,"{'UNE': 94, 'AZUL': 4, 'VALOR UNIONISTA': 22, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",16,35,236,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3526,presidente
22586,,"{'UNE': 98, 'AZUL': 10, 'VALOR UNIONISTA': 25, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 40, 'PHG': 0, 'PR': 3, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 4}",28,19,259,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3526,presidente
22587,,"{'UNE': 98, 'AZUL': 1, 'VALOR UNIONISTA': 20, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 18, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 6}",11,34,231,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3526,presidente
22588,,"{'UNE': 77, 'AZUL': 1, 'VALOR UNIONISTA': 23, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 16, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 18}",17,51,256,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3526,presidente
22589,,"{'UNE': 83, 'AZUL': 2, 'VALOR UNIONISTA': 19, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 17, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 6, 'VIVA': 10, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 21}",8,46,252,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3526,presidente
22590,,"{'UNE': 72, 'AZUL': 5, 'VALOR UNIONISTA': 18, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 19, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 5, 'VIVA': 11, 'MI FAMILIA': 3, 'CAMBIO': 3, 'VOS': 12}",17,37,232,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3526,presidente
22591,,"{'UNE': 85, 'AZUL': 7, 'VALOR UNIONISTA': 28, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 27, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 5, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 11}",13,31,239,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3526,presidente
22592,,"{'UNE': 71, 'AZUL': 3, 'VALOR UNIONISTA': 21, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 22, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 11}",22,45,237,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3526,presidente
22593,,"{'UNE': 78, 'AZUL': 3, 'VALOR UNIONISTA': 19, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 18, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",14,38,220,1,Algún campo sin dato,20.Chiquimula,4.Jocotán,3526,presidente
22594,,"{'UNE': 63, 'AZUL': 7, 'VALOR UNIONISTA': 16, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 24, 'FCN-NACION': 3, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 12}",13,33,207,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3527,presidente
22595,,"{'UNE': 70, 'AZUL': 4, 'VALOR UNIONISTA': 11, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 34, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",12,28,209,0,,20.Chiquimula,4.Jocotán,3527,presidente
22596,,"{'UNE': 91, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 24, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 6}",9,18,189,2,Algún campo sin dato,20.Chiquimula,4.Jocotán,3527,presidente
22597,,"{'UNE': 87, 'AZUL': 11, 'VALOR UNIONISTA': 10, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 29, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",15,20,207,0,Sumas Asentadas sin cuadrar,20.Chiquimula,4.Jocotán,3527,presidente
22598,,"{'UNE': 85, 'AZUL': 5, 'VALOR UNIONISTA': 20, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 17, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",14,14,192,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3527,presidente
22599,,"{'UNE': 106, 'AZUL': 3, 'VALOR UNIONISTA': 15, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 18, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 2, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",9,26,206,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3527,presidente
22600,,"{'UNE': 51, 'AZUL': 2, 'VALOR UNIONISTA': 10, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 14, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 6}",4,29,138,0,Sumas Asentadas sin cuadrar,20.Chiquimula,4.Jocotán,3527,presidente
22601,,"{'UNE': 42, 'AZUL': 4, 'VALOR UNIONISTA': 14, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 10, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",14,20,121,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3527,presidente
22602,,"{'UNE': 120, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 34, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",19,35,261,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3528,presidente
22603,,"{'UNE': 140, 'AZUL': 1, 'VALOR UNIONISTA': 29, 'CABAL': 1, 'TODOS': 1, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",23,36,271,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3528,presidente
22604,,"{'UNE': 143, 'AZUL': 3, 'VALOR UNIONISTA': 25, 'CABAL': 1, 'TODOS': 2, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",13,14,262,0,Sumas Asentadas sin cuadrar,20.Chiquimula,4.Jocotán,3528,presidente
22605,,"{'UNE': 151, 'AZUL': 3, 'VALOR UNIONISTA': 24, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 24, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",12,14,250,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3528,presidente
22606,,"{'UNE': 122, 'AZUL': 2, 'VALOR UNIONISTA': 16, 'CABAL': 1, 'TODOS': 2, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",16,31,230,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3528,presidente
22607,,"{'UNE': 123, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 20, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",11,15,211,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3529,presidente
22608,,"{'UNE': 98, 'AZUL': 0, 'VALOR UNIONISTA': 24, 'CABAL': 1, 'TODOS': 2, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",11,22,187,0,Sumas Asentadas sin cuadrar,20.Chiquimula,4.Jocotán,3529,presidente
22609,,"{'UNE': 74, 'AZUL': 2, 'VALOR UNIONISTA': 21, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 15, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",9,15,154,0,Sumas Asentadas sin cuadrar,20.Chiquimula,4.Jocotán,3529,presidente
22610,,"{'UNE': 129, 'AZUL': 9, 'VALOR UNIONISTA': 36, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 52, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",21,33,301,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3530,presidente
22611,,"{'UNE': 116, 'AZUL': 1, 'VALOR UNIONISTA': 23, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 52, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 6, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",25,18,262,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3530,presidente
22612,,"{'UNE': 115, 'AZUL': 1, 'VALOR UNIONISTA': 39, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 36, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 5, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 1}",18,25,258,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3530,presidente
22613,,"{'UNE': 109, 'AZUL': 0, 'VALOR UNIONISTA': 27, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 39, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 2, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",24,35,259,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3530,presidente
22614,,"{'UNE': 122, 'AZUL': 3, 'VALOR UNIONISTA': 27, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 3, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",16,39,259,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3530,presidente
22615,,"{'UNE': 87, 'AZUL': 1, 'VALOR UNIONISTA': 28, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 42, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 4, 'BIEN': 2, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",12,29,217,0,Sumas Asentadas sin cuadrar,20.Chiquimula,4.Jocotán,3530,presidente
22616,,"{'UNE': 76, 'AZUL': 5, 'VALOR UNIONISTA': 22, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 36, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 3, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 2, 'VIVA': 5, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",16,34,215,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3530,presidente
22617,,"{'UNE': 75, 'AZUL': 2, 'VALOR UNIONISTA': 28, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 43, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",8,29,198,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3530,presidente
22618,,"{'UNE': 99, 'AZUL': 3, 'VALOR UNIONISTA': 31, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 3, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",8,15,194,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3530,presidente
22619,,"{'UNE': 57, 'AZUL': 0, 'VALOR UNIONISTA': 21, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",13,14,141,0,Algún campo sin dato,20.Chiquimula,4.Jocotán,3530,presidente
