mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
16843,,"{'UNE': 70, 'AZUL': 4, 'VALOR UNIONISTA': 2, 'CABAL': 7, 'TODOS': 53, 'VAMOS': 35, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 16, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 2, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",19,50,279,0,Algún campo sin dato,14.Quiché,2.Chiché,2526,presidente
16844,,"{'UNE': 52, 'AZUL': 7, 'VALOR UNIONISTA': 5, 'CABAL': 7, 'TODOS': 32, 'VAMOS': 64, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 3, 'PPN': 17, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 2, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",20,25,262,0,Algún campo sin dato,14.Quiché,2.Chiché,2526,presidente
16845,,"{'UNE': 49, 'AZUL': 2, 'VALOR UNIONISTA': 1, 'CABAL': 2, 'TODOS': 25, 'VAMOS': 46, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 10, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",16,36,210,0,Algún campo sin dato,14.Quiché,2.Chiché,2526,presidente
16846,,"{'UNE': 77, 'AZUL': 2, 'VALOR UNIONISTA': 8, 'CABAL': 2, 'TODOS': 26, 'VAMOS': 72, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 18, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",13,39,276,0,Algún campo sin dato,14.Quiché,2.Chiché,2526,presidente
16847,,"{'UNE': 52, 'AZUL': 3, 'VALOR UNIONISTA': 6, 'CABAL': 4, 'TODOS': 29, 'VAMOS': 47, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",16,23,201,0,Algún campo sin dato,14.Quiché,2.Chiché,2526,presidente
16848,,"{'UNE': 23, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 4, 'TODOS': 9, 'VAMOS': 27, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",2,20,105,0,Algún campo sin dato,14.Quiché,2.Chiché,2526,presidente
16849,,"{'UNE': 10, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 19, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",3,16,99,0,Algún campo sin dato,14.Quiché,2.Chiché,2526,presidente
16850,,"{'UNE': 71, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 11, 'TODOS': 5, 'VAMOS': 64, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 8, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",35,42,261,0,Algún campo sin dato,14.Quiché,2.Chiché,2527,presidente
16851,,"{'UNE': 83, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 4, 'TODOS': 4, 'VAMOS': 82, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 13, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",27,35,279,0,Algún campo sin dato,14.Quiché,2.Chiché,2527,presidente
16852,,"{'UNE': 55, 'AZUL': 3, 'VALOR UNIONISTA': 4, 'CABAL': 6, 'TODOS': 7, 'VAMOS': 73, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 12, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 1, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",19,20,224,0,Algún campo sin dato,14.Quiché,2.Chiché,2527,presidente
