mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
13385,,"{'UNE': 43, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 10, 'PHG': 8, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",6,11,118,1,Algún campo sin dato,12.San Marcos,4.Comitancillo,1835,presidente
13386,,"{'UNE': 78, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 14, 'PHG': 15, 'PR': 2, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 4, 'SEMILLA': 2, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 38, 'CREO': 2, 'BIEN': 1, 'VIVA': 5, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",23,23,244,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1836,presidente
13387,,"{'UNE': 85, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 19, 'TODOS': 1, 'VAMOS': 23, 'PHG': 16, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 53, 'CREO': 1, 'BIEN': 1, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",23,19,271,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1836,presidente
13388,,"{'UNE': 62, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 22, 'TODOS': 2, 'VAMOS': 25, 'PHG': 25, 'PR': 0, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 47, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",29,35,265,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1836,presidente
13389,,"{'UNE': 68, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 19, 'PHG': 5, 'PR': 0, 'PIN': 2, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 54, 'CREO': 0, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",14,19,233,1,Algún campo sin dato,12.San Marcos,4.Comitancillo,1836,presidente
13390,,"{'UNE': 56, 'AZUL': 3, 'VALOR UNIONISTA': 2, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 15, 'PHG': 12, 'PR': 1, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 47, 'CREO': 0, 'BIEN': 1, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",18,12,204,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1837,presidente
13391,,"{'UNE': 49, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 11, 'PHG': 10, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 26, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",4,17,156,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1837,presidente
13392,,"{'UNE': 39, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 8, 'PHG': 7, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 45, 'CREO': 0, 'BIEN': 1, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",5,10,153,0,Algún campo sin dato,12.San Marcos,4.Comitancillo,1837,presidente
13393,,"{'UNE': 127, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 15, 'TODOS': 3, 'VAMOS': 0, 'PHG': 23, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",20,30,254,0,Sumas Asentadas sin cuadrar,12.San Marcos,4.Comitancillo,1838,presidente
13394,,"{'UNE': 131, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 15, 'PHG': 16, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",37,13,261,2,Algún campo sin dato,12.San Marcos,4.Comitancillo,1838,presidente
