mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
8085,,"{'UNE': 53, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 14, 'PHG': 2, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 13, 'SEMILLA': 65, 'FCN-NACION': 3, 'PPN': 4, 'UR': 2, 'URNG-MAIZ WINAQ': 14, 'CREO': 1, 'BIEN': 3, 'VIVA': 21, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 16}",10,42,308,0,Sumas Asentadas sin cuadrar,5.Escuintla,11.Palín,0932,presidente
8086,,"{'UNE': 52, 'AZUL': 0, 'VALOR UNIONISTA': 26, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 8, 'PHG': 0, 'PR': 6, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 9, 'SEMILLA': 60, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 11, 'CREO': 1, 'BIEN': 4, 'VIVA': 18, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 25}",9,48,301,0,Algún campo sin dato,5.Escuintla,11.Palín,0932,presidente
8087,,"{'UNE': 36, 'AZUL': 1, 'VALOR UNIONISTA': 25, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 15, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 10, 'SEMILLA': 71, 'FCN-NACION': 2, 'PPN': 3, 'UR': 5, 'URNG-MAIZ WINAQ': 11, 'CREO': 0, 'BIEN': 5, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 13}",10,47,294,1,Sumas Asentadas sin cuadrar,5.Escuintla,11.Palín,0932,presidente
8088,,"{'UNE': 41, 'AZUL': 2, 'VALOR UNIONISTA': 31, 'CABAL': 8, 'TODOS': 2, 'VAMOS': 13, 'PHG': 0, 'PR': 10, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 8, 'SEMILLA': 79, 'FCN-NACION': 1, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 9, 'CREO': 1, 'BIEN': 6, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 20}",5,53,313,0,Algún campo sin dato,5.Escuintla,11.Palín,0932,presidente
8089,,"{'UNE': 47, 'AZUL': 0, 'VALOR UNIONISTA': 25, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 12, 'PHG': 0, 'PR': 8, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 9, 'SEMILLA': 78, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 8, 'CREO': 1, 'BIEN': 4, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 20}",7,45,302,0,Algún campo sin dato,5.Escuintla,11.Palín,0933,presidente
8090,,"{'UNE': 63, 'AZUL': 1, 'VALOR UNIONISTA': 20, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 13, 'PHG': 1, 'PR': 6, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 66, 'FCN-NACION': 2, 'PPN': 5, 'UR': 5, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 3, 'VIVA': 26, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 17}",16,44,323,0,Algún campo sin dato,5.Escuintla,11.Palín,0933,presidente
8091,,"{'UNE': 57, 'AZUL': 3, 'VALOR UNIONISTA': 22, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 10, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 13, 'SEMILLA': 65, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 4, 'VIVA': 13, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 12}",14,55,306,0,Algún campo sin dato,5.Escuintla,11.Palín,0933,presidente
8092,,"{'UNE': 60, 'AZUL': 3, 'VALOR UNIONISTA': 29, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 8, 'PHG': 2, 'PR': 5, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 76, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 12, 'CREO': 0, 'BIEN': 3, 'VIVA': 13, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 11}",13,45,301,0,Algún campo sin dato,5.Escuintla,11.Palín,0933,presidente
8093,,"{'UNE': 64, 'AZUL': 2, 'VALOR UNIONISTA': 27, 'CABAL': 14, 'TODOS': 2, 'VAMOS': 11, 'PHG': 0, 'PR': 6, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 13, 'SEMILLA': 69, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 4, 'VIVA': 29, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 12}",16,49,332,0,Algún campo sin dato,5.Escuintla,11.Palín,0933,presidente
8094,,"{'UNE': 39, 'AZUL': 2, 'VALOR UNIONISTA': 21, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 18, 'PHG': 0, 'PR': 7, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 9, 'SEMILLA': 66, 'FCN-NACION': 3, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 24, 'CREO': 1, 'BIEN': 3, 'VIVA': 26, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 17}",10,38,300,0,Algún campo sin dato,5.Escuintla,11.Palín,0934,presidente
