mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
16965,,"{'UNE': 130, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 17, 'TODOS': 0, 'VAMOS': 34, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",48,30,315,0,Algún campo sin dato,14.Quiché,5.Chajul,2553,presidente
16966,,"{'UNE': 130, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 25, 'TODOS': 2, 'VAMOS': 34, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",50,38,323,0,Algún campo sin dato,14.Quiché,5.Chajul,2553,presidente
16967,,"{'UNE': 64, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 12, 'TODOS': 2, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",30,21,173,0,Algún campo sin dato,14.Quiché,5.Chajul,2554,presidente
16968,,"{'UNE': 62, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 12, 'TODOS': 5, 'VAMOS': 24, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",24,22,171,0,Algún campo sin dato,14.Quiché,5.Chajul,2555,presidente
16969,,"{'UNE': 99, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 14, 'CREO': 0, 'BIEN': 0, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",132,36,332,0,Algún campo sin dato,14.Quiché,5.Chajul,2556,presidente
16970,,"{'UNE': 140, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 11, 'CREO': 1, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",90,25,328,0,,14.Quiché,5.Chajul,2556,presidente
16971,,"{'UNE': 118, 'AZUL': 0, 'VALOR UNIONISTA': 18, 'CABAL': 24, 'TODOS': 1, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",44,31,294,75,Sumas Asentadas sin cuadrar,14.Quiché,5.Chajul,2556,presidente
16972,,"{'UNE': 93, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 23, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 27, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",77,32,284,116,Sumas Asentadas sin cuadrar,14.Quiché,5.Chajul,2556,presidente
16973,,"{'UNE': 80, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",45,30,230,3,Algún campo sin dato,14.Quiché,5.Chajul,2556,presidente
16974,,"{'UNE': 91, 'AZUL': 0, 'VALOR UNIONISTA': 9, 'CABAL': 15, 'TODOS': 3, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",36,29,226,0,Algún campo sin dato,14.Quiché,5.Chajul,2556,presidente
