mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17301,,"{'UNE': 33, 'AZUL': 0, 'VALOR UNIONISTA': 16, 'CABAL': 2, 'TODOS': 12, 'VAMOS': 10, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 11, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 93, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 3}",50,26,276,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2611,presidente
17302,,"{'UNE': 26, 'AZUL': 0, 'VALOR UNIONISTA': 9, 'CABAL': 0, 'TODOS': 6, 'VAMOS': 15, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 21, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 1, 'VIVA': 114, 'MI FAMILIA': 6, 'CAMBIO': 2, 'VOS': 2}",47,43,299,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2611,presidente
17303,,"{'UNE': 21, 'AZUL': 4, 'VALOR UNIONISTA': 12, 'CABAL': 1, 'TODOS': 19, 'VAMOS': 12, 'PHG': 1, 'PR': 1, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 15, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 1, 'VIVA': 111, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 2}",29,43,291,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2612,presidente
17304,,"{'UNE': 15, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 1, 'TODOS': 9, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 19, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 2, 'VIVA': 106, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",24,28,225,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2612,presidente
17305,,"{'UNE': 16, 'AZUL': 0, 'VALOR UNIONISTA': 9, 'CABAL': 1, 'TODOS': 6, 'VAMOS': 7, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 4, 'FCN-NACION': 3, 'PPN': 14, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 0, 'VIVA': 69, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",28,37,208,0,Sumas Asentadas sin cuadrar,14.Quiché,9.San Pedro Jocopilas,2613,presidente
17306,,"{'UNE': 15, 'AZUL': 2, 'VALOR UNIONISTA': 12, 'CABAL': 1, 'TODOS': 5, 'VAMOS': 5, 'PHG': 1, 'PR': 3, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 15, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 0, 'VIVA': 77, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",39,49,244,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2613,presidente
17307,,"{'UNE': 16, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 2, 'TODOS': 4, 'VAMOS': 2, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 11, 'FCN-NACION': 2, 'PPN': 11, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 97, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",26,39,228,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2614,presidente
17308,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 0, 'TODOS': 6, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 82, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",17,33,179,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2614,presidente
17309,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 4, 'TODOS': 7, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 14, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 90, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",19,33,197,0,Sumas Asentadas sin cuadrar,14.Quiché,9.San Pedro Jocopilas,2614,presidente
17310,,"{'UNE': 21, 'AZUL': 4, 'VALOR UNIONISTA': 12, 'CABAL': 0, 'TODOS': 15, 'VAMOS': 22, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 10, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 0, 'VIVA': 104, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 0}",49,50,305,0,Algún campo sin dato,14.Quiché,9.San Pedro Jocopilas,2615,presidente
