mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17962,,"{'UNE': 95, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 3, 'TODOS': 3, 'VAMOS': 22, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 17, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",0,32,191,0,Algún campo sin dato,14.Quiché,19.Chicamán,2740,presidente
17963,,"{'UNE': 134, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 1, 'TODOS': 2, 'VAMOS': 30, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 12, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",4,33,229,0,Algún campo sin dato,14.Quiché,19.Chicamán,2740,presidente
17964,,"{'UNE': 132, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 16, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 24, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",4,30,217,0,Algún campo sin dato,14.Quiché,19.Chicamán,2740,presidente
17965,,"{'UNE': 59, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 48, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",11,67,229,0,Algún campo sin dato,14.Quiché,19.Chicamán,2741,presidente
17966,,"{'UNE': 48, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 56, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",22,91,264,0,Algún campo sin dato,14.Quiché,19.Chicamán,2741,presidente
17967,,"{'UNE': 32, 'AZUL': 0, 'VALOR UNIONISTA': 9, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 49, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",13,91,239,0,Algún campo sin dato,14.Quiché,19.Chicamán,2741,presidente
17968,,"{'UNE': 37, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 45, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 7}",15,72,232,0,Algún campo sin dato,14.Quiché,19.Chicamán,2741,presidente
17969,,"{'UNE': 42, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 44, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 3, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",17,73,226,0,Algún campo sin dato,14.Quiché,19.Chicamán,2741,presidente
17970,,"{'UNE': 15, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 34, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 25, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",3,39,144,0,Algún campo sin dato,14.Quiché,19.Chicamán,2741,presidente
17971,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 25, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",4,51,155,0,Algún campo sin dato,14.Quiché,19.Chicamán,2742,presidente
