mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
19063,,"{'UNE': 48, 'AZUL': 3, 'VALOR UNIONISTA': 23, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 20, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 7, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 21, 'UR': 1, 'URNG-MAIZ WINAQ': 8, 'CREO': 3, 'BIEN': 4, 'VIVA': 25, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 8}",32,104,335,2,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2923,presidente
19064,,"{'UNE': 56, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 27, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 3, 'BIEN': 4, 'VIVA': 28, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 7}",15,85,308,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2923,presidente
19065,,"{'UNE': 48, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 31, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 19, 'FCN-NACION': 1, 'PPN': 25, 'UR': 0, 'URNG-MAIZ WINAQ': 14, 'CREO': 1, 'BIEN': 4, 'VIVA': 24, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 20}",13,61,295,0,,16.Alta Verapaz,4.Tactic,2923,presidente
19066,,"{'UNE': 45, 'AZUL': 1, 'VALOR UNIONISTA': 15, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 17, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 10, 'UR': 3, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 4, 'VIVA': 30, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 12}",11,86,269,1,,16.Alta Verapaz,4.Tactic,2923,presidente
19067,,"{'UNE': 32, 'AZUL': 0, 'VALOR UNIONISTA': 15, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 14, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 37, 'FCN-NACION': 1, 'PPN': 13, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 5, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 19}",8,73,272,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2923,presidente
19068,,"{'UNE': 44, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 33, 'FCN-NACION': 3, 'PPN': 11, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 5, 'VIVA': 23, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 16}",8,84,282,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2923,presidente
19069,,"{'UNE': 31, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 16, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 33, 'FCN-NACION': 2, 'PPN': 19, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 2, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 18}",8,83,273,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2923,presidente
19070,,"{'UNE': 32, 'AZUL': 4, 'VALOR UNIONISTA': 20, 'CABAL': 14, 'TODOS': 2, 'VAMOS': 11, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 36, 'FCN-NACION': 3, 'PPN': 13, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 7, 'VIVA': 34, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 16}",15,65,294,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2923,presidente
19071,,"{'UNE': 40, 'AZUL': 0, 'VALOR UNIONISTA': 24, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 12, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 43, 'FCN-NACION': 2, 'PPN': 9, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 5, 'VIVA': 24, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 23}",2,64,270,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2924,presidente
19072,,"{'UNE': 36, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 35, 'FCN-NACION': 2, 'PPN': 13, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 6, 'VIVA': 23, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 16}",10,75,261,3,Sumas Asentadas sin cuadrar,16.Alta Verapaz,4.Tactic,2924,presidente
19073,,"{'UNE': 29, 'AZUL': 0, 'VALOR UNIONISTA': 18, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 16, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 25, 'FCN-NACION': 1, 'PPN': 17, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 3, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 19}",10,73,265,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2924,presidente
19074,,"{'UNE': 35, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 12, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 35, 'FCN-NACION': 3, 'PPN': 13, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 7, 'VIVA': 28, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",14,69,248,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2924,presidente
19075,,"{'UNE': 24, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 10, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 62, 'FCN-NACION': 1, 'PPN': 18, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 2, 'VIVA': 27, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 10}",6,49,232,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2924,presidente
19076,,"{'UNE': 37, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 53, 'FCN-NACION': 0, 'PPN': 15, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 13}",9,58,245,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2924,presidente
19077,,"{'UNE': 26, 'AZUL': 3, 'VALOR UNIONISTA': 27, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 0, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 55, 'FCN-NACION': 2, 'PPN': 12, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 4, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 7}",6,54,236,11,Sumas Asentadas sin cuadrar,16.Alta Verapaz,4.Tactic,2925,presidente
19078,,"{'UNE': 35, 'AZUL': 0, 'VALOR UNIONISTA': 9, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 64, 'FCN-NACION': 1, 'PPN': 11, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 3, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 13}",9,57,257,6,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2925,presidente
19079,,"{'UNE': 22, 'AZUL': 1, 'VALOR UNIONISTA': 15, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 75, 'FCN-NACION': 1, 'PPN': 15, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 1, 'BIEN': 1, 'VIVA': 32, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 13}",4,70,276,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2925,presidente
19080,,"{'UNE': 22, 'AZUL': 0, 'VALOR UNIONISTA': 11, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 12, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 55, 'FCN-NACION': 1, 'PPN': 14, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 2, 'VIVA': 27, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 6}",7,55,235,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2925,presidente
19081,,"{'UNE': 42, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 14, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 32, 'FCN-NACION': 0, 'PPN': 17, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 4, 'VIVA': 30, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 6}",7,45,219,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2925,presidente
19082,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 40, 'FCN-NACION': 1, 'PPN': 15, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 4, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 6}",11,54,209,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2925,presidente
19083,,"{'UNE': 55, 'AZUL': 2, 'VALOR UNIONISTA': 12, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 20, 'PHG': 6, 'PR': 2, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 37, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 38, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",32,74,303,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2926,presidente
19084,,"{'UNE': 36, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 4, 'PHG': 4, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 21, 'FCN-NACION': 1, 'PPN': 18, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 4, 'BIEN': 1, 'VIVA': 35, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 7}",13,61,230,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2926,presidente
19085,,"{'UNE': 30, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 17, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 35, 'FCN-NACION': 1, 'PPN': 15, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 1, 'VIVA': 24, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 8}",14,38,203,3,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2926,presidente
19086,,"{'UNE': 63, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 5, 'TODOS': 2, 'VAMOS': 27, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 9, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 0, 'VIVA': 39, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 5}",38,97,311,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2927,presidente
19087,,"{'UNE': 82, 'AZUL': 2, 'VALOR UNIONISTA': 11, 'CABAL': 1, 'TODOS': 2, 'VAMOS': 25, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 18, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 3, 'VIVA': 21, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 2}",45,77,307,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2927,presidente
19088,,"{'UNE': 67, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 17, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 34, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 0, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 3}",35,56,274,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2927,presidente
19089,,"{'UNE': 30, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 2, 'TODOS': 3, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 10, 'FCN-NACION': 1, 'PPN': 11, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",5,54,166,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2927,presidente
19090,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 17, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 12, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 1, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",12,28,148,12,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2927,presidente
19091,,"{'UNE': 47, 'AZUL': 0, 'VALOR UNIONISTA': 9, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 19, 'PHG': 2, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 23, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 55, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 3}",28,88,289,8,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2928,presidente
19092,,"{'UNE': 48, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 25, 'PHG': 3, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 7, 'FCN-NACION': 2, 'PPN': 34, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 64, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",21,70,296,13,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2928,presidente
19093,,"{'UNE': 51, 'AZUL': 3, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 35, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 0, 'FCN-NACION': 3, 'PPN': 52, 'UR': 2, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 2, 'VIVA': 40, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",24,81,318,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2928,presidente
19094,,"{'UNE': 46, 'AZUL': 2, 'VALOR UNIONISTA': 11, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 22, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 10, 'FCN-NACION': 2, 'PPN': 44, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 58, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",11,81,306,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,4.Tactic,2928,presidente
19095,,"{'UNE': 46, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 14, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 29, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 1, 'VIVA': 67, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 6}",13,48,250,24,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2928,presidente
19096,,"{'UNE': 36, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 4, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 13, 'FCN-NACION': 2, 'PPN': 24, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 51, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",10,59,223,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,4.Tactic,2928,presidente
19097,,"{'UNE': 34, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 10, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 11, 'FCN-NACION': 2, 'PPN': 22, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 54, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",6,42,203,12,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2928,presidente
19098,,"{'UNE': 55, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 2, 'TODOS': 7, 'VAMOS': 26, 'PHG': 2, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 35, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 1, 'VIVA': 32, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 15}",13,82,302,0,Algún campo sin dato,16.Alta Verapaz,4.Tactic,2929,presidente
19099,,"{'UNE': 86, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 33, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 4, 'FCN-NACION': 2, 'PPN': 22, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 3, 'VIVA': 41, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 13}",22,82,335,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,4.Tactic,2929,presidente
