mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
23067,,"{'UNE': 22, 'AZUL': 6, 'VALOR UNIONISTA': 28, 'CABAL': 23, 'TODOS': 4, 'VAMOS': 15, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 48, 'FCN-NACION': 1, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 19, 'VIVA': 17, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 12}",4,42,259,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3626,presidente
23068,,"{'UNE': 23, 'AZUL': 5, 'VALOR UNIONISTA': 34, 'CABAL': 23, 'TODOS': 7, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 39, 'FCN-NACION': 1, 'PPN': 2, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 3, 'BIEN': 9, 'VIVA': 13, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 11}",8,55,256,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3626,presidente
23069,,"{'UNE': 15, 'AZUL': 1, 'VALOR UNIONISTA': 39, 'CABAL': 28, 'TODOS': 8, 'VAMOS': 18, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 41, 'FCN-NACION': 0, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 2, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 2}",8,58,253,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3626,presidente
23070,,"{'UNE': 12, 'AZUL': 4, 'VALOR UNIONISTA': 32, 'CABAL': 24, 'TODOS': 7, 'VAMOS': 10, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 30, 'FCN-NACION': 2, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 7, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",8,37,215,0,,21.Jalapa,1.Jalapa,3627,presidente
23071,,"{'UNE': 10, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 24, 'TODOS': 8, 'VAMOS': 18, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 79, 'FCN-NACION': 1, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 9, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 11}",4,38,259,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3627,presidente
23072,,"{'UNE': 5, 'AZUL': 4, 'VALOR UNIONISTA': 20, 'CABAL': 13, 'TODOS': 4, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 88, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 10, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 15}",1,34,219,2,,21.Jalapa,1.Jalapa,3627,presidente
23073,,"{'UNE': 11, 'AZUL': 1, 'VALOR UNIONISTA': 12, 'CABAL': 20, 'TODOS': 4, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 122, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 13}",1,27,249,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3627,presidente
23074,,"{'UNE': 8, 'AZUL': 3, 'VALOR UNIONISTA': 24, 'CABAL': 25, 'TODOS': 3, 'VAMOS': 9, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 61, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",2,31,189,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3627,presidente
23075,,"{'UNE': 14, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 14, 'TODOS': 5, 'VAMOS': 6, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 34, 'FCN-NACION': 1, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 6, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",4,19,137,0,Sumas Asentadas sin cuadrar,21.Jalapa,1.Jalapa,3627,presidente
23076,,"{'UNE': 28, 'AZUL': 8, 'VALOR UNIONISTA': 37, 'CABAL': 31, 'TODOS': 4, 'VAMOS': 20, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 34, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 5, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 7}",10,39,253,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3628,presidente
23077,,"{'UNE': 39, 'AZUL': 4, 'VALOR UNIONISTA': 28, 'CABAL': 33, 'TODOS': 6, 'VAMOS': 12, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 28, 'FCN-NACION': 0, 'PPN': 3, 'UR': 6, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 2, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",4,58,260,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3628,presidente
23078,,"{'UNE': 31, 'AZUL': 5, 'VALOR UNIONISTA': 40, 'CABAL': 22, 'TODOS': 4, 'VAMOS': 12, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 7, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",10,50,223,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3628,presidente
23079,,"{'UNE': 46, 'AZUL': 4, 'VALOR UNIONISTA': 32, 'CABAL': 28, 'TODOS': 3, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 20, 'FCN-NACION': 3, 'PPN': 3, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 7, 'VIVA': 11, 'MI FAMILIA': 3, 'CAMBIO': 3, 'VOS': 12}",9,48,272,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3628,presidente
23080,,"{'UNE': 46, 'AZUL': 9, 'VALOR UNIONISTA': 24, 'CABAL': 26, 'TODOS': 5, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 23, 'FCN-NACION': 0, 'PPN': 2, 'UR': 6, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 4, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",5,54,254,0,Sumas Asentadas sin cuadrar,21.Jalapa,1.Jalapa,3628,presidente
23081,,"{'UNE': 39, 'AZUL': 4, 'VALOR UNIONISTA': 21, 'CABAL': 45, 'TODOS': 5, 'VAMOS': 14, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 21, 'FCN-NACION': 1, 'PPN': 2, 'UR': 6, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 4, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",21,58,269,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3628,presidente
23082,,"{'UNE': 46, 'AZUL': 5, 'VALOR UNIONISTA': 36, 'CABAL': 15, 'TODOS': 4, 'VAMOS': 20, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 23, 'FCN-NACION': 1, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 0, 'CREO': 5, 'BIEN': 12, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 4, 'VOS': 7}",10,59,279,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3628,presidente
23083,,"{'UNE': 50, 'AZUL': 2, 'VALOR UNIONISTA': 39, 'CABAL': 25, 'TODOS': 2, 'VAMOS': 20, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 10, 'VIVA': 11, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 7}",14,48,264,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3628,presidente
23084,,"{'UNE': 27, 'AZUL': 2, 'VALOR UNIONISTA': 31, 'CABAL': 33, 'TODOS': 8, 'VAMOS': 21, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 34, 'FCN-NACION': 0, 'PPN': 4, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 5, 'VIVA': 23, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 4}",7,60,276,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3629,presidente
23085,,"{'UNE': 37, 'AZUL': 3, 'VALOR UNIONISTA': 22, 'CABAL': 41, 'TODOS': 5, 'VAMOS': 20, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 26, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 4, 'VIVA': 17, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 8}",12,66,275,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3629,presidente
23086,,"{'UNE': 28, 'AZUL': 5, 'VALOR UNIONISTA': 37, 'CABAL': 35, 'TODOS': 2, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 8, 'SEMILLA': 34, 'FCN-NACION': 0, 'PPN': 2, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 7, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 9}",13,38,262,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3629,presidente
23087,,"{'UNE': 30, 'AZUL': 1, 'VALOR UNIONISTA': 18, 'CABAL': 25, 'TODOS': 2, 'VAMOS': 8, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 40, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 9, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 12}",3,45,224,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3629,presidente
23088,,"{'UNE': 29, 'AZUL': 3, 'VALOR UNIONISTA': 16, 'CABAL': 24, 'TODOS': 5, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 34, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 11, 'VIVA': 21, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",9,38,219,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3629,presidente
23089,,"{'UNE': 27, 'AZUL': 3, 'VALOR UNIONISTA': 23, 'CABAL': 30, 'TODOS': 7, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 33, 'FCN-NACION': 1, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 8, 'VIVA': 22, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 12}",5,41,239,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3629,presidente
23090,,"{'UNE': 23, 'AZUL': 6, 'VALOR UNIONISTA': 43, 'CABAL': 33, 'TODOS': 3, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 4, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 6, 'VIVA': 17, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 12}",10,42,236,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3629,presidente
23091,,"{'UNE': 26, 'AZUL': 9, 'VALOR UNIONISTA': 18, 'CABAL': 33, 'TODOS': 2, 'VAMOS': 17, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 10, 'SEMILLA': 32, 'FCN-NACION': 3, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 10, 'VIVA': 28, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 11}",5,39,254,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3629,presidente
23092,,"{'UNE': 29, 'AZUL': 1, 'VALOR UNIONISTA': 33, 'CABAL': 33, 'TODOS': 8, 'VAMOS': 19, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 30, 'FCN-NACION': 1, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 10, 'VIVA': 15, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 12}",6,36,252,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3629,presidente
23093,,"{'UNE': 18, 'AZUL': 1, 'VALOR UNIONISTA': 28, 'CABAL': 31, 'TODOS': 4, 'VAMOS': 19, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 33, 'FCN-NACION': 0, 'PPN': 1, 'UR': 7, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 13, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 17}",7,54,256,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3629,presidente
23094,,"{'UNE': 19, 'AZUL': 6, 'VALOR UNIONISTA': 32, 'CABAL': 23, 'TODOS': 5, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 50, 'FCN-NACION': 1, 'PPN': 1, 'UR': 6, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 9, 'VIVA': 23, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 13}",4,44,258,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3630,presidente
23095,,"{'UNE': 21, 'AZUL': 4, 'VALOR UNIONISTA': 29, 'CABAL': 32, 'TODOS': 4, 'VAMOS': 19, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 31, 'FCN-NACION': 0, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 9, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 14}",12,37,239,3,Algún campo sin dato,21.Jalapa,1.Jalapa,3630,presidente
23096,,"{'UNE': 17, 'AZUL': 2, 'VALOR UNIONISTA': 24, 'CABAL': 27, 'TODOS': 7, 'VAMOS': 8, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 35, 'FCN-NACION': 1, 'PPN': 4, 'UR': 4, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 7, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",10,47,227,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3630,presidente
23097,,"{'UNE': 22, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 33, 'TODOS': 7, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 29, 'FCN-NACION': 3, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 3, 'VIVA': 19, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 9}",9,44,232,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3630,presidente
23098,,"{'UNE': 17, 'AZUL': 5, 'VALOR UNIONISTA': 25, 'CABAL': 20, 'TODOS': 1, 'VAMOS': 8, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 33, 'FCN-NACION': 1, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 7, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 7}",6,39,194,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3630,presidente
23099,,"{'UNE': 26, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 27, 'TODOS': 2, 'VAMOS': 17, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 45, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 10, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",4,36,227,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3630,presidente
23100,,"{'UNE': 25, 'AZUL': 1, 'VALOR UNIONISTA': 23, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 63, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 8}",0,27,194,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3631,presidente
23101,,"{'UNE': 18, 'AZUL': 0, 'VALOR UNIONISTA': 19, 'CABAL': 24, 'TODOS': 2, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 78, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 6, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 6}",2,29,220,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3631,presidente
23102,,"{'UNE': 9, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 23, 'TODOS': 5, 'VAMOS': 10, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 103, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 13, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 15}",0,31,251,0,Algún campo sin dato,21.Jalapa,1.Jalapa,3631,presidente
