mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
23624,,"{'UNE': 36, 'AZUL': 3, 'VALOR UNIONISTA': 33, 'CABAL': 32, 'TODOS': 2, 'VAMOS': 13, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 37, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 4, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 15}",4,42,247,0,,22.Jutiapa,1.Jutiapa,3711,presidente
23625,,"{'UNE': 36, 'AZUL': 3, 'VALOR UNIONISTA': 20, 'CABAL': 25, 'TODOS': 3, 'VAMOS': 11, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 31, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 9, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 14}",11,44,238,0,,22.Jutiapa,1.Jutiapa,3711,presidente
23626,,"{'UNE': 11, 'AZUL': 2, 'VALOR UNIONISTA': 14, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 10, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 11, 'SEMILLA': 41, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 13}",7,19,160,4,,22.Jutiapa,1.Jutiapa,3711,presidente
23627,,"{'UNE': 19, 'AZUL': 1, 'VALOR UNIONISTA': 15, 'CABAL': 14, 'TODOS': 2, 'VAMOS': 9, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 7, 'SEMILLA': 56, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 5, 'VIVA': 3, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",3,26,170,0,,22.Jutiapa,1.Jutiapa,3711,presidente
23628,,"{'UNE': 49, 'AZUL': 3, 'VALOR UNIONISTA': 29, 'CABAL': 18, 'TODOS': 3, 'VAMOS': 6, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 8}",19,48,205,1,,22.Jutiapa,1.Jutiapa,3712,presidente
23629,,"{'UNE': 46, 'AZUL': 0, 'VALOR UNIONISTA': 27, 'CABAL': 10, 'TODOS': 10, 'VAMOS': 8, 'PHG': 4, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 8}",30,48,225,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3712,presidente
23630,,"{'UNE': 53, 'AZUL': 3, 'VALOR UNIONISTA': 38, 'CABAL': 14, 'TODOS': 7, 'VAMOS': 3, 'PHG': 2, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 8, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 9}",26,35,224,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3712,presidente
23631,,"{'UNE': 69, 'AZUL': 0, 'VALOR UNIONISTA': 34, 'CABAL': 12, 'TODOS': 4, 'VAMOS': 7, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",12,35,198,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3712,presidente
23632,,"{'UNE': 67, 'AZUL': 1, 'VALOR UNIONISTA': 33, 'CABAL': 10, 'TODOS': 12, 'VAMOS': 4, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 1, 'VIVA': 13, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 5}",19,45,227,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3712,presidente
23633,,"{'UNE': 73, 'AZUL': 0, 'VALOR UNIONISTA': 17, 'CABAL': 11, 'TODOS': 6, 'VAMOS': 7, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",27,38,219,1,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3712,presidente
23634,,"{'UNE': 80, 'AZUL': 3, 'VALOR UNIONISTA': 23, 'CABAL': 9, 'TODOS': 3, 'VAMOS': 10, 'PHG': 4, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 4}",13,34,214,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3712,presidente
23635,,"{'UNE': 52, 'AZUL': 2, 'VALOR UNIONISTA': 14, 'CABAL': 5, 'TODOS': 4, 'VAMOS': 4, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 10, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 5, 'VIVA': 8, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 9}",8,30,163,8,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3712,presidente
23636,,"{'UNE': 41, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 5, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",13,35,163,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3712,presidente
23637,,"{'UNE': 45, 'AZUL': 2, 'VALOR UNIONISTA': 26, 'CABAL': 9, 'TODOS': 7, 'VAMOS': 6, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 9, 'FCN-NACION': 2, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 9}",9,62,206,1,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3712,presidente
23638,,"{'UNE': 53, 'AZUL': 1, 'VALOR UNIONISTA': 26, 'CABAL': 13, 'TODOS': 5, 'VAMOS': 4, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 2, 'VIVA': 14, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 8}",16,31,213,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3712,presidente
23639,,"{'UNE': 57, 'AZUL': 1, 'VALOR UNIONISTA': 21, 'CABAL': 10, 'TODOS': 6, 'VAMOS': 4, 'PHG': 4, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 12, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 10}",14,34,201,0,Algún campo sin dato,22.Jutiapa,1.Jutiapa,3712,presidente
