mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
16231,,"{'UNE': 59, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 31, 'TODOS': 1, 'VAMOS': 49, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 22, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",14,16,200,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2401,presidente
16232,,"{'UNE': 30, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 29, 'TODOS': 1, 'VAMOS': 73, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 5, 'UR': 1, 'URNG-MAIZ WINAQ': 13, 'CREO': 1, 'BIEN': 7, 'VIVA': 4, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",25,31,234,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2402,presidente
16233,,"{'UNE': 16, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 42, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 15, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",20,17,141,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2402,presidente
16234,,"{'UNE': 22, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 15, 'TODOS': 1, 'VAMOS': 62, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 12, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",12,12,154,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2402,presidente
16235,,"{'UNE': 54, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 27, 'TODOS': 0, 'VAMOS': 70, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 16, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",36,26,241,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2403,presidente
16236,,"{'UNE': 42, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 24, 'TODOS': 0, 'VAMOS': 62, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 3, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 5, 'VIVA': 1, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",26,34,210,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2403,presidente
16237,,"{'UNE': 14, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 17, 'TODOS': 0, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 7, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",5,14,89,111,Sumas Asentadas sin cuadrar,13.Huehuetenango,22.Concepción Huista,2403,presidente
16238,,"{'UNE': 24, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 38, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",10,17,113,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2403,presidente
16239,,"{'UNE': 55, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 31, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 18, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",38,36,202,0,Sumas Asentadas sin cuadrar,13.Huehuetenango,22.Concepción Huista,2404,presidente
16240,,"{'UNE': 30, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 23, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 12, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",11,27,113,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2404,presidente
16241,,"{'UNE': 17, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 15, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",9,27,94,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2404,presidente
16242,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",1,3,17,0,Algún campo sin dato,13.Huehuetenango,22.Concepción Huista,2405,presidente
