mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
19889,,"{'UNE': 35, 'AZUL': 2, 'VALOR UNIONISTA': 23, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 18, 'PHG': 55, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",10,11,182,3,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3056,presidente
19890,,"{'UNE': 45, 'AZUL': 1, 'VALOR UNIONISTA': 13, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 22, 'PHG': 54, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 6, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 1, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",9,36,220,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3056,presidente
19891,,"{'UNE': 45, 'AZUL': 1, 'VALOR UNIONISTA': 16, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 23, 'PHG': 67, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",14,25,229,1,,16.Alta Verapaz,12.Cahabón,3057,presidente
19892,,"{'UNE': 33, 'AZUL': 2, 'VALOR UNIONISTA': 18, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 18, 'PHG': 38, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",9,18,156,7,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3057,presidente
19893,,"{'UNE': 46, 'AZUL': 2, 'VALOR UNIONISTA': 15, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 25, 'PHG': 57, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",8,8,184,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3058,presidente
19894,,"{'UNE': 50, 'AZUL': 0, 'VALOR UNIONISTA': 17, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 28, 'PHG': 45, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",9,12,179,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3058,presidente
19895,,"{'UNE': 24, 'AZUL': 2, 'VALOR UNIONISTA': 9, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 28, 'PHG': 48, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 11, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",15,15,172,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3059,presidente
19896,,"{'UNE': 58, 'AZUL': 5, 'VALOR UNIONISTA': 16, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 42, 'PHG': 70, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",24,31,296,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3060,presidente
19897,,"{'UNE': 70, 'AZUL': 9, 'VALOR UNIONISTA': 20, 'CABAL': 30, 'TODOS': 0, 'VAMOS': 41, 'PHG': 46, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 3, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 22, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",28,30,305,7,,16.Alta Verapaz,12.Cahabón,3060,presidente
19898,,"{'UNE': 57, 'AZUL': 8, 'VALOR UNIONISTA': 33, 'CABAL': 19, 'TODOS': 1, 'VAMOS': 49, 'PHG': 87, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 3, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",21,40,339,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3060,presidente
19899,,"{'UNE': 49, 'AZUL': 5, 'VALOR UNIONISTA': 23, 'CABAL': 11, 'TODOS': 2, 'VAMOS': 63, 'PHG': 55, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 4, 'FCN-NACION': 3, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 1}",36,51,329,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3060,presidente
19900,,"{'UNE': 114, 'AZUL': 6, 'VALOR UNIONISTA': 17, 'CABAL': 20, 'TODOS': 1, 'VAMOS': 29, 'PHG': 46, 'PR': 0, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",26,36,320,2,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3060,presidente
19901,,"{'UNE': 72, 'AZUL': 5, 'VALOR UNIONISTA': 11, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 62, 'PHG': 83, 'PR': 1, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 4, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",26,28,334,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,12.Cahabón,3060,presidente
19902,,"{'UNE': 79, 'AZUL': 0, 'VALOR UNIONISTA': 25, 'CABAL': 17, 'TODOS': 1, 'VAMOS': 33, 'PHG': 67, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",17,29,288,0,Algún campo sin dato,16.Alta Verapaz,12.Cahabón,3061,presidente
