mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
22121,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",3,40,103,0,Algún campo sin dato,19.Zacapa,4.Gualán,3432,presidente
22122,,"{'UNE': 12, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 22, 'TODOS': 1, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 16, 'FCN-NACION': 4, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 34, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",13,111,253,0,Algún campo sin dato,19.Zacapa,4.Gualán,3433,presidente
22123,,"{'UNE': 16, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 38, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 11, 'FCN-NACION': 2, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 35, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",21,100,263,0,Algún campo sin dato,19.Zacapa,4.Gualán,3433,presidente
22124,,"{'UNE': 26, 'AZUL': 7, 'VALOR UNIONISTA': 10, 'CABAL': 45, 'TODOS': 0, 'VAMOS': 11, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 2, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",21,104,262,0,Algún campo sin dato,19.Zacapa,4.Gualán,3433,presidente
22125,,"{'UNE': 16, 'AZUL': 3, 'VALOR UNIONISTA': 9, 'CABAL': 28, 'TODOS': 2, 'VAMOS': 14, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 15, 'FCN-NACION': 2, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 7, 'VIVA': 41, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",16,95,265,0,Algún campo sin dato,19.Zacapa,4.Gualán,3433,presidente
22126,,"{'UNE': 20, 'AZUL': 5, 'VALOR UNIONISTA': 6, 'CABAL': 31, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 21, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 4, 'VIVA': 20, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 0}",10,96,228,0,Algún campo sin dato,19.Zacapa,4.Gualán,3433,presidente
22127,,"{'UNE': 21, 'AZUL': 2, 'VALOR UNIONISTA': 11, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 21, 'FCN-NACION': 5, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 6, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",8,85,219,0,Sumas Asentadas sin cuadrar,19.Zacapa,4.Gualán,3433,presidente
22128,,"{'UNE': 12, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 27, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",3,74,177,0,Algún campo sin dato,19.Zacapa,4.Gualán,3433,presidente
22129,,"{'UNE': 15, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 31, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",3,54,150,0,Algún campo sin dato,19.Zacapa,4.Gualán,3433,presidente
22130,,"{'UNE': 75, 'AZUL': 2, 'VALOR UNIONISTA': 19, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 15, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",20,52,224,0,Algún campo sin dato,19.Zacapa,4.Gualán,3434,presidente
