mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
20709,,"{'UNE': 24, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 34, 'TODOS': 2, 'VAMOS': 18, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 40, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 2}",33,61,240,0,Sumas Asentadas sin cuadrar,17.Petén,7.Santa Ana,3219,presidente
20710,,"{'UNE': 30, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 32, 'TODOS': 3, 'VAMOS': 10, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 43, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 1}",25,65,237,0,Algún campo sin dato,17.Petén,7.Santa Ana,3219,presidente
20711,,"{'UNE': 22, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 37, 'TODOS': 2, 'VAMOS': 19, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 4, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 32, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",34,57,228,2,Algún campo sin dato,17.Petén,7.Santa Ana,3220,presidente
20712,,"{'UNE': 23, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 34, 'TODOS': 1, 'VAMOS': 17, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 8, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 2, 'VIVA': 31, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",37,61,240,0,,17.Petén,7.Santa Ana,3220,presidente
20713,,"{'UNE': 26, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 26, 'TODOS': 1, 'VAMOS': 10, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 16, 'FCN-NACION': 1, 'PPN': 5, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 31, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",32,58,219,0,Algún campo sin dato,17.Petén,7.Santa Ana,3220,presidente
20714,,"{'UNE': 18, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 33, 'TODOS': 2, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 5, 'VOS': 1}",16,73,227,0,Algún campo sin dato,17.Petén,7.Santa Ana,3220,presidente
20715,,"{'UNE': 22, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 33, 'TODOS': 5, 'VAMOS': 7, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 26, 'FCN-NACION': 0, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 41, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",12,43,209,26,Algún campo sin dato,17.Petén,7.Santa Ana,3220,presidente
20716,,"{'UNE': 17, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 36, 'TODOS': 3, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 25, 'FCN-NACION': 1, 'PPN': 11, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 39, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 6}",21,76,262,0,Algún campo sin dato,17.Petén,7.Santa Ana,3220,presidente
20717,,"{'UNE': 18, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 35, 'TODOS': 1, 'VAMOS': 16, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 39, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",30,84,244,0,Algún campo sin dato,17.Petén,7.Santa Ana,3220,presidente
20718,,"{'UNE': 25, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 30, 'TODOS': 4, 'VAMOS': 11, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 5, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 40, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",22,73,239,0,Sumas Asentadas sin cuadrar,17.Petén,7.Santa Ana,3220,presidente
20719,,"{'UNE': 20, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 31, 'TODOS': 3, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 37, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",24,55,219,0,Sumas Asentadas sin cuadrar,17.Petén,7.Santa Ana,3221,presidente
20720,,"{'UNE': 22, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 16, 'TODOS': 4, 'VAMOS': 24, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",24,54,195,0,Algún campo sin dato,17.Petén,7.Santa Ana,3221,presidente
20721,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 14, 'CABAL': 27, 'TODOS': 2, 'VAMOS': 3, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 1, 'VIVA': 41, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",26,73,232,99,Sumas Asentadas sin cuadrar,17.Petén,7.Santa Ana,3222,presidente
20722,,"{'UNE': 30, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 27, 'TODOS': 2, 'VAMOS': 4, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 4, 'VIVA': 35, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 1}",31,97,253,0,Algún campo sin dato,17.Petén,7.Santa Ana,3222,presidente
20723,,"{'UNE': 24, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 24, 'TODOS': 3, 'VAMOS': 9, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 1, 'VIVA': 28, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",37,110,258,5,Algún campo sin dato,17.Petén,7.Santa Ana,3222,presidente
20724,,"{'UNE': 20, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 17, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 0, 'VIVA': 35, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 2}",22,77,196,0,Algún campo sin dato,17.Petén,7.Santa Ana,3223,presidente
20725,,"{'UNE': 42, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 27, 'TODOS': 2, 'VAMOS': 4, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 1}",15,83,217,0,Algún campo sin dato,17.Petén,7.Santa Ana,3223,presidente
20726,,"{'UNE': 31, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 4, 'VIVA': 43, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 1}",29,65,231,0,Algún campo sin dato,17.Petén,7.Santa Ana,3223,presidente
20727,,"{'UNE': 20, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 24, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 2, 'VIVA': 31, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",18,79,202,0,Algún campo sin dato,17.Petén,7.Santa Ana,3223,presidente
20728,,"{'UNE': 24, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 20, 'FCN-NACION': 1, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 1, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",16,49,185,116,Sumas Asentadas sin cuadrar,17.Petén,7.Santa Ana,3223,presidente
20729,,"{'UNE': 19, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 15, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 31, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",21,48,166,4,Sumas Asentadas sin cuadrar,17.Petén,7.Santa Ana,3224,presidente
20730,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 4, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",9,40,124,0,Algún campo sin dato,17.Petén,7.Santa Ana,3224,presidente
20731,,"{'UNE': 18, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 21, 'TODOS': 3, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 1, 'VIVA': 48, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",52,61,239,14,Algún campo sin dato,17.Petén,7.Santa Ana,3225,presidente
20732,,"{'UNE': 15, 'AZUL': 2, 'VALOR UNIONISTA': 1, 'CABAL': 37, 'TODOS': 2, 'VAMOS': 13, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 42, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",64,92,279,0,Algún campo sin dato,17.Petén,7.Santa Ana,3225,presidente
20733,,"{'UNE': 12, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 25, 'TODOS': 2, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 0, 'VIVA': 30, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",61,78,245,0,Algún campo sin dato,17.Petén,7.Santa Ana,3225,presidente
20734,,"{'UNE': 15, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 23, 'TODOS': 1, 'VAMOS': 19, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 39, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",42,68,220,0,Algún campo sin dato,17.Petén,7.Santa Ana,3225,presidente
20735,,"{'UNE': 19, 'AZUL': 3, 'VALOR UNIONISTA': 3, 'CABAL': 45, 'TODOS': 0, 'VAMOS': 15, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 44, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",37,74,254,0,Algún campo sin dato,17.Petén,7.Santa Ana,3225,presidente
20736,,"{'UNE': 16, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 26, 'TODOS': 1, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 3, 'VIVA': 35, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",45,78,230,0,Algún campo sin dato,17.Petén,7.Santa Ana,3225,presidente
20737,,"{'UNE': 14, 'AZUL': 4, 'VALOR UNIONISTA': 2, 'CABAL': 36, 'TODOS': 0, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 36, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",28,76,231,0,Algún campo sin dato,17.Petén,7.Santa Ana,3225,presidente
20738,,"{'UNE': 13, 'AZUL': 3, 'VALOR UNIONISTA': 2, 'CABAL': 25, 'TODOS': 2, 'VAMOS': 21, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 59, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",28,100,266,0,Algún campo sin dato,17.Petén,7.Santa Ana,3225,presidente
20739,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 31, 'TODOS': 0, 'VAMOS': 16, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 35, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",33,79,220,0,,17.Petén,7.Santa Ana,3225,presidente
20740,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 25, 'TODOS': 8, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 2, 'VIVA': 39, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 2}",32,76,218,0,Sumas Asentadas sin cuadrar,17.Petén,7.Santa Ana,3226,presidente
20741,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 30, 'TODOS': 2, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 38, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",38,65,198,0,Algún campo sin dato,17.Petén,7.Santa Ana,3226,presidente
20742,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 0, 'CABAL': 30, 'TODOS': 9, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 42, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",26,63,194,0,Algún campo sin dato,17.Petén,7.Santa Ana,3226,presidente
20743,,"{'UNE': 7, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 23, 'TODOS': 4, 'VAMOS': 6, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 56, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 1}",24,56,194,0,Algún campo sin dato,17.Petén,7.Santa Ana,3226,presidente
20744,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",14,24,75,0,Algún campo sin dato,17.Petén,7.Santa Ana,3227,presidente
