mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
10881,,"{'UNE': 18, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 45, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 15, 'CAMBIO': 1, 'VOS': 7}",18,39,177,0,Algún campo sin dato,9.Quetzaltenango,6.Cabricán,1449,presidente
10882,,"{'UNE': 46, 'AZUL': 2, 'VALOR UNIONISTA': 14, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 53, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 91, 'CAMBIO': 0, 'VOS': 5}",42,33,315,0,Algún campo sin dato,9.Quetzaltenango,6.Cabricán,1450,presidente
10883,,"{'UNE': 38, 'AZUL': 2, 'VALOR UNIONISTA': 12, 'CABAL': 6, 'TODOS': 1, 'VAMOS': 54, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 10, 'CREO': 1, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 79, 'CAMBIO': 0, 'VOS': 5}",38,39,305,0,Algún campo sin dato,9.Quetzaltenango,6.Cabricán,1450,presidente
10884,,"{'UNE': 32, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 35, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 2, 'VIVA': 6, 'MI FAMILIA': 34, 'CAMBIO': 0, 'VOS': 7}",13,30,180,0,Algún campo sin dato,9.Quetzaltenango,6.Cabricán,1450,presidente
10885,,"{'UNE': 26, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 37, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 1, 'VIVA': 5, 'MI FAMILIA': 43, 'CAMBIO': 1, 'VOS': 4}",13,25,183,0,Algún campo sin dato,9.Quetzaltenango,6.Cabricán,1450,presidente
10886,,"{'UNE': 39, 'AZUL': 4, 'VALOR UNIONISTA': 16, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 48, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 3, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 2, 'VIVA': 12, 'MI FAMILIA': 63, 'CAMBIO': 0, 'VOS': 5}",58,29,298,0,Algún campo sin dato,9.Quetzaltenango,6.Cabricán,1451,presidente
10887,,"{'UNE': 45, 'AZUL': 3, 'VALOR UNIONISTA': 15, 'CABAL': 7, 'TODOS': 2, 'VAMOS': 54, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 3, 'UR': 3, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 2, 'VIVA': 6, 'MI FAMILIA': 54, 'CAMBIO': 0, 'VOS': 1}",69,37,315,3,Algún campo sin dato,9.Quetzaltenango,6.Cabricán,1451,presidente
10888,,"{'UNE': 38, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 44, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 11, 'MI FAMILIA': 40, 'CAMBIO': 0, 'VOS': 9}",47,33,250,3,Sumas Asentadas sin cuadrar,9.Quetzaltenango,6.Cabricán,1451,presidente
10889,,"{'UNE': 28, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 31, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 10, 'MI FAMILIA': 30, 'CAMBIO': 0, 'VOS': 6}",17,27,171,0,Algún campo sin dato,9.Quetzaltenango,6.Cabricán,1451,presidente
10890,,"{'UNE': 19, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 34, 'CAMBIO': 0, 'VOS': 5}",19,21,170,0,Algún campo sin dato,9.Quetzaltenango,6.Cabricán,1451,presidente
10891,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 5, 'VIVA': 4, 'MI FAMILIA': 14, 'CAMBIO': 0, 'VOS': 4}",17,13,106,0,Algún campo sin dato,9.Quetzaltenango,6.Cabricán,1452,presidente
