mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
16146,,"{'UNE': 46, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 34, 'TODOS': 1, 'VAMOS': 27, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 12, 'CREO': 1, 'BIEN': 19, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",86,85,340,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2381,presidente
16147,,"{'UNE': 39, 'AZUL': 2, 'VALOR UNIONISTA': 6, 'CABAL': 40, 'TODOS': 0, 'VAMOS': 35, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 9, 'VIVA': 8, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 1}",114,63,331,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2382,presidente
16148,,"{'UNE': 55, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 19, 'TODOS': 3, 'VAMOS': 24, 'PHG': 7, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 22, 'CREO': 0, 'BIEN': 18, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",61,93,318,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2382,presidente
16149,,"{'UNE': 51, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 48, 'TODOS': 0, 'VAMOS': 29, 'PHG': 6, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 37, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",73,63,341,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2382,presidente
16150,,"{'UNE': 26, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 41, 'TODOS': 1, 'VAMOS': 29, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 2, 'BIEN': 28, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",52,86,309,1,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2383,presidente
16151,,"{'UNE': 33, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 35, 'TODOS': 1, 'VAMOS': 26, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 7, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 15, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",48,82,285,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2383,presidente
16152,,"{'UNE': 35, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 33, 'TODOS': 0, 'VAMOS': 23, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 15, 'CREO': 0, 'BIEN': 12, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",37,74,262,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2384,presidente
16153,,"{'UNE': 28, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 27, 'TODOS': 1, 'VAMOS': 25, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 17, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",41,81,263,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2384,presidente
16154,,"{'UNE': 39, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 39, 'TODOS': 0, 'VAMOS': 14, 'PHG': 3, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 27, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",35,78,275,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2385,presidente
16155,,"{'UNE': 39, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 34, 'TODOS': 0, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 11, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",34,97,271,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2385,presidente
16156,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 9, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 10, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",26,40,146,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2386,presidente
16157,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 11, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 7, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",20,33,99,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2386,presidente
16158,,"{'UNE': 19, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 58, 'TODOS': 2, 'VAMOS': 30, 'PHG': 6, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 10, 'CREO': 1, 'BIEN': 42, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",52,24,261,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2387,presidente
16159,,"{'UNE': 15, 'AZUL': 1, 'VALOR UNIONISTA': 18, 'CABAL': 74, 'TODOS': 0, 'VAMOS': 12, 'PHG': 8, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 55, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 2}",57,22,290,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2387,presidente
16160,,"{'UNE': 20, 'AZUL': 2, 'VALOR UNIONISTA': 27, 'CABAL': 61, 'TODOS': 2, 'VAMOS': 25, 'PHG': 11, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 32, 'CREO': 1, 'BIEN': 48, 'VIVA': 3, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",49,27,316,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2387,presidente
16161,,"{'UNE': 20, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 66, 'TODOS': 0, 'VAMOS': 24, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 37, 'CREO': 0, 'BIEN': 39, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",75,28,306,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2387,presidente
16162,,"{'UNE': 18, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 83, 'TODOS': 1, 'VAMOS': 23, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 12, 'CREO': 1, 'BIEN': 41, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",40,24,258,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2387,presidente
16163,,"{'UNE': 15, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 60, 'TODOS': 0, 'VAMOS': 21, 'PHG': 7, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 12, 'CREO': 0, 'BIEN': 37, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",33,27,228,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2388,presidente
16164,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 17, 'CABAL': 66, 'TODOS': 0, 'VAMOS': 33, 'PHG': 4, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 16, 'CREO': 1, 'BIEN': 33, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",38,31,258,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2388,presidente
16165,,"{'UNE': 17, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 53, 'TODOS': 1, 'VAMOS': 28, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 18, 'CREO': 0, 'BIEN': 35, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",19,16,205,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2389,presidente
16166,,"{'UNE': 7, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 52, 'TODOS': 1, 'VAMOS': 12, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 13, 'CREO': 0, 'BIEN': 30, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",29,16,185,9,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2389,presidente
16167,,"{'UNE': 45, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 26, 'TODOS': 1, 'VAMOS': 21, 'PHG': 3, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 18, 'CREO': 0, 'BIEN': 57, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",77,49,310,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2390,presidente
16168,,"{'UNE': 41, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 27, 'TODOS': 0, 'VAMOS': 16, 'PHG': 3, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 19, 'CREO': 0, 'BIEN': 67, 'VIVA': 1, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",73,49,309,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2390,presidente
16169,,"{'UNE': 40, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 32, 'TODOS': 0, 'VAMOS': 23, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 13, 'CREO': 0, 'BIEN': 49, 'VIVA': 2, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",70,55,303,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2390,presidente
16170,,"{'UNE': 25, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 22, 'TODOS': 2, 'VAMOS': 12, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 17, 'CREO': 0, 'BIEN': 55, 'VIVA': 1, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",49,45,240,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2390,presidente
16171,,"{'UNE': 43, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 20, 'TODOS': 0, 'VAMOS': 20, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 11, 'CREO': 0, 'BIEN': 43, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",47,60,251,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2390,presidente
16172,,"{'UNE': 45, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 25, 'TODOS': 0, 'VAMOS': 9, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 20, 'CREO': 0, 'BIEN': 43, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",40,31,225,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2390,presidente
16173,,"{'UNE': 18, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 119, 'TODOS': 0, 'VAMOS': 65, 'PHG': 2, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 21, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",44,32,322,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2391,presidente
16174,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 15, 'CABAL': 132, 'TODOS': 1, 'VAMOS': 58, 'PHG': 3, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 18, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",56,22,330,1,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2391,presidente
16175,,"{'UNE': 8, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 119, 'TODOS': 1, 'VAMOS': 64, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 12, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 0}",74,33,334,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2391,presidente
16176,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 133, 'TODOS': 0, 'VAMOS': 43, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 20, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",66,38,337,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2391,presidente
16177,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 140, 'TODOS': 0, 'VAMOS': 50, 'PHG': 2, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 6, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",57,45,334,1,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2391,presidente
16178,,"{'UNE': 6, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 113, 'TODOS': 0, 'VAMOS': 55, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 10, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",45,39,293,2,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2391,presidente
16179,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 9, 'CABAL': 117, 'TODOS': 0, 'VAMOS': 46, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 12, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",31,36,276,0,Algún campo sin dato,13.Huehuetenango,20.San Sebastián Huehuetenango,2391,presidente
