mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
21910,,"{'UNE': 23, 'AZUL': 7, 'VALOR UNIONISTA': 22, 'CABAL': 18, 'TODOS': 1, 'VAMOS': 12, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 43, 'FCN-NACION': 0, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 12, 'VIVA': 14, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 8}",5,50,239,0,Sumas Asentadas sin cuadrar,19.Zacapa,1.Zacapa,3394,presidente
21911,,"{'UNE': 17, 'AZUL': 9, 'VALOR UNIONISTA': 11, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 1, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 4, 'SEMILLA': 87, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 9, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 8}",1,50,229,1,Algún campo sin dato,19.Zacapa,1.Zacapa,3394,presidente
21912,,"{'UNE': 4, 'AZUL': 2, 'VALOR UNIONISTA': 12, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 6, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 65, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 8, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",2,28,156,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3394,presidente
21913,,"{'UNE': 9, 'AZUL': 5, 'VALOR UNIONISTA': 11, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 1, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",3,21,99,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3394,presidente
21914,,"{'UNE': 42, 'AZUL': 8, 'VALOR UNIONISTA': 20, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 3, 'SEMILLA': 24, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 11, 'VIVA': 9, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 4}",20,61,250,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3395,presidente
21915,,"{'UNE': 54, 'AZUL': 9, 'VALOR UNIONISTA': 17, 'CABAL': 27, 'TODOS': 2, 'VAMOS': 4, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 24, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 7, 'VIVA': 18, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 6}",17,61,261,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3395,presidente
21916,,"{'UNE': 51, 'AZUL': 7, 'VALOR UNIONISTA': 24, 'CABAL': 25, 'TODOS': 2, 'VAMOS': 7, 'PHG': 1, 'PR': 3, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 3, 'SEMILLA': 14, 'FCN-NACION': 2, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 5, 'VIVA': 15, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 6}",30,65,276,0,Sumas Asentadas sin cuadrar,19.Zacapa,1.Zacapa,3395,presidente
21917,,"{'UNE': 54, 'AZUL': 13, 'VALOR UNIONISTA': 25, 'CABAL': 27, 'TODOS': 2, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 17, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 8, 'VIVA': 17, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 6}",17,73,278,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3395,presidente
21918,,"{'UNE': 49, 'AZUL': 9, 'VALOR UNIONISTA': 23, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 11, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 24, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 6, 'VIVA': 17, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 5}",12,74,274,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3395,presidente
21919,,"{'UNE': 39, 'AZUL': 6, 'VALOR UNIONISTA': 32, 'CABAL': 23, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 22, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 10, 'VIVA': 22, 'MI FAMILIA': 6, 'CAMBIO': 0, 'VOS': 7}",11,60,254,0,Algún campo sin dato,19.Zacapa,1.Zacapa,3395,presidente
