mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
14701,,"{'UNE': 4, 'AZUL': 4, 'VALOR UNIONISTA': 2, 'CABAL': 30, 'TODOS': 0, 'VAMOS': 32, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 37, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",10,35,194,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2093,presidente
14702,,"{'UNE': 15, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 38, 'TODOS': 1, 'VAMOS': 63, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 6, 'BIEN': 1, 'VIVA': 49, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 9}",24,48,277,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2094,presidente
14703,,"{'UNE': 10, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 27, 'TODOS': 2, 'VAMOS': 52, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 12, 'FCN-NACION': 3, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 2, 'BIEN': 1, 'VIVA': 50, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 8}",18,47,243,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2094,presidente
14704,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 22, 'TODOS': 0, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 8}",12,27,146,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2095,presidente
14705,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 21, 'TODOS': 2, 'VAMOS': 25, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 34, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 5}",9,24,148,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2095,presidente
14706,,"{'UNE': 35, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 25, 'TODOS': 2, 'VAMOS': 69, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 10, 'FCN-NACION': 3, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 30, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",31,63,286,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2096,presidente
14707,,"{'UNE': 29, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 50, 'TODOS': 2, 'VAMOS': 86, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 6, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 3, 'VIVA': 34, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",28,52,319,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2096,presidente
14708,,"{'UNE': 32, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 38, 'TODOS': 0, 'VAMOS': 59, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 4, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 4, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 36, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",30,59,287,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2096,presidente
14709,,"{'UNE': 14, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 37, 'TODOS': 1, 'VAMOS': 46, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 3, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 42, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 9}",10,54,237,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2096,presidente
14710,,"{'UNE': 7, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 38, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 16, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 18, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",8,32,146,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2097,presidente
14711,,"{'UNE': 3, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",4,28,123,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2097,presidente
14712,,"{'UNE': 11, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 32, 'TODOS': 0, 'VAMOS': 110, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 9, 'FCN-NACION': 6, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 34, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",46,36,304,0,Sumas Asentadas sin cuadrar,12.San Marcos,27.Esquipulas Palo Gordo,2098,presidente
14713,,"{'UNE': 16, 'AZUL': 3, 'VALOR UNIONISTA': 10, 'CABAL': 20, 'TODOS': 1, 'VAMOS': 84, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 3, 'SEMILLA': 7, 'FCN-NACION': 2, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 43, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",33,54,293,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2098,presidente
14714,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 78, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 5}",20,51,213,0,Sumas Asentadas sin cuadrar,12.San Marcos,27.Esquipulas Palo Gordo,2098,presidente
14715,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 13, 'TODOS': 1, 'VAMOS': 69, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 10, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 2, 'VIVA': 33, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",21,47,212,0,Algún campo sin dato,12.San Marcos,27.Esquipulas Palo Gordo,2098,presidente
