mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
18012,,"{'UNE': 51, 'AZUL': 0, 'VALOR UNIONISTA': 10, 'CABAL': 3, 'TODOS': 11, 'VAMOS': 9, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 12, 'CREO': 1, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 1}",12,50,190,0,Algún campo sin dato,14.Quiché,20.Ixcán,2752,presidente
18013,,"{'UNE': 68, 'AZUL': 1, 'VALOR UNIONISTA': 5, 'CABAL': 9, 'TODOS': 11, 'VAMOS': 13, 'PHG': 1, 'PR': 5, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 12, 'CREO': 1, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",8,54,218,0,Algún campo sin dato,14.Quiché,20.Ixcán,2752,presidente
18014,,"{'UNE': 45, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 7, 'TODOS': 3, 'VAMOS': 7, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 0, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",11,68,203,0,Algún campo sin dato,14.Quiché,20.Ixcán,2752,presidente
18015,,"{'UNE': 50, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 6, 'TODOS': 5, 'VAMOS': 8, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 9, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 14, 'CREO': 0, 'BIEN': 1, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 7}",8,58,194,0,Algún campo sin dato,14.Quiché,20.Ixcán,2752,presidente
18016,,"{'UNE': 53, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 10, 'CREO': 0, 'BIEN': 0, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",8,55,190,0,Algún campo sin dato,14.Quiché,20.Ixcán,2752,presidente
18017,,"{'UNE': 64, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 6, 'TODOS': 6, 'VAMOS': 8, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 10, 'CREO': 0, 'BIEN': 0, 'VIVA': 25, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 3}",9,50,200,0,Algún campo sin dato,14.Quiché,20.Ixcán,2752,presidente
18018,,"{'UNE': 65, 'AZUL': 2, 'VALOR UNIONISTA': 2, 'CABAL': 5, 'TODOS': 6, 'VAMOS': 5, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 14, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 0, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 2}",9,64,228,0,Algún campo sin dato,14.Quiché,20.Ixcán,2752,presidente
18019,,"{'UNE': 77, 'AZUL': 1, 'VALOR UNIONISTA': 8, 'CABAL': 7, 'TODOS': 3, 'VAMOS': 8, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 7, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 2, 'VOS': 1}",25,46,213,0,Algún campo sin dato,14.Quiché,20.Ixcán,2752,presidente
18020,,"{'UNE': 60, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 9, 'TODOS': 6, 'VAMOS': 3, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 21, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 0, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",15,62,228,0,Algún campo sin dato,14.Quiché,20.Ixcán,2752,presidente
18021,,"{'UNE': 61, 'AZUL': 1, 'VALOR UNIONISTA': 6, 'CABAL': 16, 'TODOS': 6, 'VAMOS': 8, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 0, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",9,49,201,0,Algún campo sin dato,14.Quiché,20.Ixcán,2752,presidente
18022,,"{'UNE': 63, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 7, 'TODOS': 7, 'VAMOS': 5, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 3}",6,56,198,0,Algún campo sin dato,14.Quiché,20.Ixcán,2753,presidente
18023,,"{'UNE': 58, 'AZUL': 3, 'VALOR UNIONISTA': 2, 'CABAL': 6, 'TODOS': 8, 'VAMOS': 4, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 16, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 1, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 1}",6,57,196,0,,14.Quiché,20.Ixcán,2753,presidente
18024,,"{'UNE': 67, 'AZUL': 2, 'VALOR UNIONISTA': 4, 'CABAL': 8, 'TODOS': 5, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 22, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 10, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",7,55,209,0,Algún campo sin dato,14.Quiché,20.Ixcán,2753,presidente
18025,,"{'UNE': 53, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 5, 'TODOS': 3, 'VAMOS': 11, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 1, 'VIVA': 32, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",9,48,199,0,Algún campo sin dato,14.Quiché,20.Ixcán,2753,presidente
18026,,"{'UNE': 50, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 6, 'TODOS': 5, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 1, 'VIVA': 22, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",10,35,163,0,Algún campo sin dato,14.Quiché,20.Ixcán,2753,presidente
18027,,"{'UNE': 49, 'AZUL': 0, 'VALOR UNIONISTA': 8, 'CABAL': 6, 'TODOS': 6, 'VAMOS': 4, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 2, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",16,47,175,0,Algún campo sin dato,14.Quiché,20.Ixcán,2754,presidente
18028,,"{'UNE': 57, 'AZUL': 1, 'VALOR UNIONISTA': 9, 'CABAL': 10, 'TODOS': 6, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 0, 'VIVA': 14, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",12,46,192,0,Algún campo sin dato,14.Quiché,20.Ixcán,2754,presidente
18029,,"{'UNE': 47, 'AZUL': 0, 'VALOR UNIONISTA': 1, 'CABAL': 10, 'TODOS': 4, 'VAMOS': 15, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 15, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 1, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",10,36,168,0,Algún campo sin dato,14.Quiché,20.Ixcán,2754,presidente
18030,,"{'UNE': 37, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 4, 'TODOS': 4, 'VAMOS': 12, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 11, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 2, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 2, 'VOS': 2}",2,37,137,0,Algún campo sin dato,14.Quiché,20.Ixcán,2754,presidente
18031,,"{'UNE': 31, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 18, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 8, 'CREO': 0, 'BIEN': 1, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 5}",10,44,166,0,Algún campo sin dato,14.Quiché,20.Ixcán,2754,presidente
18032,,"{'UNE': 42, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 12, 'TODOS': 6, 'VAMOS': 10, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 32, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 24, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",5,46,192,0,Algún campo sin dato,14.Quiché,20.Ixcán,2754,presidente
18033,,"{'UNE': 51, 'AZUL': 0, 'VALOR UNIONISTA': 0, 'CABAL': 11, 'TODOS': 6, 'VAMOS': 6, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 23, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 7, 'CREO': 0, 'BIEN': 1, 'VIVA': 13, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",4,46,182,1,Algún campo sin dato,14.Quiché,20.Ixcán,2754,presidente
18034,,"{'UNE': 49, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 4, 'TODOS': 4, 'VAMOS': 8, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 1, 'CAMBIO': 3, 'VOS': 3}",5,47,169,0,Algún campo sin dato,14.Quiché,20.Ixcán,2755,presidente
18035,,"{'UNE': 50, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 6, 'TODOS': 3, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 1, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 3}",8,34,167,0,Algún campo sin dato,14.Quiché,20.Ixcán,2755,presidente
18036,,"{'UNE': 45, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 10, 'TODOS': 4, 'VAMOS': 4, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 0, 'VIVA': 12, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",6,38,153,0,Algún campo sin dato,14.Quiché,20.Ixcán,2755,presidente
18037,,"{'UNE': 23, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 14, 'TODOS': 3, 'VAMOS': 5, 'PHG': 0, 'PR': 5, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 20, 'CREO': 0, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 3, 'VOS': 0}",4,28,127,0,Algún campo sin dato,14.Quiché,20.Ixcán,2755,presidente
18038,,"{'UNE': 63, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 31, 'TODOS': 0, 'VAMOS': 1, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 0}",13,35,165,0,,14.Quiché,20.Ixcán,2756,presidente
18039,,"{'UNE': 44, 'AZUL': 0, 'VALOR UNIONISTA': 4, 'CABAL': 32, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",11,46,153,0,Algún campo sin dato,14.Quiché,20.Ixcán,2756,presidente
18040,,"{'UNE': 74, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 30, 'TODOS': 1, 'VAMOS': 5, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",15,36,183,0,Algún campo sin dato,14.Quiché,20.Ixcán,2756,presidente
18041,,"{'UNE': 42, 'AZUL': 0, 'VALOR UNIONISTA': 3, 'CABAL': 20, 'TODOS': 1, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",15,23,119,0,,14.Quiché,20.Ixcán,2756,presidente
