mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
14648,,"{'UNE': 11, 'AZUL': 64, 'VALOR UNIONISTA': 0, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 19, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 4, 'SEMILLA': 3, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 2, 'VIVA': 11, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",60,50,246,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2076,presidente
14649,,"{'UNE': 5, 'AZUL': 43, 'VALOR UNIONISTA': 2, 'CABAL': 13, 'TODOS': 4, 'VAMOS': 16, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 3, 'FCN-NACION': 5, 'PPN': 2, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 3, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",44,34,206,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2076,presidente
14650,,"{'UNE': 5, 'AZUL': 36, 'VALOR UNIONISTA': 1, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 8, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",15,21,119,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2077,presidente
14651,,"{'UNE': 3, 'AZUL': 34, 'VALOR UNIONISTA': 1, 'CABAL': 5, 'TODOS': 3, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 3, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",15,15,120,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2077,presidente
14652,,"{'UNE': 9, 'AZUL': 40, 'VALOR UNIONISTA': 1, 'CABAL': 17, 'TODOS': 5, 'VAMOS': 13, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 16, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",66,22,209,0,Sumas Asentadas sin cuadrar,12.San Marcos,25.San Cristóbal Cucho,2078,presidente
14653,,"{'UNE': 8, 'AZUL': 37, 'VALOR UNIONISTA': 2, 'CABAL': 17, 'TODOS': 14, 'VAMOS': 13, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 11, 'VICTORIA': 4, 'SEMILLA': 1, 'FCN-NACION': 4, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",32,22,181,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2079,presidente
14654,,"{'UNE': 5, 'AZUL': 10, 'VALOR UNIONISTA': 4, 'CABAL': 20, 'TODOS': 13, 'VAMOS': 25, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 7, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 1, 'VIVA': 23, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 0}",40,34,205,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2080,presidente
14655,,"{'UNE': 7, 'AZUL': 8, 'VALOR UNIONISTA': 3, 'CABAL': 23, 'TODOS': 4, 'VAMOS': 21, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 9, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 2, 'VIVA': 28, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",19,29,176,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2080,presidente
14656,,"{'UNE': 7, 'AZUL': 16, 'VALOR UNIONISTA': 1, 'CABAL': 14, 'TODOS': 79, 'VAMOS': 8, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 4, 'VICTORIA': 2, 'SEMILLA': 5, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",51,24,224,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2081,presidente
14657,,"{'UNE': 5, 'AZUL': 14, 'VALOR UNIONISTA': 0, 'CABAL': 11, 'TODOS': 89, 'VAMOS': 6, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 1, 'SEMILLA': 7, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",27,15,188,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2081,presidente
14658,,"{'UNE': 2, 'AZUL': 1, 'VALOR UNIONISTA': 1, 'CABAL': 4, 'TODOS': 2, 'VAMOS': 0, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 1, 'SEMILLA': 1, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 0, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",9,8,40,0,Algún campo sin dato,12.San Marcos,25.San Cristóbal Cucho,2082,presidente
