mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
9539,,"{'UNE': 50, 'AZUL': 2, 'VALOR UNIONISTA': 33, 'CABAL': 4, 'TODOS': 1, 'VAMOS': 47, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 8, 'FCN-NACION': 1, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 34, 'VIVA': 2, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 4}",37,45,285,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1186,presidente
9540,,"{'UNE': 61, 'AZUL': 0, 'VALOR UNIONISTA': 37, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 42, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 16, 'SEMILLA': 15, 'FCN-NACION': 4, 'PPN': 4, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 2, 'VIVA': 23, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",33,35,292,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1186,presidente
9541,,"{'UNE': 61, 'AZUL': 1, 'VALOR UNIONISTA': 29, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 53, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 14, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 0, 'VIVA': 27, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 4}",37,30,277,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1186,presidente
9542,,"{'UNE': 81, 'AZUL': 1, 'VALOR UNIONISTA': 26, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 42, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 10, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 4, 'BIEN': 2, 'VIVA': 24, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 5}",28,38,288,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1186,presidente
9543,,"{'UNE': 88, 'AZUL': 1, 'VALOR UNIONISTA': 26, 'CABAL': 11, 'TODOS': 1, 'VAMOS': 48, 'PHG': 1, 'PR': 4, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 11, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",34,37,306,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1186,presidente
9544,,"{'UNE': 93, 'AZUL': 0, 'VALOR UNIONISTA': 21, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 42, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 11, 'SEMILLA': 9, 'FCN-NACION': 2, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 23, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",52,23,287,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1186,presidente
9545,,"{'UNE': 47, 'AZUL': 1, 'VALOR UNIONISTA': 28, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 37, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 1, 'VIVA': 34, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",9,36,232,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1187,presidente
9546,,"{'UNE': 62, 'AZUL': 0, 'VALOR UNIONISTA': 25, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 29, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 1, 'VIVA': 22, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 6}",16,39,245,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1187,presidente
9547,,"{'UNE': 37, 'AZUL': 0, 'VALOR UNIONISTA': 20, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 27, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 8, 'SEMILLA': 22, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 3, 'VIVA': 28, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",20,37,223,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1187,presidente
9548,,"{'UNE': 55, 'AZUL': 1, 'VALOR UNIONISTA': 31, 'CABAL': 3, 'TODOS': 0, 'VAMOS': 39, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 41, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 2, 'VIVA': 37, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 11}",6,27,270,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1187,presidente
9549,,"{'UNE': 57, 'AZUL': 0, 'VALOR UNIONISTA': 32, 'CABAL': 7, 'TODOS': 1, 'VAMOS': 41, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 12, 'SEMILLA': 30, 'FCN-NACION': 1, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 35, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",13,32,275,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1187,presidente
9550,,"{'UNE': 30, 'AZUL': 0, 'VALOR UNIONISTA': 19, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 38, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 10, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 25, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 5}",8,21,171,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1187,presidente
9551,,"{'UNE': 30, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 5, 'TODOS': 1, 'VAMOS': 12, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 22, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",9,20,145,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1187,presidente
9552,,"{'UNE': 8, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 7, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",7,7,55,0,Algún campo sin dato,7.Sololá,12.San Antonio Palopó,1188,presidente
