mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17455,,"{'UNE': 9, 'AZUL': 2, 'VALOR UNIONISTA': 28, 'CABAL': 3, 'TODOS': 2, 'VAMOS': 34, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 20, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 2, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",5,53,204,0,Sumas Asentadas sin cuadrar,14.Quiché,12.Joyabaj,2648,presidente
17456,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 48, 'CABAL': 3, 'TODOS': 2, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 19, 'FCN-NACION': 0, 'PPN': 17, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 6}",7,42,211,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2648,presidente
17457,,"{'UNE': 10, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 4, 'TODOS': 3, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 1, 'SEMILLA': 36, 'FCN-NACION': 0, 'PPN': 21, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",6,42,212,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2648,presidente
17458,,"{'UNE': 7, 'AZUL': 1, 'VALOR UNIONISTA': 29, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 29, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 52, 'FCN-NACION': 0, 'PPN': 11, 'UR': 0, 'URNG-MAIZ WINAQ': 5, 'CREO': 0, 'BIEN': 5, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",2,39,211,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2648,presidente
17459,,"{'UNE': 10, 'AZUL': 0, 'VALOR UNIONISTA': 40, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 42, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 20, 'FCN-NACION': 0, 'PPN': 29, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 1, 'VIVA': 15, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 6}",4,41,218,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2648,presidente
17460,,"{'UNE': 8, 'AZUL': 2, 'VALOR UNIONISTA': 28, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 40, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 30, 'FCN-NACION': 1, 'PPN': 29, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 5}",8,33,207,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2648,presidente
17461,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 27, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 46, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 21, 'FCN-NACION': 0, 'PPN': 24, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",8,24,195,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2648,presidente
17462,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 23, 'CABAL': 3, 'TODOS': 1, 'VAMOS': 32, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 16, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 2, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",14,34,171,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2648,presidente
17463,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 43, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 82, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 1, 'PPN': 28, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",20,27,228,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2649,presidente
17464,,"{'UNE': 8, 'AZUL': 1, 'VALOR UNIONISTA': 67, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 75, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 46, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 2, 'VIVA': 3, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 3}",30,24,267,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2649,presidente
17465,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 49, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 101, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 16, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 3, 'VIVA': 5, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",24,12,235,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2649,presidente
17466,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 46, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 98, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 17, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 6, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",14,21,211,0,,14.Quiché,12.Joyabaj,2650,presidente
17467,,"{'UNE': 4, 'AZUL': 0, 'VALOR UNIONISTA': 44, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 78, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 20, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 0, 'VIVA': 3, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",18,21,192,0,Sumas Asentadas sin cuadrar,14.Quiché,12.Joyabaj,2650,presidente
17468,,"{'UNE': 1, 'AZUL': 0, 'VALOR UNIONISTA': 35, 'CABAL': 0, 'TODOS': 1, 'VAMOS': 54, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 23, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",7,14,141,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2650,presidente
17469,,"{'UNE': 1, 'AZUL': 0, 'VALOR UNIONISTA': 43, 'CABAL': 0, 'TODOS': 1, 'VAMOS': 51, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 20, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",1,15,139,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2650,presidente
17470,,"{'UNE': 20, 'AZUL': 0, 'VALOR UNIONISTA': 66, 'CABAL': 2, 'TODOS': 17, 'VAMOS': 46, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 6, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 0, 'VIVA': 6, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",16,32,223,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2651,presidente
17471,,"{'UNE': 21, 'AZUL': 1, 'VALOR UNIONISTA': 90, 'CABAL': 1, 'TODOS': 18, 'VAMOS': 35, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 10, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 3, 'BIEN': 3, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",22,13,231,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2651,presidente
17472,,"{'UNE': 10, 'AZUL': 2, 'VALOR UNIONISTA': 59, 'CABAL': 0, 'TODOS': 11, 'VAMOS': 34, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 11, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 0, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",14,32,210,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2651,presidente
17473,,"{'UNE': 14, 'AZUL': 0, 'VALOR UNIONISTA': 48, 'CABAL': 0, 'TODOS': 19, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 7, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 0}",16,34,187,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2651,presidente
17474,,"{'UNE': 12, 'AZUL': 0, 'VALOR UNIONISTA': 54, 'CABAL': 1, 'TODOS': 13, 'VAMOS': 30, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 9, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",4,18,167,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2651,presidente
17475,,"{'UNE': 9, 'AZUL': 0, 'VALOR UNIONISTA': 58, 'CABAL': 1, 'TODOS': 6, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 6, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",11,20,153,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2651,presidente
17476,,"{'UNE': 19, 'AZUL': 1, 'VALOR UNIONISTA': 59, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 63, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 0, 'FCN-NACION': 1, 'PPN': 8, 'UR': 3, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 10, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",20,44,236,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2652,presidente
17477,,"{'UNE': 23, 'AZUL': 0, 'VALOR UNIONISTA': 42, 'CABAL': 0, 'TODOS': 2, 'VAMOS': 76, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 1, 'FCN-NACION': 2, 'PPN': 9, 'UR': 2, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 9, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 2}",30,30,231,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2652,presidente
17478,,"{'UNE': 11, 'AZUL': 1, 'VALOR UNIONISTA': 52, 'CABAL': 1, 'TODOS': 2, 'VAMOS': 42, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 3, 'FCN-NACION': 2, 'PPN': 10, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",26,37,198,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2652,presidente
17479,,"{'UNE': 10, 'AZUL': 0, 'VALOR UNIONISTA': 42, 'CABAL': 0, 'TODOS': 1, 'VAMOS': 60, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 0, 'FCN-NACION': 0, 'PPN': 12, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 14, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",27,28,206,8,Algún campo sin dato,14.Quiché,12.Joyabaj,2652,presidente
17480,,"{'UNE': 8, 'AZUL': 0, 'VALOR UNIONISTA': 34, 'CABAL': 0, 'TODOS': 2, 'VAMOS': 50, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 5, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",20,34,179,1,Algún campo sin dato,14.Quiché,12.Joyabaj,2652,presidente
17481,,"{'UNE': 11, 'AZUL': 0, 'VALOR UNIONISTA': 51, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 45, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 9, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",17,28,179,0,Algún campo sin dato,14.Quiché,12.Joyabaj,2652,presidente
