mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
22042,,"{'UNE': 7, 'AZUL': 6, 'VALOR UNIONISTA': 6, 'CABAL': 2, 'TODOS': 1, 'VAMOS': 0, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 19, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",14,40,108,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3418,presidente
22043,,"{'UNE': 26, 'AZUL': 5, 'VALOR UNIONISTA': 27, 'CABAL': 16, 'TODOS': 1, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 10, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 6, 'VIVA': 51, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 5}",28,99,292,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3419,presidente
22044,,"{'UNE': 28, 'AZUL': 8, 'VALOR UNIONISTA': 14, 'CABAL': 22, 'TODOS': 3, 'VAMOS': 15, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 13, 'FCN-NACION': 3, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 6, 'VIVA': 57, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 3}",32,86,299,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3419,presidente
22045,,"{'UNE': 32, 'AZUL': 9, 'VALOR UNIONISTA': 25, 'CABAL': 21, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 12, 'FCN-NACION': 0, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 47, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 6}",23,101,297,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3419,presidente
22046,,"{'UNE': 31, 'AZUL': 7, 'VALOR UNIONISTA': 28, 'CABAL': 17, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 13, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 0, 'CREO': 5, 'BIEN': 9, 'VIVA': 55, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",19,93,299,0,,19.Zacapa,3.Río Hondo,3419,presidente
22047,,"{'UNE': 34, 'AZUL': 7, 'VALOR UNIONISTA': 24, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 66, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 1}",23,93,299,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3419,presidente
22048,,"{'UNE': 26, 'AZUL': 7, 'VALOR UNIONISTA': 34, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 7, 'PHG': 1, 'PR': 1, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 14, 'FCN-NACION': 3, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 3, 'VIVA': 58, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",30,101,309,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3419,presidente
22049,,"{'UNE': 22, 'AZUL': 7, 'VALOR UNIONISTA': 12, 'CABAL': 12, 'TODOS': 4, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 20, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 2, 'BIEN': 5, 'VIVA': 70, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",17,93,286,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3420,presidente
22050,,"{'UNE': 26, 'AZUL': 7, 'VALOR UNIONISTA': 14, 'CABAL': 21, 'TODOS': 2, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 3, 'BIEN': 13, 'VIVA': 69, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",15,76,280,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3420,presidente
22051,,"{'UNE': 22, 'AZUL': 4, 'VALOR UNIONISTA': 20, 'CABAL': 15, 'TODOS': 0, 'VAMOS': 10, 'PHG': 0, 'PR': 1, 'PIN': 1, 'ELEFANTE': 2, 'VICTORIA': 0, 'SEMILLA': 22, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 4, 'VIVA': 55, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",23,106,301,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3420,presidente
22052,,"{'UNE': 24, 'AZUL': 6, 'VALOR UNIONISTA': 22, 'CABAL': 10, 'TODOS': 2, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 19, 'FCN-NACION': 2, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 3, 'BIEN': 7, 'VIVA': 53, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 5}",22,84,282,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3421,presidente
22053,,"{'UNE': 20, 'AZUL': 6, 'VALOR UNIONISTA': 23, 'CABAL': 9, 'TODOS': 2, 'VAMOS': 7, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 19, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 9, 'VIVA': 68, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 7}",21,86,288,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3421,presidente
22054,,"{'UNE': 25, 'AZUL': 5, 'VALOR UNIONISTA': 14, 'CABAL': 19, 'TODOS': 1, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 2, 'SEMILLA': 28, 'FCN-NACION': 1, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 7, 'VIVA': 38, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 4}",13,103,271,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3421,presidente
22055,,"{'UNE': 20, 'AZUL': 4, 'VALOR UNIONISTA': 21, 'CABAL': 25, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 33, 'FCN-NACION': 2, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 39, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 5}",10,87,256,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3421,presidente
22056,,"{'UNE': 15, 'AZUL': 9, 'VALOR UNIONISTA': 20, 'CABAL': 22, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 47, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 50, 'MI FAMILIA': 14, 'CAMBIO': 0, 'VOS': 7}",15,76,291,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3421,presidente
22057,,"{'UNE': 8, 'AZUL': 3, 'VALOR UNIONISTA': 14, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 5, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 28, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 38, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",10,55,179,1,Algún campo sin dato,19.Zacapa,3.Río Hondo,3421,presidente
22058,,"{'UNE': 10, 'AZUL': 7, 'VALOR UNIONISTA': 6, 'CABAL': 10, 'TODOS': 3, 'VAMOS': 5, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 16, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 4, 'VIVA': 28, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",13,51,159,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3421,presidente
22059,,"{'UNE': 11, 'AZUL': 4, 'VALOR UNIONISTA': 14, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 1, 'SEMILLA': 9, 'FCN-NACION': 4, 'PPN': 3, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 10, 'VIVA': 14, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 2}",10,105,205,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3422,presidente
22060,,"{'UNE': 9, 'AZUL': 8, 'VALOR UNIONISTA': 15, 'CABAL': 13, 'TODOS': 0, 'VAMOS': 0, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 0, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 7, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 3}",12,107,214,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3422,presidente
22061,,"{'UNE': 4, 'AZUL': 4, 'VALOR UNIONISTA': 9, 'CABAL': 6, 'TODOS': 0, 'VAMOS': 5, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 0, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 5, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",8,45,112,1,,19.Zacapa,3.Río Hondo,3422,presidente
22062,,"{'UNE': 5, 'AZUL': 0, 'VALOR UNIONISTA': 7, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 1, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 3, 'SEMILLA': 21, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 7, 'VIVA': 7, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",1,50,117,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3422,presidente
22063,,"{'UNE': 13, 'AZUL': 3, 'VALOR UNIONISTA': 24, 'CABAL': 12, 'TODOS': 0, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 4, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 2, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 8, 'VIVA': 13, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 4}",16,77,191,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3423,presidente
22064,,"{'UNE': 8, 'AZUL': 6, 'VALOR UNIONISTA': 20, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 2, 'SEMILLA': 9, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 3, 'VIVA': 9, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",11,36,116,10,Algún campo sin dato,19.Zacapa,3.Río Hondo,3423,presidente
22065,,"{'UNE': 3, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 1, 'TODOS': 0, 'VAMOS': 2, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 4, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",2,16,37,0,Algún campo sin dato,19.Zacapa,3.Río Hondo,3423,presidente
