mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
2756,,"{'UNE': 19, 'AZUL': 4, 'VALOR UNIONISTA': 22, 'CABAL': 18, 'TODOS': 0, 'VAMOS': 5, 'PHG': 1, 'PR': 5, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 18, 'SEMILLA': 62, 'FCN-NACION': 0, 'PPN': 0, 'UR': 4, 'URNG-MAIZ WINAQ': 7, 'CREO': 3, 'BIEN': 13, 'VIVA': 12, 'MI FAMILIA': 10, 'CAMBIO': 1, 'VOS': 33}",6,34,282,0,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2757,,"{'UNE': 8, 'AZUL': 5, 'VALOR UNIONISTA': 26, 'CABAL': 14, 'TODOS': 1, 'VAMOS': 10, 'PHG': 1, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 11, 'SEMILLA': 47, 'FCN-NACION': 0, 'PPN': 1, 'UR': 5, 'URNG-MAIZ WINAQ': 6, 'CREO': 2, 'BIEN': 9, 'VIVA': 12, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 31}",4,47,244,0,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2758,,"{'UNE': 10, 'AZUL': 3, 'VALOR UNIONISTA': 17, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 3, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 2, 'VICTORIA': 23, 'SEMILLA': 87, 'FCN-NACION': 3, 'PPN': 3, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 13, 'VIVA': 9, 'MI FAMILIA': 3, 'CAMBIO': 3, 'VOS': 28}",1,35,260,0,Algún campo sin dato,1.Guatemala,8.Mixco,0247,presidente
2759,,"{'UNE': 11, 'AZUL': 3, 'VALOR UNIONISTA': 18, 'CABAL': 9, 'TODOS': 1, 'VAMOS': 4, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 9, 'SEMILLA': 72, 'FCN-NACION': 0, 'PPN': 1, 'UR': 9, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 11, 'VIVA': 14, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 31}",1,21,235,0,Algún campo sin dato,1.Guatemala,8.Mixco,0248,presidente
2760,,"{'UNE': 13, 'AZUL': 4, 'VALOR UNIONISTA': 18, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 4, 'PHG': 2, 'PR': 1, 'PIN': 1, 'ELEFANTE': 1, 'VICTORIA': 13, 'SEMILLA': 72, 'FCN-NACION': 0, 'PPN': 1, 'UR': 7, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 10, 'VIVA': 15, 'MI FAMILIA': 9, 'CAMBIO': 2, 'VOS': 38}",3,23,255,0,Algún campo sin dato,1.Guatemala,8.Mixco,0248,presidente
2761,,"{'UNE': 20, 'AZUL': 4, 'VALOR UNIONISTA': 20, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 4, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 14, 'SEMILLA': 61, 'FCN-NACION': 1, 'PPN': 3, 'UR': 5, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 12, 'VIVA': 24, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 28}",5,33,272,0,Algún campo sin dato,1.Guatemala,8.Mixco,0248,presidente
2762,,"{'UNE': 22, 'AZUL': 3, 'VALOR UNIONISTA': 22, 'CABAL': 12, 'TODOS': 1, 'VAMOS': 8, 'PHG': 2, 'PR': 4, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 15, 'SEMILLA': 74, 'FCN-NACION': 0, 'PPN': 2, 'UR': 8, 'URNG-MAIZ WINAQ': 5, 'CREO': 1, 'BIEN': 10, 'VIVA': 17, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 20}",1,50,286,0,Algún campo sin dato,1.Guatemala,8.Mixco,0248,presidente
2763,,"{'UNE': 19, 'AZUL': 3, 'VALOR UNIONISTA': 21, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 4, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 5, 'VICTORIA': 19, 'SEMILLA': 62, 'FCN-NACION': 2, 'PPN': 0, 'UR': 5, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 15, 'VIVA': 15, 'MI FAMILIA': 3, 'CAMBIO': 2, 'VOS': 42}",4,36,277,0,Algún campo sin dato,1.Guatemala,8.Mixco,0249,presidente
2764,,"{'UNE': 14, 'AZUL': 7, 'VALOR UNIONISTA': 25, 'CABAL': 14, 'TODOS': 0, 'VAMOS': 4, 'PHG': 2, 'PR': 5, 'PIN': 0, 'ELEFANTE': 7, 'VICTORIA': 20, 'SEMILLA': 55, 'FCN-NACION': 6, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 6, 'CREO': 2, 'BIEN': 7, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 26}",1,31,254,0,Algún campo sin dato,1.Guatemala,8.Mixco,0249,presidente
2765,,"{'UNE': 14, 'AZUL': 3, 'VALOR UNIONISTA': 18, 'CABAL': 17, 'TODOS': 0, 'VAMOS': 7, 'PHG': 2, 'PR': 5, 'PIN': 0, 'ELEFANTE': 6, 'VICTORIA': 18, 'SEMILLA': 65, 'FCN-NACION': 2, 'PPN': 3, 'UR': 2, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 13, 'VIVA': 17, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 33}",0,39,269,0,Algún campo sin dato,1.Guatemala,8.Mixco,0249,presidente
