mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
9769,,"{'UNE': 15, 'AZUL': 5, 'VALOR UNIONISTA': 22, 'CABAL': 26, 'TODOS': 1, 'VAMOS': 6, 'PHG': 1, 'PR': 2, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 8, 'SEMILLA': 21, 'FCN-NACION': 3, 'PPN': 7, 'UR': 3, 'URNG-MAIZ WINAQ': 4, 'CREO': 1, 'BIEN': 19, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 25}",7,24,222,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1230,presidente
9770,,"{'UNE': 15, 'AZUL': 2, 'VALOR UNIONISTA': 21, 'CABAL': 34, 'TODOS': 0, 'VAMOS': 4, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 6, 'SEMILLA': 64, 'FCN-NACION': 0, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 8, 'CREO': 1, 'BIEN': 19, 'VIVA': 22, 'MI FAMILIA': 5, 'CAMBIO': 1, 'VOS': 45}",2,20,276,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1231,presidente
9771,,"{'UNE': 19, 'AZUL': 3, 'VALOR UNIONISTA': 34, 'CABAL': 33, 'TODOS': 1, 'VAMOS': 9, 'PHG': 0, 'PR': 3, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 56, 'FCN-NACION': 0, 'PPN': 4, 'UR': 2, 'URNG-MAIZ WINAQ': 10, 'CREO': 1, 'BIEN': 15, 'VIVA': 17, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 42}",4,28,292,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1231,presidente
9772,,"{'UNE': 21, 'AZUL': 5, 'VALOR UNIONISTA': 31, 'CABAL': 30, 'TODOS': 1, 'VAMOS': 6, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 12, 'SEMILLA': 58, 'FCN-NACION': 1, 'PPN': 2, 'UR': 7, 'URNG-MAIZ WINAQ': 9, 'CREO': 1, 'BIEN': 14, 'VIVA': 13, 'MI FAMILIA': 6, 'CAMBIO': 4, 'VOS': 35}",3,27,288,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1232,presidente
9773,,"{'UNE': 15, 'AZUL': 4, 'VALOR UNIONISTA': 22, 'CABAL': 16, 'TODOS': 0, 'VAMOS': 3, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 4, 'VICTORIA': 8, 'SEMILLA': 63, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 14, 'VIVA': 16, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 49}",3,40,271,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1232,presidente
9774,,"{'UNE': 17, 'AZUL': 3, 'VALOR UNIONISTA': 29, 'CABAL': 20, 'TODOS': 2, 'VAMOS': 5, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 7, 'SEMILLA': 59, 'FCN-NACION': 0, 'PPN': 2, 'UR': 3, 'URNG-MAIZ WINAQ': 10, 'CREO': 2, 'BIEN': 10, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 57}",4,22,280,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1232,presidente
9775,,"{'UNE': 24, 'AZUL': 2, 'VALOR UNIONISTA': 17, 'CABAL': 30, 'TODOS': 3, 'VAMOS': 4, 'PHG': 0, 'PR': 2, 'PIN': 2, 'ELEFANTE': 2, 'VICTORIA': 10, 'SEMILLA': 49, 'FCN-NACION': 1, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 6, 'CREO': 2, 'BIEN': 6, 'VIVA': 22, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 59}",4,21,275,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1232,presidente
9776,,"{'UNE': 14, 'AZUL': 1, 'VALOR UNIONISTA': 25, 'CABAL': 18, 'TODOS': 2, 'VAMOS': 4, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 15, 'SEMILLA': 36, 'FCN-NACION': 0, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 6, 'CREO': 7, 'BIEN': 16, 'VIVA': 22, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 41}",6,31,253,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1232,presidente
9777,,"{'UNE': 12, 'AZUL': 2, 'VALOR UNIONISTA': 31, 'CABAL': 23, 'TODOS': 0, 'VAMOS': 5, 'PHG': 2, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 55, 'FCN-NACION': 0, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 7, 'CREO': 1, 'BIEN': 7, 'VIVA': 12, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 39}",4,26,247,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1233,presidente
9778,,"{'UNE': 18, 'AZUL': 1, 'VALOR UNIONISTA': 33, 'CABAL': 25, 'TODOS': 1, 'VAMOS': 4, 'PHG': 1, 'PR': 2, 'PIN': 1, 'ELEFANTE': 6, 'VICTORIA': 7, 'SEMILLA': 40, 'FCN-NACION': 1, 'PPN': 1, 'UR': 4, 'URNG-MAIZ WINAQ': 3, 'CREO': 4, 'BIEN': 9, 'VIVA': 15, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 45}",2,25,250,0,Algún campo sin dato,8.Totonicapán,1.Totonicapán,1233,presidente
