mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
19760,,"{'UNE': 17, 'AZUL': 0, 'VALOR UNIONISTA': 5, 'CABAL': 9, 'TODOS': 0, 'VAMOS': 19, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 10, 'SEMILLA': 59, 'FCN-NACION': 0, 'PPN': 23, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 2, 'VIVA': 10, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 9}",4,40,211,5,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3016,presidente
19761,,"{'UNE': 13, 'AZUL': 0, 'VALOR UNIONISTA': 2, 'CABAL': 4, 'TODOS': 0, 'VAMOS': 25, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 9, 'SEMILLA': 49, 'FCN-NACION': 2, 'PPN': 17, 'UR': 0, 'URNG-MAIZ WINAQ': 6, 'CREO': 1, 'BIEN': 2, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 7}",5,49,213,0,Sumas Asentadas sin cuadrar,16.Alta Verapaz,10.San Juan Chamelco,3016,presidente
19762,,"{'UNE': 50, 'AZUL': 2, 'VALOR UNIONISTA': 9, 'CABAL': 0, 'TODOS': 0, 'VAMOS': 45, 'PHG': 1, 'PR': 2, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 32, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 44, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 5, 'BIEN': 1, 'VIVA': 18, 'MI FAMILIA': 4, 'CAMBIO': 1, 'VOS': 7}",37,57,326,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3017,presidente
19763,,"{'UNE': 44, 'AZUL': 4, 'VALOR UNIONISTA': 2, 'CABAL': 2, 'TODOS': 0, 'VAMOS': 46, 'PHG': 10, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 54, 'SEMILLA': 6, 'FCN-NACION': 3, 'PPN': 50, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 4, 'BIEN': 2, 'VIVA': 21, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",38,47,342,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3017,presidente
19764,,"{'UNE': 46, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 10, 'TODOS': 1, 'VAMOS': 54, 'PHG': 3, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 30, 'SEMILLA': 12, 'FCN-NACION': 2, 'PPN': 38, 'UR': 1, 'URNG-MAIZ WINAQ': 4, 'CREO': 2, 'BIEN': 0, 'VIVA': 29, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 6}",23,74,348,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3017,presidente
19765,,"{'UNE': 47, 'AZUL': 2, 'VALOR UNIONISTA': 5, 'CABAL': 8, 'TODOS': 1, 'VAMOS': 47, 'PHG': 1, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 56, 'SEMILLA': 2, 'FCN-NACION': 4, 'PPN': 42, 'UR': 1, 'URNG-MAIZ WINAQ': 2, 'CREO': 1, 'BIEN': 0, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 12}",30,65,347,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3018,presidente
19766,,"{'UNE': 36, 'AZUL': 3, 'VALOR UNIONISTA': 5, 'CABAL': 7, 'TODOS': 2, 'VAMOS': 40, 'PHG': 4, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 36, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 23, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 3, 'BIEN': 1, 'VIVA': 26, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",16,74,301,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3018,presidente
19767,,"{'UNE': 38, 'AZUL': 2, 'VALOR UNIONISTA': 9, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 44, 'PHG': 2, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 32, 'SEMILLA': 11, 'FCN-NACION': 2, 'PPN': 25, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 1, 'VIVA': 29, 'MI FAMILIA': 5, 'CAMBIO': 0, 'VOS': 13}",22,55,306,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3019,presidente
19768,,"{'UNE': 32, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 7, 'TODOS': 0, 'VAMOS': 27, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 23, 'SEMILLA': 27, 'FCN-NACION': 1, 'PPN': 29, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 5, 'VIVA': 28, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 10}",16,21,233,40,Sumas Asentadas sin cuadrar,16.Alta Verapaz,10.San Juan Chamelco,3019,presidente
19769,,"{'UNE': 35, 'AZUL': 1, 'VALOR UNIONISTA': 3, 'CABAL': 5, 'TODOS': 0, 'VAMOS': 22, 'PHG': 5, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 29, 'SEMILLA': 27, 'FCN-NACION': 0, 'PPN': 29, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 25, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 7}",3,75,270,0,Algún campo sin dato,16.Alta Verapaz,10.San Juan Chamelco,3019,presidente
