mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
22177,,"{'UNE': 75, 'AZUL': 1, 'VALOR UNIONISTA': 25, 'CABAL': 3, 'TODOS': 4, 'VAMOS': 7, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 11, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 7, 'VIVA': 32, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",12,80,264,0,Algún campo sin dato,19.Zacapa,5.Teculután,3442,presidente
22178,,"{'UNE': 40, 'AZUL': 3, 'VALOR UNIONISTA': 18, 'CABAL': 8, 'TODOS': 54, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 5, 'SEMILLA': 5, 'FCN-NACION': 1, 'PPN': 1, 'UR': 3, 'URNG-MAIZ WINAQ': 2, 'CREO': 2, 'BIEN': 2, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 1}",39,88,309,0,Algún campo sin dato,19.Zacapa,5.Teculután,3443,presidente
22179,,"{'UNE': 32, 'AZUL': 7, 'VALOR UNIONISTA': 32, 'CABAL': 11, 'TODOS': 45, 'VAMOS': 14, 'PHG': 0, 'PR': 3, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 7, 'FCN-NACION': 2, 'PPN': 2, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 1, 'BIEN': 3, 'VIVA': 28, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 4}",20,83,303,0,Algún campo sin dato,19.Zacapa,5.Teculután,3443,presidente
22180,,"{'UNE': 24, 'AZUL': 6, 'VALOR UNIONISTA': 16, 'CABAL': 9, 'TODOS': 26, 'VAMOS': 13, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 10, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 5, 'VIVA': 22, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 3}",16,53,210,0,Algún campo sin dato,19.Zacapa,5.Teculután,3443,presidente
22181,,"{'UNE': 25, 'AZUL': 1, 'VALOR UNIONISTA': 16, 'CABAL': 8, 'TODOS': 27, 'VAMOS': 8, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 11, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 19, 'MI FAMILIA': 1, 'CAMBIO': 0, 'VOS': 5}",5,58,199,1,Algún campo sin dato,19.Zacapa,5.Teculután,3443,presidente
22182,,"{'UNE': 59, 'AZUL': 3, 'VALOR UNIONISTA': 11, 'CABAL': 7, 'TODOS': 20, 'VAMOS': 12, 'PHG': 0, 'PR': 4, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 13, 'FCN-NACION': 1, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 3, 'VIVA': 23, 'MI FAMILIA': 4, 'CAMBIO': 0, 'VOS': 1}",16,82,267,0,Algún campo sin dato,19.Zacapa,5.Teculután,3444,presidente
22183,,"{'UNE': 41, 'AZUL': 3, 'VALOR UNIONISTA': 22, 'CABAL': 10, 'TODOS': 20, 'VAMOS': 8, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 7, 'VIVA': 21, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 2}",27,62,253,0,Algún campo sin dato,19.Zacapa,5.Teculután,3444,presidente
22184,,"{'UNE': 58, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 15, 'TODOS': 10, 'VAMOS': 9, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 13, 'SEMILLA': 14, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 4, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 2, 'VOS': 10}",10,69,250,0,Algún campo sin dato,19.Zacapa,5.Teculután,3444,presidente
22185,,"{'UNE': 39, 'AZUL': 6, 'VALOR UNIONISTA': 12, 'CABAL': 7, 'TODOS': 19, 'VAMOS': 7, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 5, 'SEMILLA': 17, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 1, 'BIEN': 13, 'VIVA': 29, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 3}",7,78,249,0,,19.Zacapa,5.Teculután,3444,presidente
22186,,"{'UNE': 23, 'AZUL': 4, 'VALOR UNIONISTA': 6, 'CABAL': 6, 'TODOS': 9, 'VAMOS': 8, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 10, 'SEMILLA': 18, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 1}",8,36,152,0,Algún campo sin dato,19.Zacapa,5.Teculután,3444,presidente
22187,,"{'UNE': 25, 'AZUL': 1, 'VALOR UNIONISTA': 7, 'CABAL': 7, 'TODOS': 8, 'VAMOS': 11, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 14, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 10, 'VIVA': 16, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",2,48,158,0,Algún campo sin dato,19.Zacapa,5.Teculután,3444,presidente
22188,,"{'UNE': 18, 'AZUL': 2, 'VALOR UNIONISTA': 25, 'CABAL': 8, 'TODOS': 6, 'VAMOS': 3, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 4, 'SEMILLA': 8, 'FCN-NACION': 0, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 9, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 3, 'VOS': 6}",8,49,170,0,Algún campo sin dato,19.Zacapa,5.Teculután,3445,presidente
22189,,"{'UNE': 14, 'AZUL': 4, 'VALOR UNIONISTA': 11, 'CABAL': 6, 'TODOS': 11, 'VAMOS': 2, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 12, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 8, 'VIVA': 20, 'MI FAMILIA': 3, 'CAMBIO': 0, 'VOS': 0}",8,32,139,0,Algún campo sin dato,19.Zacapa,5.Teculután,3445,presidente
