mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
5564,,"{'UNE': 23, 'AZUL': 5, 'VALOR UNIONISTA': 7, 'CABAL': 42, 'TODOS': 1, 'VAMOS': 25, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 13, 'SEMILLA': 55, 'FCN-NACION': 1, 'PPN': 0, 'UR': 3, 'URNG-MAIZ WINAQ': 11, 'CREO': 1, 'BIEN': 4, 'VIVA': 20, 'MI FAMILIA': 0, 'CAMBIO': 7, 'VOS': 20}",11,53,304,6,Algún campo sin dato,2.Sacatepéquez,5.Santo Domingo Xenacoj,0567,presidente
5565,,"{'UNE': 19, 'AZUL': 6, 'VALOR UNIONISTA': 6, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 39, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 22, 'SEMILLA': 46, 'FCN-NACION': 2, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 5, 'CREO': 2, 'BIEN': 4, 'VIVA': 21, 'MI FAMILIA': 3, 'CAMBIO': 4, 'VOS': 17}",48,46,320,0,Algún campo sin dato,2.Sacatepéquez,5.Santo Domingo Xenacoj,0567,presidente
5566,,"{'UNE': 17, 'AZUL': 4, 'VALOR UNIONISTA': 5, 'CABAL': 48, 'TODOS': 2, 'VAMOS': 40, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 3, 'VICTORIA': 18, 'SEMILLA': 52, 'FCN-NACION': 3, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 9, 'CREO': 1, 'BIEN': 4, 'VIVA': 16, 'MI FAMILIA': 4, 'CAMBIO': 8, 'VOS': 18}",38,32,325,0,Algún campo sin dato,2.Sacatepéquez,5.Santo Domingo Xenacoj,0567,presidente
5567,,"{'UNE': 13, 'AZUL': 4, 'VALOR UNIONISTA': 5, 'CABAL': 27, 'TODOS': 1, 'VAMOS': 28, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 23, 'SEMILLA': 64, 'FCN-NACION': 1, 'PPN': 1, 'UR': 2, 'URNG-MAIZ WINAQ': 11, 'CREO': 2, 'BIEN': 2, 'VIVA': 18, 'MI FAMILIA': 5, 'CAMBIO': 3, 'VOS': 22}",29,48,310,0,Algún campo sin dato,2.Sacatepéquez,5.Santo Domingo Xenacoj,0567,presidente
5568,,"{'UNE': 18, 'AZUL': 3, 'VALOR UNIONISTA': 1, 'CABAL': 45, 'TODOS': 0, 'VAMOS': 33, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 6, 'SEMILLA': 104, 'FCN-NACION': 3, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 6, 'CREO': 0, 'BIEN': 5, 'VIVA': 19, 'MI FAMILIA': 3, 'CAMBIO': 1, 'VOS': 17}",17,34,318,0,Algún campo sin dato,2.Sacatepéquez,5.Santo Domingo Xenacoj,0568,presidente
5569,,"{'UNE': 11, 'AZUL': 4, 'VALOR UNIONISTA': 2, 'CABAL': 29, 'TODOS': 1, 'VAMOS': 29, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 8, 'SEMILLA': 112, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 4, 'CREO': 0, 'BIEN': 12, 'VIVA': 15, 'MI FAMILIA': 2, 'CAMBIO': 1, 'VOS': 31}",7,35,305,0,Algún campo sin dato,2.Sacatepéquez,5.Santo Domingo Xenacoj,0568,presidente
5570,,"{'UNE': 8, 'AZUL': 6, 'VALOR UNIONISTA': 3, 'CABAL': 26, 'TODOS': 0, 'VAMOS': 29, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 12, 'SEMILLA': 144, 'FCN-NACION': 0, 'PPN': 0, 'UR': 2, 'URNG-MAIZ WINAQ': 9, 'CREO': 0, 'BIEN': 4, 'VIVA': 20, 'MI FAMILIA': 1, 'CAMBIO': 5, 'VOS': 18}",13,44,344,0,Algún campo sin dato,2.Sacatepéquez,5.Santo Domingo Xenacoj,0568,presidente
5571,,"{'UNE': 16, 'AZUL': 2, 'VALOR UNIONISTA': 3, 'CABAL': 34, 'TODOS': 1, 'VAMOS': 33, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 1, 'VICTORIA': 17, 'SEMILLA': 97, 'FCN-NACION': 2, 'PPN': 1, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 3, 'VIVA': 19, 'MI FAMILIA': 2, 'CAMBIO': 3, 'VOS': 24}",10,53,325,0,Algún campo sin dato,2.Sacatepéquez,5.Santo Domingo Xenacoj,0568,presidente
5572,,"{'UNE': 10, 'AZUL': 2, 'VALOR UNIONISTA': 0, 'CABAL': 8, 'TODOS': 0, 'VAMOS': 9, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 7, 'SEMILLA': 31, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 0, 'VIVA': 11, 'MI FAMILIA': 2, 'CAMBIO': 4, 'VOS': 10}",7,27,132,0,Algún campo sin dato,2.Sacatepéquez,5.Santo Domingo Xenacoj,0568,presidente
5573,,"{'UNE': 12, 'AZUL': 1, 'VALOR UNIONISTA': 2, 'CABAL': 10, 'TODOS': 0, 'VAMOS': 6, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 27, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 0, 'VIVA': 7, 'MI FAMILIA': 2, 'CAMBIO': 0, 'VOS': 5}",6,18,103,0,Algún campo sin dato,2.Sacatepéquez,5.Santo Domingo Xenacoj,0568,presidente
