mesa,acta_url,partidos,votos_blanco,votos_nulos,votos_total,votos_invalidos,observaciones,departamento,municipio,centro,tipo
17347,,"{'UNE': 58, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 39, 'TODOS': 1, 'VAMOS': 48, 'PHG': 0, 'PR': 2, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 1, 'URNG-MAIZ WINAQ': 3, 'CREO': 0, 'BIEN': 1, 'VIVA': 38, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",18,37,266,0,Algún campo sin dato,14.Quiché,10.Cunén,2625,presidente
17348,,"{'UNE': 55, 'AZUL': 1, 'VALOR UNIONISTA': 14, 'CABAL': 45, 'TODOS': 3, 'VAMOS': 45, 'PHG': 0, 'PR': 2, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 1, 'BIEN': 1, 'VIVA': 38, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",26,42,280,0,Algún campo sin dato,14.Quiché,10.Cunén,2625,presidente
17349,,"{'UNE': 68, 'AZUL': 1, 'VALOR UNIONISTA': 16, 'CABAL': 41, 'TODOS': 6, 'VAMOS': 51, 'PHG': 0, 'PR': 1, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 5, 'SEMILLA': 1, 'FCN-NACION': 0, 'PPN': 1, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 35, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",28,41,297,0,Algún campo sin dato,14.Quiché,10.Cunén,2625,presidente
17350,,"{'UNE': 62, 'AZUL': 3, 'VALOR UNIONISTA': 19, 'CABAL': 26, 'TODOS': 2, 'VAMOS': 41, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 1, 'VIVA': 43, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 2}",28,42,275,0,Algún campo sin dato,14.Quiché,10.Cunén,2625,presidente
17351,,"{'UNE': 58, 'AZUL': 1, 'VALOR UNIONISTA': 11, 'CABAL': 30, 'TODOS': 3, 'VAMOS': 39, 'PHG': 1, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 2, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 34, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",15,42,240,0,Algún campo sin dato,14.Quiché,10.Cunén,2625,presidente
17352,,"{'UNE': 55, 'AZUL': 1, 'VALOR UNIONISTA': 17, 'CABAL': 42, 'TODOS': 2, 'VAMOS': 28, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 2, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 32, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",18,47,248,0,Algún campo sin dato,14.Quiché,10.Cunén,2625,presidente
17353,,"{'UNE': 52, 'AZUL': 2, 'VALOR UNIONISTA': 16, 'CABAL': 34, 'TODOS': 2, 'VAMOS': 26, 'PHG': 0, 'PR': 0, 'PIN': 1, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 1, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 2, 'CREO': 0, 'BIEN': 1, 'VIVA': 38, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 2}",18,37,239,0,Algún campo sin dato,14.Quiché,10.Cunén,2626,presidente
17354,,"{'UNE': 45, 'AZUL': 0, 'VALOR UNIONISTA': 18, 'CABAL': 33, 'TODOS': 2, 'VAMOS': 58, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 3, 'SEMILLA': 3, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 26, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 0}",8,29,226,0,Algún campo sin dato,14.Quiché,10.Cunén,2626,presidente
17355,,"{'UNE': 49, 'AZUL': 0, 'VALOR UNIONISTA': 12, 'CABAL': 40, 'TODOS': 4, 'VAMOS': 45, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 6, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 1, 'CREO': 0, 'BIEN': 0, 'VIVA': 33, 'MI FAMILIA': 0, 'CAMBIO': 1, 'VOS': 4}",9,27,232,0,Algún campo sin dato,14.Quiché,10.Cunén,2626,presidente
17356,,"{'UNE': 42, 'AZUL': 0, 'VALOR UNIONISTA': 13, 'CABAL': 31, 'TODOS': 1, 'VAMOS': 38, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 4, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 0, 'VIVA': 38, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",8,24,201,0,Algún campo sin dato,14.Quiché,10.Cunén,2626,presidente
17357,,"{'UNE': 50, 'AZUL': 1, 'VALOR UNIONISTA': 10, 'CABAL': 27, 'TODOS': 2, 'VAMOS': 25, 'PHG': 0, 'PR': 0, 'PIN': 0, 'ELEFANTE': 0, 'VICTORIA': 0, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 0, 'CREO': 0, 'BIEN': 1, 'VIVA': 19, 'MI FAMILIA': 0, 'CAMBIO': 0, 'VOS': 1}",18,35,194,0,Algún campo sin dato,14.Quiché,10.Cunén,2626,presidente
17358,,"{'UNE': 41, 'AZUL': 0, 'VALOR UNIONISTA': 6, 'CABAL': 44, 'TODOS': 0, 'VAMOS': 31, 'PHG': 0, 'PR': 0, 'PIN': 2, 'ELEFANTE': 0, 'VICTORIA': 1, 'SEMILLA': 5, 'FCN-NACION': 0, 'PPN': 0, 'UR': 0, 'URNG-MAIZ WINAQ': 3, 'CREO': 2, 'BIEN': 0, 'VIVA': 16, 'MI FAMILIA': 1, 'CAMBIO': 1, 'VOS': 3}",32,49,237,0,Algún campo sin dato,14.Quiché,10.Cunén,2627,presidente
